time,jd,wd,status
18-0-0,113.895142,22.568415,0
18-0-4,113.904099,22.561922,1
18-0-6,113.904655,22.561413,0
18-0-8,113.901886,22.564075,1
18-0-14,113.896950,22.573154,0
18-0-38,113.900291,22.567516,1
18-0-44,113.885620,22.571196,0
18-0-57,113.881332,22.584408,1
18-1-2,113.865730,22.582899,0
18-7-24,113.874771,22.584879,1
18-7-23,113.877304,22.582241,0
18-7-24,113.874771,22.584879,1
18-7-34,113.859718,22.632357,0
18-7-51,113.855682,22.618855,1
18-8-13,113.905716,22.555637,0
18-8-26,113.903351,22.557913,1
18-8-35,113.893951,22.572062,0
18-8-36,113.896088,22.570925,1
18-8-44,113.907455,22.561291,0
18-8-49,113.902397,22.568937,1
18-8-58,113.889801,22.589195,0
18-9-8,113.884987,22.580215,1
18-9-14,113.878326,22.568960,0
18-9-17,113.878738,22.561066,1
18-9-14,113.878326,22.568960,0
18-9-17,113.878746,22.561075,1
18-9-14,113.880371,22.566685,0
18-9-17,113.878738,22.561066,1
18-9-27,113.883034,22.578409,0
18-9-20,113.889427,22.563587,1
18-9-27,113.882843,22.578243,0
18-9-58,113.874252,22.586733,1
18-9-53,113.874130,22.597178,0
18-10-3,113.893333,22.566177,1
18-10-8,113.895370,22.558769,0
18-9-57,113.872993,22.589041,1
18-10-11,113.887726,22.565596,0
18-10-14,113.888954,22.569395,1
18-10-8,113.895370,22.558769,0
18-10-16,113.893806,22.566704,1
18-10-9,113.892822,22.561056,0
18-10-14,113.888954,22.569395,1
18-10-19,113.896355,22.569431,0
18-11-8,113.900398,22.565643,1
18-11-15,113.885956,22.576160,0
18-11-29,113.883194,22.579021,1
18-11-36,113.901779,22.569353,0
18-11-34,113.899162,22.572145,1
18-11-36,113.901779,22.569353,0
18-11-38,113.905426,22.565783,1
18-11-41,113.906479,22.564917,0
18-11-39,113.908821,22.562540,1
18-11-41,113.906479,22.564917,0
18-11-44,113.899689,22.571556,1
18-11-59,113.870712,22.575775,0
18-12-13,113.888962,22.569384,1
18-12-28,113.853371,22.604643,0
18-12-27,113.858040,22.604353,1
18-12-28,113.853371,22.604643,0
18-12-34,113.846893,22.594360,1
18-12-46,113.899681,22.557102,0
18-12-45,113.901695,22.559011,1
18-12-46,113.899681,22.557102,0
18-12-52,113.900032,22.555187,1
18-12-59,113.894920,22.566984,0
18-12-57,113.895462,22.566467,1
18-12-59,113.894920,22.566984,0
18-13-0,113.891899,22.569832,1
18-13-3,113.887367,22.574539,0
18-13-4,113.889427,22.576515,1
18-13-9,113.891174,22.585396,0
18-13-11,113.893768,22.586132,1
18-13-17,113.873161,22.588551,0
18-13-36,113.880051,22.579313,1
18-13-41,113.862694,22.602367,0
18-13-44,113.869614,22.601494,1
18-13-49,113.876541,22.599878,0
18-13-47,113.874763,22.598303,1
18-13-49,113.878944,22.601828,0
18-14-24,113.879723,22.579222,1
18-14-46,113.881256,22.607878,0
18-14-45,113.880676,22.607590,1
18-14-46,113.883255,22.605736,0
18-14-56,113.872696,22.587187,1
18-15-3,113.897865,22.561266,0
18-15-6,113.890282,22.564329,1
18-15-15,113.897758,22.572180,0
18-15-14,113.897224,22.571705,1
18-15-15,113.897758,22.572180,0
18-15-28,113.881660,22.584009,1
18-15-31,113.876015,22.585699,0
18-15-35,113.875114,22.586691,1
18-15-34,113.876793,22.585028,0
18-15-35,113.875114,22.586691,1
18-15-41,113.879089,22.579758,0
18-15-50,113.865692,22.582762,1
18-16-4,113.899826,22.566097,0
18-16-20,113.893929,22.565998,1
18-16-18,113.897186,22.563091,0
18-16-20,113.893929,22.565998,1
18-16-25,113.879227,22.568928,0
18-16-24,113.881821,22.570707,1
18-16-25,113.879227,22.568928,0
18-16-32,113.886818,22.564375,1
18-16-36,113.880615,22.566771,0
18-16-41,113.883621,22.564688,1
18-16-58,113.854034,22.575527,0
18-17-42,113.889183,22.564247,1
18-18-8,113.836617,22.630262,0
18-18-7,113.837280,22.628336,1
18-18-8,113.836617,22.630262,0
18-18-15,113.849419,22.620720,1
18-18-11,113.842422,22.631006,0
18-18-15,113.849419,22.620720,1
18-18-19,113.856972,22.614691,0
18-18-19,113.856094,22.617132,1
18-18-19,113.856972,22.614691,0
18-18-23,113.866005,22.605072,1
18-18-33,113.884102,22.586699,0
18-18-31,113.882904,22.582293,1
18-18-33,113.884102,22.586699,0
18-18-54,113.878128,22.588142,1
18-19-3,113.884399,22.594046,0
18-19-7,113.874184,22.597149,1
18-19-13,113.856514,22.616737,0
18-19-20,113.856651,22.615791,1
18-20-4,113.889908,22.581430,0
18-20-40,113.882027,22.583376,1
18-20-51,113.865715,22.605164,0
18-20-54,113.874466,22.596598,1
18-21-5,113.886574,22.570223,0
18-21-7,113.887215,22.569613,1
18-21-25,113.856049,22.617079,0
18-21-29,113.855095,22.620520,1
18-21-37,113.833984,22.634193,0
18-22-21,113.862152,22.608931,1
18-22-27,113.873436,22.600389,0
18-22-39,113.878128,22.593004,1
18-23-11,113.887894,22.588581,0
18-23-16,113.894569,22.583738,1
18-23-29,113.856094,22.618807,0
18-23-38,113.858894,22.612181,1
18-23-43,113.874641,22.596413,0
18-23-49,113.878326,22.592821,1
18-23-55,113.897026,22.583008,0
18-23-56,113.898972,22.584656,1
19-0-4,113.904533,22.582836,0
19-0-11,113.898209,22.572927,1
19-0-14,113.900215,22.570881,0
19-0-17,113.902000,22.569187,1
19-0-25,113.883476,22.581923,0
19-1-12,113.878227,22.592848,1
19-1-20,113.903290,22.581814,0
19-1-49,113.881165,22.584507,1
19-1-59,113.830811,22.594522,0
19-2-4,113.834923,22.604548,1
19-2-9,113.830833,22.609478,0
19-2-21,113.867561,22.584261,1
19-2-26,113.881363,22.584658,0
19-2-36,113.883095,22.585888,1
19-2-47,113.896446,22.569517,0
19-5-49,113.910278,22.579483,1
19-5-52,113.903542,22.570372,0
19-6-0,113.902367,22.564224,1
19-6-3,113.908890,22.570787,0
19-6-19,113.910225,22.581566,1
19-6-30,113.905510,22.555351,0
19-6-37,113.903221,22.558121,1
19-6-47,113.874718,22.564802,0
19-7-33,113.886185,22.566916,1
19-7-43,113.904282,22.566839,0
19-7-45,113.903107,22.562897,1
19-7-50,113.896255,22.567665,0
19-8-9,113.887924,22.582623,1
19-8-23,113.918465,22.580584,0
19-8-28,113.914139,22.585026,1
19-8-45,113.896881,22.564947,0
19-9-39,113.878998,22.592693,1
19-9-52,113.860550,22.583761,0
19-9-55,113.849075,22.592178,1
19-10-9,113.876556,22.591154,0
19-10-38,113.871719,22.587173,1
19-10-52,113.885521,22.587793,0
19-11-6,113.891487,22.579615,1
19-11-14,113.905754,22.563745,0
19-11-26,113.894157,22.565577,1
19-11-29,113.892448,22.560835,0
19-11-39,113.877800,22.581697,1
19-11-55,113.842728,22.630367,0
19-12-1,113.844826,22.626753,1
19-12-13,113.905388,22.555475,0
19-12-19,113.902771,22.558462,1
19-12-31,113.858688,22.619667,0
19-12-53,113.904884,22.566742,1
19-12-51,113.908966,22.567938,0
19-12-53,113.902466,22.568800,1
19-13-8,113.853302,22.569675,0
19-13-10,113.859863,22.576471,1
19-13-21,113.905403,22.555401,0
19-13-34,113.904289,22.556795,1
19-13-51,113.889046,22.572783,0
19-13-53,113.890228,22.575777,1
19-13-56,113.894203,22.573980,0
19-14-4,113.890305,22.577328,1
19-14-16,113.915024,22.585833,0
19-14-16,113.911621,22.582903,1
19-14-29,113.857910,22.610172,0
19-14-42,113.855919,22.617325,1
19-14-50,113.875587,22.586117,0
19-14-57,113.874298,22.586920,1
19-15-9,113.850723,22.611128,0
19-15-13,113.864548,22.598581,1
19-15-18,113.878319,22.588482,0
19-15-39,113.878426,22.583282,1
19-15-48,113.894379,22.567415,0
19-15-52,113.894455,22.565224,1
19-16-10,113.902596,22.554359,0
19-16-11,113.898354,22.556492,1
19-16-31,113.886688,22.573427,0
19-16-39,113.871773,22.588448,1
19-16-51,113.867973,22.582348,0
19-16-56,113.871758,22.587334,1
19-17-9,113.896912,22.576298,0
19-17-37,113.877998,22.581629,1
19-17-45,113.894867,22.567043,0
19-17-50,113.899940,22.566162,1
19-17-55,113.896095,22.569542,0
19-17-55,113.892830,22.567595,1
19-17-59,113.891617,22.561926,0
19-18-8,113.887428,22.572119,1
19-18-32,113.908218,22.574915,0
19-18-51,113.888153,22.588747,1
19-18-58,113.875137,22.586790,0
19-19-0,113.874115,22.586498,1
19-19-13,113.840485,22.595413,0
19-19-15,113.842163,22.597706,1
19-19-37,113.884377,22.559301,0
19-19-53,113.891365,22.574615,1
19-20-2,113.887329,22.590096,0
19-20-6,113.884422,22.587078,1
19-20-14,113.856277,22.617126,0
19-20-45,113.855827,22.618372,1
19-20-55,113.859077,22.660547,0
19-21-12,113.855347,22.619896,1
19-21-17,113.857559,22.625431,0
19-21-19,113.856033,22.617329,1
19-21-28,113.879662,22.589668,0
19-21-30,113.881111,22.584625,1
19-21-37,113.892586,22.575895,0
19-21-39,113.892754,22.573210,1
19-21-47,113.879356,22.582504,0
19-22-4,113.869827,22.590466,1
19-22-17,113.820541,22.672243,0
19-22-24,113.833138,22.640848,1
19-22-38,113.900650,22.570520,0
19-22-54,113.901772,22.569452,1
19-23-10,113.900406,22.570763,0
19-23-53,113.901894,22.569239,1
21-2-11,113.902618,22.560707,0
21-2-56,113.901779,22.568853,1
21-3-0,113.889717,22.564013,0
21-5-16,113.888168,22.588728,1
21-5-23,113.874969,22.586824,0
21-6-0,113.862991,22.581001,1
21-6-9,113.901497,22.564402,0
21-6-11,113.901978,22.568983,1
21-6-23,113.874748,22.587097,0
21-6-32,113.875237,22.595816,1
21-6-45,113.875725,22.557604,0
21-7-15,113.881950,22.574036,1
21-7-21,113.899536,22.558447,0
21-7-43,113.883720,22.581799,1
21-7-51,113.858315,22.572323,0
21-7-54,113.861198,22.566774,1
21-7-57,113.859810,22.567604,0
21-9-8,113.902588,22.563433,1
21-9-12,113.894676,22.567324,0
21-9-45,113.890808,22.575153,1
21-9-51,113.904579,22.556547,0
21-11-29,113.903687,22.570478,1
21-11-31,113.907707,22.571054,0
21-11-36,113.901001,22.568172,1
21-11-44,113.887650,22.568274,0
21-11-57,113.888115,22.568722,1
21-12-1,113.881989,22.571194,0
21-12-36,113.880898,22.566772,1
21-12-41,113.880814,22.572247,0
21-12-44,113.875610,22.571875,1
21-12-49,113.861099,22.570267,0
21-12-52,113.864143,22.573208,1
21-13-14,113.915787,22.586489,0
21-13-20,113.905434,22.584515,1
21-13-25,113.912666,22.588499,0
21-13-32,113.911613,22.581127,1
21-13-35,113.919312,22.579756,0
21-13-56,113.885628,22.580965,1
21-14-5,113.873795,22.565033,0
21-14-17,113.889046,22.564150,1
21-14-18,113.889511,22.563820,0
21-14-26,113.893646,22.560062,1
