time,jd,wd,status
20-8-1,114.114334,22.580351,0
20-8-8,114.114334,22.580351,1
20-8-18,114.114334,22.580351,0
20-8-18,114.114334,22.580351,1
20-8-42,114.043716,22.557600,0
20-8-45,114.048080,22.564568,1
20-9-1,114.052681,22.653316,0
20-9-18,114.067329,22.617434,1
20-10-0,114.117783,22.551701,0
20-10-6,114.124664,22.545250,1
20-10-13,114.116753,22.550417,0
20-10-14,114.116432,22.551018,1
20-10-24,114.125969,22.579651,0
20-10-29,114.123032,22.579433,1
20-10-30,114.122917,22.573833,0
20-10-34,114.128685,22.577383,1
20-10-42,114.091736,22.568333,0
20-10-45,114.078697,22.554632,1
20-10-58,114.039848,22.548550,0
20-11-5,114.044800,22.533016,1
20-11-5,114.044785,22.532917,0
20-11-39,114.060265,22.542067,1
20-11-45,114.082314,22.543249,0
20-11-47,114.083679,22.543800,1
20-11-50,114.089066,22.543449,0
20-11-53,114.087784,22.543650,1
20-12-0,114.091148,22.554251,0
20-12-3,114.088097,22.555483,1
20-12-11,114.084618,22.564251,0
20-12-13,114.081436,22.558867,1
20-12-21,114.088417,22.549067,0
20-12-21,114.088448,22.549000,1
20-12-31,114.064980,22.557716,0
20-12-42,114.094147,22.567867,1
20-12-57,114.108887,22.541599,0
20-12-58,114.109436,22.541433,1
20-13-10,114.125519,22.545151,0
20-14-15,114.137268,22.551783,1
20-14-17,114.135582,22.557283,0
20-14-20,114.134583,22.558283,1
20-14-34,114.114098,22.534634,0
20-14-36,114.114098,22.534634,1
20-15-52,113.792015,22.740683,0
20-17-36,114.037933,22.530518,1
20-17-47,114.062782,22.517584,0
20-17-48,114.062866,22.517733,1
20-18-19,114.128448,22.548218,0
20-18-21,114.129303,22.548550,1
20-18-29,114.121750,22.546917,0
20-19-40,114.080284,22.536551,1
20-19-49,114.045036,22.528017,0
20-19-50,114.045036,22.528017,1
20-20-4,114.045036,22.528017,0
20-20-0,114.045036,22.528017,1
20-21-7,114.125603,22.551683,0
20-21-10,114.123001,22.548384,1
20-21-15,114.113533,22.542334,0
20-21-16,114.109779,22.542633,1
20-21-26,114.050484,22.528933,0
20-21-30,114.045349,22.525517,1
20-21-38,114.051666,22.512484,0
20-21-42,114.053253,22.510900,1
20-22-12,114.037117,22.611650,0
20-22-58,114.081085,22.547832,1
20-23-15,114.126419,22.550016,0
20-23-16,114.128685,22.550516,1
20-23-20,114.120003,22.546749,0
20-23-23,114.118149,22.552999,1
20-23-36,114.106400,22.615368,0
