time,jd,wd,status
18-0-8,114.072319,22.530634,0
18-0-49,114.116516,22.540934,1
18-0-57,114.068466,22.523849,0
18-6-10,114.139153,22.575617,1
18-6-15,114.123100,22.569967,0
18-6-15,114.120064,22.568817,1
18-6-25,114.113968,22.534651,0
18-6-45,114.122284,22.552032,1
18-6-53,114.137253,22.544300,0
18-7-1,114.137436,22.549767,1
18-7-6,114.126083,22.544634,0
18-7-17,114.130219,22.552349,1
18-7-24,114.134949,22.570433,0
18-7-24,114.136032,22.569668,1
18-7-42,114.114304,22.535618,0
18-7-52,114.125687,22.552200,1
18-8-12,114.081818,22.549133,0
18-8-16,114.090950,22.550068,1
18-8-47,114.042465,22.553368,0
18-8-48,114.041100,22.553333,1
18-9-0,114.051987,22.535351,0
18-9-12,114.045937,22.558500,1
18-9-41,113.971565,22.539583,0
18-10-7,114.038734,22.555933,1
18-10-26,114.080070,22.545750,0
18-10-36,114.102486,22.552601,1
18-10-41,114.091034,22.551332,0
18-10-44,114.084366,22.549168,1
18-11-0,114.119217,22.544233,0
18-11-1,114.118835,22.543850,1
18-11-14,114.111435,22.532883,0
18-11-19,114.114830,22.546017,1
18-11-26,114.141586,22.550150,0
18-11-27,114.140053,22.549917,1
18-11-31,114.124565,22.547899,0
18-11-32,114.124001,22.547733,1
18-11-44,114.114334,22.535767,0
18-11-49,114.119469,22.542067,1
18-11-55,114.116135,22.546600,0
18-12-6,114.107651,22.548550,1
18-12-11,114.110817,22.545050,0
18-12-13,114.113564,22.545601,1
18-12-19,114.103836,22.555717,0
18-12-20,114.104179,22.556801,1
18-12-50,114.033318,22.628033,0
18-13-34,114.067436,22.570883,1
18-13-44,114.103783,22.558500,0
18-13-53,114.112297,22.548717,1
18-14-8,114.121033,22.604700,0
18-14-9,114.120102,22.604767,1
18-14-29,114.107582,22.537916,0
18-14-34,114.107468,22.536449,1
18-14-39,114.110970,22.544683,0
18-14-52,114.119652,22.555099,1
18-15-9,114.127548,22.604883,0
18-15-10,114.127518,22.604349,1
18-15-26,114.123619,22.573868,0
18-15-28,114.122833,22.573868,1
18-15-48,114.081551,22.549534,0
18-15-56,114.081551,22.551050,1
18-16-15,114.113182,22.546568,0
18-16-20,114.109802,22.553432,1
18-16-31,114.100220,22.564800,0
18-16-54,114.121666,22.557417,1
18-17-3,114.105400,22.558416,0
18-17-5,114.107864,22.558599,1
18-17-11,114.101021,22.547632,0
18-17-12,114.101715,22.548018,1
18-17-17,114.106621,22.556467,0
18-17-24,114.108032,22.547268,1
18-17-55,114.032898,22.570950,0
18-17-56,114.033249,22.570433,1
18-18-22,114.070503,22.551083,0
18-18-31,114.068649,22.551067,1
18-18-58,114.009636,22.535032,0
18-19-0,114.006432,22.534283,1
18-19-55,114.050964,22.550400,0
18-20-51,114.139832,22.563633,1
18-21-6,114.158318,22.611767,0
18-21-47,114.115196,22.540951,1
18-21-53,114.139099,22.549667,0
18-21-55,114.134804,22.549383,1
18-21-58,114.130836,22.547951,0
18-22-4,114.125771,22.545050,1
18-22-14,114.098198,22.540167,0
18-22-16,114.097832,22.541067,1
18-22-25,114.112633,22.547350,0
18-22-33,114.106850,22.541416,1
18-22-37,114.113266,22.542299,0
18-22-43,114.120064,22.541401,1
18-22-52,114.100967,22.558599,0
18-23-4,114.084419,22.540684,1
18-23-8,114.079597,22.543217,0
18-23-12,114.072998,22.539118,1
18-23-36,114.060585,22.648933,0
18-23-45,114.062317,22.639400,1
18-23-49,114.066917,22.623283,0
19-0-27,114.066963,22.525534,1
19-0-37,114.029320,22.520782,0
19-1-5,114.067482,22.524300,1
19-1-10,114.057816,22.525932,0
19-1-38,114.067116,22.524918,1
19-1-57,114.159035,22.610382,0
19-2-23,114.158653,22.608784,1
19-2-32,114.134270,22.564716,0
19-6-16,114.121864,22.552217,1
19-6-24,114.112869,22.535851,0
19-6-26,114.111870,22.539183,1
19-6-41,113.974915,22.522882,0
19-7-3,113.915283,22.499083,1
19-7-15,113.925934,22.489550,0
19-7-17,113.925766,22.489201,1
19-7-56,114.114037,22.531717,0
19-8-4,114.107468,22.550217,1
19-8-16,114.111702,22.587067,0
19-8-18,114.110970,22.587482,1
19-8-45,114.112335,22.552433,0
19-8-48,114.112579,22.549316,1
19-8-55,114.113998,22.531816,0
19-9-1,114.111366,22.542467,1
19-9-8,114.092331,22.538168,0
19-9-43,113.915665,22.510349,1
19-9-54,113.903603,22.530283,0
19-9-54,113.903519,22.530550,1
19-10-36,114.101685,22.591316,0
19-10-39,114.106300,22.592800,1
19-10-51,114.090752,22.563984,0
19-10-52,114.090736,22.563850,1
19-11-18,114.006332,22.537268,0
19-11-20,114.008133,22.538116,1
19-11-37,114.033180,22.561434,0
19-11-38,114.033546,22.561001,1
19-11-46,114.050613,22.537416,0
19-12-3,114.047653,22.559900,1
19-12-16,114.032700,22.614582,0
19-12-39,114.022385,22.636667,1
19-12-48,114.057350,22.628050,0
19-13-1,114.045166,22.596867,1
19-13-12,114.063614,22.547483,0
19-13-12,114.066383,22.547649,1
19-13-15,114.063316,22.545366,0
19-13-27,114.077370,22.549049,1
19-13-41,114.114052,22.546467,0
19-13-41,114.114899,22.546667,1
19-13-47,114.112701,22.548933,0
19-13-47,114.112030,22.548367,1
19-13-59,114.139503,22.559532,0
19-14-3,114.135933,22.559950,1
19-14-30,114.143166,22.555401,0
19-14-34,114.139000,22.549816,1
19-14-46,114.115852,22.542633,0
19-14-53,114.117317,22.546316,1
19-15-11,114.127747,22.571251,0
19-15-17,114.127731,22.560650,1
19-15-44,114.064316,22.532000,0
19-15-45,114.064247,22.531967,1
19-16-2,114.054298,22.564016,0
19-16-8,114.066521,22.557917,1
19-16-13,114.075279,22.542933,0
19-16-16,114.081680,22.541349,1
19-16-20,114.082100,22.534000,0
19-16-27,114.109184,22.541718,1
19-16-31,114.112701,22.536234,0
19-16-59,114.123100,22.558100,1
19-17-2,114.117935,22.570084,0
19-17-5,114.118820,22.568600,1
19-17-10,114.111115,22.587217,0
19-17-18,114.123016,22.548567,1
19-17-31,114.133698,22.567133,0
19-17-44,114.122086,22.557734,1
19-17-46,114.116486,22.550034,0
19-17-47,114.116631,22.548401,1
19-18-6,114.136734,22.580084,0
19-18-23,114.122452,22.557817,1
19-18-27,114.116096,22.552700,0
19-18-32,114.113800,22.550600,1
19-18-49,114.129303,22.577900,0
19-18-53,114.122353,22.569668,1
19-19-26,114.063499,22.517633,0
19-19-27,114.062653,22.517967,1
19-19-46,114.021233,22.529568,0
19-19-53,114.042397,22.530916,1
19-19-57,114.053482,22.537600,0
19-19-58,114.051918,22.537466,1
19-20-5,114.029419,22.540600,0
19-20-30,114.044250,22.545816,1
19-20-34,114.048836,22.537416,0
19-20-41,114.053368,22.538250,1
19-20-46,114.057930,22.549084,0
19-21-7,114.034515,22.624384,1
19-21-16,114.039169,22.607700,0
19-21-36,114.081482,22.547216,1
19-21-49,114.116234,22.544382,0
19-21-52,114.116035,22.542450,1
19-22-4,114.065681,22.526182,0
19-22-9,114.063080,22.537033,1
19-22-14,114.066170,22.551117,0
19-22-20,114.082169,22.551600,1
19-22-37,114.119102,22.590599,0
19-22-48,114.120819,22.568951,1
19-22-51,114.116150,22.578934,0
19-23-0,114.121834,22.567051,1
19-23-8,114.116081,22.539200,0
