time,jd,wd,status
18-0-33,114.088631,22.541967,0
18-0-51,114.043053,22.524799,1
18-0-57,114.063881,22.537500,0
18-2-40,114.026085,22.528000,1
18-2-46,114.022400,22.538401,0
18-4-9,114.112350,22.606216,1
18-4-16,114.097000,22.579817,0
18-6-19,113.992867,22.533100,1
18-6-32,114.088997,22.543501,0
18-6-42,114.071503,22.548067,1
18-6-48,114.088814,22.543583,0
18-7-42,114.027069,22.558283,1
18-7-49,114.035217,22.543751,0
18-8-3,114.044067,22.550034,1
18-8-14,114.073814,22.542917,0
18-8-21,114.075119,22.540083,1
18-8-30,114.052452,22.535517,0
18-8-37,114.046570,22.525667,1
18-8-41,114.045486,22.540583,0
18-9-5,114.021400,22.526016,1
18-9-20,114.068367,22.523718,0
18-9-32,114.068214,22.524017,1
18-9-44,114.026016,22.535950,0
18-9-50,114.016953,22.553650,1
18-9-53,114.022552,22.541683,0
18-10-4,114.011581,22.552116,1
18-10-19,114.062836,22.517517,0
18-10-28,114.063133,22.517750,1
18-10-43,114.077370,22.536333,0
18-10-47,114.072052,22.532883,1
18-11-4,114.050484,22.516817,0
18-11-13,114.052017,22.511250,1
18-11-27,114.006386,22.536917,0
18-11-31,114.001785,22.537167,1
18-11-56,113.814682,22.649668,0
18-14-53,113.865417,22.597366,1
18-15-27,114.081703,22.542133,0
18-15-29,114.084167,22.543200,1
18-15-46,114.114784,22.534683,0
18-15-48,114.113533,22.534018,1
18-16-0,114.120003,22.573767,0
18-16-29,114.127235,22.554899,1
18-16-40,114.072586,22.558250,0
18-16-40,114.070236,22.558201,1
18-16-48,114.094299,22.567932,0
18-16-50,114.094482,22.567617,1
18-17-12,114.055870,22.513100,0
18-17-44,114.047050,22.518967,1
18-17-55,114.047981,22.534849,0
18-17-56,114.047966,22.534950,1
18-18-38,114.020081,22.529350,0
18-20-1,114.027664,22.539232,1
18-20-19,114.089920,22.556116,0
18-20-23,114.085083,22.555883,1
18-20-30,114.084114,22.572767,0
18-20-30,114.083649,22.571951,1
18-20-40,114.054199,22.563999,0
18-20-54,114.041870,22.544518,1
18-21-5,114.094147,22.543283,0
18-21-6,114.094635,22.543301,1
18-21-13,114.096001,22.554100,0
18-21-17,114.087601,22.549217,1
18-21-28,114.114120,22.534599,0
18-21-32,114.111183,22.542717,1
18-21-37,114.116386,22.539551,0
18-21-43,114.113815,22.540251,1
18-22-6,114.108482,22.628767,0
18-22-19,114.111900,22.606483,1
18-22-29,114.126633,22.547768,0
18-22-35,114.124130,22.545134,1
18-22-40,114.116051,22.541599,0
18-22-44,114.112350,22.543949,1
18-22-49,114.108315,22.539900,0
18-22-51,114.108849,22.540817,1
18-22-59,114.060333,22.526016,0
18-23-0,114.059547,22.526733,1
18-23-8,114.113884,22.531767,0
18-23-12,114.111382,22.543432,1
18-23-28,114.038681,22.524450,0
19-0-2,114.024651,22.527100,1
19-0-20,114.032753,22.615049,0
19-0-27,114.041367,22.603800,1
19-0-42,113.948349,22.575899,0
19-1-24,114.022118,22.526783,1
19-1-34,114.068451,22.523916,0
19-3-15,114.024918,22.527317,1
19-3-25,114.061447,22.519600,0
19-5-57,113.992867,22.533182,1
19-6-11,114.114136,22.534533,0
19-6-21,114.114380,22.534149,1
19-6-28,114.091484,22.541517,0
19-6-34,114.086319,22.549267,1
19-6-40,114.082001,22.534599,0
19-7-16,114.027550,22.556101,1
19-7-20,114.010414,22.557350,0
19-7-40,114.035332,22.559401,1
19-8-14,113.816101,22.647118,0
19-8-35,113.924530,22.549200,1
19-8-45,113.939835,22.536818,0
19-9-12,114.022415,22.524950,1
19-9-22,114.017136,22.553383,0
19-9-26,114.030014,22.557150,1
19-9-50,113.930336,22.544117,0
19-9-52,113.930931,22.544317,1
19-9-59,113.942116,22.537018,0
19-10-4,113.939148,22.536850,1
19-10-35,114.092583,22.561501,0
19-10-37,114.094620,22.560534,1
19-10-46,114.103584,22.561632,0
19-10-48,114.104050,22.560049,1
19-10-57,114.113617,22.545282,0
