time,jd,wd,status
18-0-22,114.059135,22.521749,0
18-1-14,114.059532,22.523582,1
18-1-19,114.068481,22.523983,0
18-5-17,114.088615,22.543301,1
18-5-26,114.007530,22.557632,0
18-6-28,113.816132,22.647417,1
18-6-53,114.046867,22.536617,0
18-6-55,114.050552,22.535168,1
18-6-59,114.048653,22.519783,0
18-7-15,114.089165,22.545317,1
18-7-22,114.082069,22.534582,0
18-7-35,114.090866,22.543568,1
18-7-49,114.010269,22.548401,0
18-7-54,114.010513,22.552532,1
18-7-58,114.019264,22.540283,0
18-8-2,114.017036,22.544018,1
18-8-11,114.026550,22.539499,0
18-8-15,114.041069,22.542101,1
18-8-30,114.079468,22.549700,0
18-8-35,114.082298,22.552067,1
18-8-59,114.052231,22.659349,0
18-9-16,114.054466,22.609667,1
18-9-46,114.052269,22.511316,0
18-9-56,114.051567,22.511101,1
18-10-1,114.051620,22.527468,0
18-10-11,114.067520,22.524450,1
18-10-30,114.165382,22.562517,0
18-10-35,114.170815,22.566401,1
18-10-45,114.127998,22.550182,0
18-10-46,114.128151,22.550432,1
18-10-55,114.146217,22.555933,0
18-10-59,114.136650,22.550817,1
18-11-3,114.124664,22.549101,0
18-11-4,114.123116,22.548582,1
18-11-5,114.121201,22.547216,0
18-11-10,114.119370,22.542250,1
18-11-35,114.020737,22.532101,0
18-12-0,113.908447,22.480118,1
18-12-14,113.920517,22.490618,0
18-12-17,113.919952,22.494150,1
18-12-25,113.920418,22.511583,0
18-12-29,113.927734,22.518917,1
18-13-13,113.933685,22.521334,0
18-13-18,113.934700,22.521282,1
18-13-28,113.928780,22.498051,0
18-13-33,113.925484,22.496384,1
18-13-39,113.908363,22.485950,0
18-13-50,113.927650,22.513683,1
18-14-6,114.022018,22.536417,0
18-14-7,114.023666,22.536682,1
18-14-14,114.062317,22.540033,0
18-14-22,114.067047,22.524967,1
18-14-33,114.111481,22.541433,0
18-14-35,114.110931,22.544867,1
18-14-55,114.138313,22.567949,0
18-14-57,114.137947,22.569468,1
18-15-9,114.146217,22.614100,0
18-15-59,114.048515,22.525101,1
18-16-6,114.056030,22.537733,0
18-16-8,114.056969,22.537251,1
18-16-14,114.058899,22.529217,0
18-16-16,114.059570,22.535450,1
18-16-27,114.088699,22.543083,0
18-16-29,114.088249,22.541283,1
18-16-33,114.078285,22.541483,0
18-16-35,114.078529,22.541283,1
18-16-54,114.130432,22.583717,0
18-17-14,114.115784,22.539351,1
18-17-43,114.048180,22.525883,0
18-17-44,114.044868,22.526484,1
18-17-49,114.060883,22.533684,0
18-17-52,114.059647,22.535433,1
18-18-19,114.027168,22.558201,0
18-18-43,113.971550,22.539167,1
18-18-53,113.931564,22.530550,0
18-19-6,113.924431,22.524117,1
18-19-9,113.922401,22.538851,0
18-19-20,113.943169,22.543083,1
18-19-55,113.865936,22.572317,0
18-21-12,113.815269,22.649433,1
18-21-21,113.867935,22.654917,0
18-21-46,113.959450,22.686832,1
18-22-4,114.055603,22.565233,0
18-23-35,114.114136,22.534433,1
18-23-42,114.118202,22.548033,0
19-1-27,114.067520,22.524517,1
19-1-36,114.117867,22.543266,0
19-2-6,114.067520,22.524067,1
19-2-17,114.122719,22.549282,0
19-2-18,114.122803,22.548750,1
19-2-22,114.118866,22.554268,0
19-2-50,114.088402,22.545317,1
19-2-57,114.108566,22.543600,0
19-4-21,114.051697,22.530718,1
19-4-27,114.101997,22.541950,0
19-5-31,114.089531,22.543533,1
19-5-42,114.007629,22.557667,0
19-7-55,113.817665,22.646450,1
19-8-19,113.950699,22.538651,0
19-8-31,113.932053,22.521099,1
