time,jd,wd,status
18-1-0,113.904869,22.553923,1
18-1-8,113.914391,22.528673,0
18-6-23,113.919968,22.499952,1
18-6-31,113.908600,22.525990,0
18-6-41,113.913979,22.553923,1
18-7-11,113.816086,22.647139,0
18-7-28,113.892456,22.567083,1
18-7-31,113.906013,22.553513,0
18-7-40,113.909981,22.527847,1
18-7-56,113.916588,22.502565,0
18-8-7,113.921753,22.507977,1
18-8-45,113.895020,22.566950,0
18-8-48,113.901367,22.564491,1
18-9-18,113.930771,22.544296,0
18-9-24,113.923180,22.533600,1
18-9-35,113.937294,22.549273,0
18-10-1,113.926231,22.517956,1
18-10-52,113.815979,22.647232,0
18-11-24,113.914291,22.535910,1
18-11-33,113.932076,22.520617,0
18-11-44,113.924774,22.497761,1
18-12-3,113.908150,22.535189,0
18-12-17,113.920425,22.511948,1
18-12-40,114.106796,22.541140,0
18-13-29,114.049454,22.540981,1
18-13-44,114.105766,22.543756,0
18-13-45,114.106133,22.543533,1
18-14-7,113.963341,22.542425,0
18-14-25,113.923164,22.533794,1
18-14-34,113.939850,22.559875,0
18-14-39,113.937759,22.562344,1
18-15-6,114.081551,22.539879,0
18-15-9,114.079033,22.535681,1
18-15-16,114.063644,22.537729,0
18-15-19,114.058571,22.537647,1
18-15-46,113.892838,22.589563,0
18-16-18,113.917931,22.505926,1
18-16-27,113.932945,22.491646,0
18-16-37,113.923553,22.490988,1
18-16-58,113.963699,22.543465,0
18-17-2,113.938210,22.542912,1
18-17-5,113.916809,22.543491,0
18-17-14,113.927208,22.545568,1
18-18-14,113.827126,22.699615,0
18-18-25,113.823608,22.670177,1
18-18-50,113.923592,22.549273,0
18-19-2,113.929703,22.542585,1
18-19-4,113.938271,22.542534,0
18-19-7,113.934616,22.542862,1
18-19-54,113.931412,22.514961,0
18-20-0,113.928459,22.522762,1
18-20-11,113.910622,22.539667,0
18-20-57,113.927002,22.537943,1
18-21-28,114.132477,22.554979,0
18-21-33,114.134155,22.557356,1
18-21-40,114.131218,22.577934,0
18-21-52,114.068550,22.543041,1
18-21-59,114.017731,22.541828,0
18-22-1,114.022278,22.544975,1
18-22-28,114.029373,22.527864,0
18-22-45,114.027016,22.529303,1
18-22-48,114.037262,22.519060,0
18-23-2,114.059242,22.542665,1
18-23-12,114.104469,22.556999,0
18-23-27,114.042938,22.542521,1
18-23-30,114.032867,22.556522,0
19-0-16,113.926949,22.541553,1
19-0-19,113.921143,22.520769,0
19-1-30,113.832397,22.648235,1
19-1-49,114.068375,22.523769,0
19-2-4,114.021866,22.545412,1
19-2-21,113.884972,22.592939,0
19-2-40,113.904152,22.557022,1
19-2-46,113.885872,22.587519,0
19-6-30,113.927208,22.510820,1
19-6-40,113.903625,22.529255,0
19-6-50,113.923416,22.525972,1
19-6-59,114.020370,22.527033,0
19-7-8,114.039848,22.530792,1
19-7-22,114.089897,22.551809,0
19-7-23,114.086617,22.551886,1
19-7-37,114.044647,22.574913,0
19-7-53,114.055077,22.567530,1
19-8-29,114.114731,22.534695,0
19-8-37,114.111122,22.542688,1
19-8-46,114.114464,22.535423,0
19-8-49,114.115410,22.542048,1
19-9-0,114.114120,22.534452,0
19-9-7,114.110191,22.547577,1
19-9-17,114.090935,22.551846,0
19-9-21,114.081429,22.556606,1
19-9-46,114.225937,22.549360,0
19-9-59,114.169693,22.563208,1
19-10-9,114.115105,22.534534,0
19-10-12,114.119057,22.539972,1
19-10-32,114.084076,22.543409,0
19-10-32,114.083977,22.543388,1
19-11-11,113.933823,22.628519,0
19-11-14,113.934357,22.615152,1
19-11-25,113.919785,22.534212,0
19-12-9,113.911522,22.489817,1
19-12-19,113.912071,22.513784,0
19-12-31,113.928871,22.557133,1
19-12-34,113.931641,22.582100,0
