time,jd,wd,status
18-7-39,114.062897,22.546482,0
18-7-45,114.065216,22.571133,1
18-8-8,114.113869,22.544083,0
18-8-29,114.142502,22.550200,1
18-8-33,114.133652,22.549267,0
18-8-34,114.133003,22.549067,1
18-8-55,114.114014,22.531799,0
18-9-1,114.111015,22.543350,1
18-9-5,114.109329,22.541767,0
18-9-5,114.108902,22.541866,1
18-9-11,114.105270,22.551201,0
18-9-12,114.105270,22.551201,1
18-10-4,113.962265,22.525433,0
18-10-28,114.014153,22.537518,1
18-10-38,114.015068,22.556883,0
18-10-40,114.023216,22.539783,1
18-10-47,114.065720,22.531433,0
18-10-56,114.066917,22.525417,1
18-11-7,114.111198,22.535400,0
18-11-8,114.111366,22.534317,1
18-11-26,114.053299,22.534416,0
18-11-28,114.054436,22.535982,1
18-11-46,113.926666,22.528133,0
18-11-52,113.936951,22.542517,1
18-12-12,113.982567,22.593651,0
18-12-49,114.044151,22.558132,1
18-12-53,114.039200,22.565916,0
18-13-2,114.043816,22.564068,1
18-13-40,114.091034,22.548616,0
18-14-11,114.088181,22.555782,1
18-14-17,114.081482,22.549982,0
18-14-18,114.081619,22.547417,1
18-14-37,114.119797,22.546734,0
18-14-50,114.095230,22.540001,1
18-15-22,114.062347,22.562483,0
18-15-26,114.053719,22.562366,1
18-15-35,114.081818,22.543150,0
18-15-36,114.083565,22.543467,1
18-15-49,114.082184,22.536182,0
18-16-5,114.065636,22.538134,1
18-16-10,114.058884,22.535433,0
18-16-17,114.044235,22.548433,1
18-16-29,114.011986,22.551832,0
18-16-32,114.017136,22.541918,1
18-16-47,113.944267,22.536882,0
18-16-54,113.941414,22.524851,1
18-16-58,113.921036,22.520651,0
18-17-2,113.918831,22.524317,1
18-17-22,113.895554,22.564217,0
18-17-27,113.905136,22.555384,1
18-17-44,113.938148,22.524166,0
18-18-24,114.043900,22.599951,1
18-18-48,114.032768,22.530451,0
18-18-50,114.029236,22.530617,1
18-19-9,113.974617,22.561184,0
18-19-18,113.991753,22.540382,1
18-20-24,113.925667,22.483032,0
18-20-26,113.927803,22.482433,1
18-20-29,113.919296,22.488916,0
18-20-31,113.919296,22.488916,1
18-20-55,113.930496,22.521584,0
