time,jd,wd,status
18-0-2,114.064186,22.545483,0
18-0-8,114.077286,22.549084,1
18-0-21,114.140419,22.554934,0
18-1-4,114.088799,22.545218,1
18-1-9,114.081985,22.534849,0
18-1-14,114.088852,22.543400,1
18-1-36,114.231514,22.564350,0
18-2-12,114.116798,22.547667,1
18-2-16,114.121300,22.539949,0
18-2-30,114.084053,22.537649,1
18-2-34,114.082153,22.534533,0
18-2-39,114.076614,22.535450,1
18-2-47,114.047882,22.549282,0
18-4-2,114.084251,22.539017,1
18-4-16,114.000847,22.537033,0
18-4-28,114.002350,22.536568,1
18-4-37,114.063271,22.539482,0
18-5-0,114.087936,22.541218,1
18-5-7,114.062149,22.525932,0
18-5-38,114.084236,22.538982,1
18-5-41,114.084282,22.543200,0
18-5-46,114.089417,22.540051,1
18-5-48,114.085167,22.537617,0
18-6-22,114.122948,22.548700,1
18-6-33,114.114464,22.531900,0
18-6-40,114.118568,22.544050,1
18-6-47,114.114967,22.534300,0
18-7-9,114.120934,22.543682,1
18-7-18,114.081451,22.546467,0
18-7-20,114.085686,22.548599,1
18-7-55,113.817719,22.646116,0
18-9-16,114.063080,22.538233,1
18-9-37,114.057587,22.535133,0
18-9-46,114.063934,22.542633,1
18-10-1,114.094734,22.560167,0
18-10-2,114.094620,22.558849,1
18-10-24,113.969170,22.539682,0
18-10-31,113.980415,22.536501,1
18-10-39,113.943367,22.524799,0
18-10-45,113.932899,22.522301,1
18-11-17,114.130920,22.544884,0
18-11-23,114.138786,22.574682,1
18-11-27,114.130569,22.580950,0
18-11-29,114.130516,22.579367,1
18-11-38,114.081482,22.552134,0
18-11-39,114.081566,22.550449,1
18-11-44,114.080902,22.543249,0
18-11-59,114.062981,22.538134,1
18-12-7,114.064964,22.575001,0
18-12-13,114.062386,22.562651,1
18-12-24,114.062851,22.518333,0
18-13-8,114.067520,22.524317,1
18-13-18,114.048447,22.539400,0
18-13-20,114.048103,22.537382,1
18-13-28,114.027031,22.537201,0
18-13-32,114.019714,22.534201,1
18-13-50,114.063599,22.571100,0
18-13-51,114.067451,22.570732,1
18-14-6,114.094070,22.564568,0
18-14-6,114.094315,22.564583,1
18-14-16,114.099281,22.555901,0
18-14-29,114.069153,22.542784,1
18-14-30,114.071968,22.542000,0
18-14-31,114.071930,22.540251,1
18-14-37,114.054733,22.545366,0
18-14-38,114.053329,22.545349,1
18-14-44,114.046921,22.541082,0
18-14-44,114.047363,22.540983,1
18-14-49,114.055916,22.538549,0
18-14-50,114.055916,22.538750,1
18-15-5,114.060898,22.563383,0
18-15-6,114.061020,22.562933,1
18-15-50,113.814568,22.649767,0
18-16-37,113.817047,22.645350,1
18-17-6,113.923866,22.524033,0
18-17-14,113.929367,22.522617,1
18-17-19,113.921867,22.517616,0
18-17-24,113.912384,22.513617,1
18-17-28,113.907799,22.515051,0
18-18-2,113.949448,22.523533,1
18-18-7,113.993980,22.527166,0
18-18-15,114.038315,22.529284,1
18-18-27,114.077682,22.532333,0
18-18-31,114.081665,22.538933,1
18-18-59,114.111633,22.531384,0
18-19-0,114.112129,22.531733,1
18-21-0,114.103020,22.552883,0
18-21-5,114.106049,22.543383,1
18-21-22,114.007133,22.538700,0
18-21-31,114.018700,22.538218,1
18-21-40,114.020180,22.543301,0
18-21-41,114.020203,22.544483,1
18-21-49,114.047653,22.546049,0
18-21-51,114.048698,22.545218,1
18-22-0,114.074219,22.537416,0
18-22-32,113.932503,22.521982,1
18-22-40,113.947235,22.507267,0
18-22-53,114.028099,22.526733,1
18-23-3,113.976097,22.563534,0
18-23-32,113.980484,22.561283,1
18-23-38,114.034950,22.559566,0
18-23-46,114.043953,22.550501,1
18-23-50,114.036148,22.566549,0
18-23-58,114.038017,22.565701,1
21-0-3,114.101379,22.598749,0
21-0-11,114.091698,22.564600,1
21-0-19,114.096466,22.559816,0
21-0-37,114.088020,22.543550,1
21-0-57,113.963966,22.545717,0
21-1-51,114.085747,22.543182,1
21-1-54,114.082085,22.534332,0
21-2-22,114.087830,22.544634,1
21-2-27,114.082184,22.533150,0
21-2-29,114.081833,22.536934,1
21-2-33,114.082085,22.546984,0
21-2-38,114.082085,22.543301,1
21-2-51,114.040787,22.603817,0
