time,jd,wd,status
20-6-38,113.814453,22.649982,0
20-6-58,113.896004,22.569349,1
20-7-9,113.939034,22.542534,0
20-7-12,113.957497,22.543217,1
20-7-12,113.957832,22.543217,0
20-7-14,113.967232,22.540283,1
20-7-41,114.081482,22.559067,0
20-7-46,114.081329,22.555918,1
20-7-58,114.071098,22.545267,0
20-8-14,114.065765,22.547518,1
20-8-29,114.097000,22.540899,0
20-8-44,114.101433,22.558184,1
20-9-0,114.111382,22.533617,0
20-10-42,114.044502,22.565201,1
20-10-58,114.086670,22.536983,0
20-11-35,114.086685,22.536301,1
20-11-50,114.134331,22.579283,0
20-12-36,114.133583,22.579416,1
20-12-44,114.119232,22.554649,0
20-12-45,114.119232,22.554649,1
20-13-3,114.124550,22.636368,0
20-13-7,114.124550,22.636368,1
20-13-28,114.119118,22.540567,0
20-13-39,114.121216,22.543682,1
20-13-45,114.112564,22.542233,0
20-13-48,114.112602,22.545868,1
20-14-4,114.096481,22.573050,0
20-14-6,114.098267,22.575518,1
20-14-29,114.110031,22.585934,0
20-14-49,114.094131,22.567883,1
20-15-1,114.094986,22.580299,0
20-15-6,114.101753,22.574883,1
20-15-16,114.091499,22.560118,0
20-15-18,114.094452,22.559799,1
20-15-47,114.115150,22.586100,0
20-15-48,114.113998,22.587517,1
20-16-0,114.116684,22.547817,0
20-16-2,114.110703,22.545918,1
20-16-7,114.118370,22.558750,0
20-16-13,114.125687,22.552134,1
20-16-25,114.078316,22.534616,0
20-16-26,114.077080,22.535601,1
20-16-42,114.070480,22.551167,0
20-16-43,114.070480,22.551167,1
20-16-55,114.041153,22.544468,0
20-16-55,114.041153,22.544468,1
20-17-2,114.040436,22.514967,0
20-17-4,114.043083,22.519917,1
20-17-12,114.020416,22.531816,0
20-17-20,114.025864,22.545500,1
20-17-30,114.044479,22.526083,0
20-17-32,114.042648,22.520517,1
20-17-51,114.017853,22.539717,0
20-17-51,114.017853,22.539717,1
20-18-5,114.050964,22.548918,0
20-18-6,114.050964,22.548918,1
20-18-28,114.055183,22.522833,0
20-18-39,114.063103,22.535482,1
20-18-51,114.055481,22.522949,0
20-18-59,114.063148,22.533667,1
20-19-46,114.136765,22.580816,0
20-21-1,114.221397,22.554518,1
20-21-3,114.224602,22.551268,0
20-21-20,114.221001,22.554983,1
20-21-33,114.134102,22.557301,0
20-21-34,114.132629,22.555183,1
20-21-40,114.123863,22.545151,0
20-21-42,114.122551,22.545134,1
20-21-55,114.078133,22.538799,0
20-22-6,114.067802,22.523884,1
20-22-13,114.058250,22.527666,0
20-22-15,114.059280,22.527283,1
20-22-21,114.063271,22.517616,0
20-22-24,114.063553,22.517782,1
20-22-35,114.058998,22.562450,0
20-22-46,114.053535,22.537167,1
20-22-51,114.058266,22.525818,0
20-22-53,114.063316,22.526100,1
20-22-58,114.091431,22.541817,0
20-23-8,114.092346,22.543333,1
20-23-17,114.042030,22.556683,0
20-23-53,114.048370,22.537333,1
