time,jd,wd,status
18-0-29,114.247650,22.736282,1
18-0-33,114.240829,22.728533,0
18-2-33,114.247520,22.736267,1
18-2-59,114.160217,22.716482,0
18-3-36,114.250534,22.735767,1
18-3-41,114.250687,22.722282,0
18-5-4,114.084969,22.695284,1
18-5-17,114.106384,22.698334,0
18-6-15,114.250381,22.735132,1
18-6-17,114.256516,22.736282,0
18-8-21,114.251320,22.724600,1
18-8-26,114.242836,22.730499,0
18-8-57,114.235550,22.728483,1
18-9-2,114.224335,22.723017,0
18-9-9,114.233482,22.719467,1
18-9-19,114.197830,22.683268,0
18-9-48,114.233620,22.726101,1
18-10-55,114.233398,22.725384,0
18-11-17,114.250702,22.735332,1
18-11-22,114.260818,22.744600,0
18-11-33,114.255585,22.729151,1
18-11-39,114.239883,22.719084,0
18-12-19,114.138153,22.747450,1
18-12-39,114.221367,22.731632,0
18-14-5,114.266647,22.736834,1
18-14-19,114.232849,22.710983,0
18-14-21,114.233414,22.713234,1
18-14-27,114.262482,22.711651,0
18-14-29,114.262032,22.715134,1
18-14-39,114.258469,22.744284,0
18-14-43,114.261032,22.732582,1
18-14-47,114.252983,22.726482,0
18-14-57,114.247833,22.719683,1
18-15-7,114.224030,22.705500,0
18-15-27,114.255920,22.736082,1
18-15-31,114.265564,22.727484,0
18-16-3,114.231766,22.722233,1
18-16-20,114.259583,22.720234,0
18-16-27,114.247665,22.721216,1
18-16-42,114.262886,22.714951,0
18-16-53,114.278954,22.697701,1
18-17-3,114.266403,22.728033,0
18-17-9,114.265800,22.731833,1
18-17-21,114.235580,22.722233,0
18-17-49,114.241852,22.720949,1
18-18-0,114.237770,22.710150,0
18-18-15,114.257820,22.730467,1
18-18-33,114.235535,22.725451,0
18-18-49,114.261681,22.721434,1
18-18-55,114.265770,22.730766,0
18-19-16,114.241600,22.720699,1
18-20-1,114.240700,22.719868,0
18-20-3,114.240700,22.719868,1
18-20-17,114.203346,22.710899,0
18-20-18,114.203346,22.710899,1
18-20-25,114.217934,22.702066,0
18-20-39,114.204567,22.725750,1
18-21-8,114.199936,22.725317,0
18-21-13,114.232330,22.731916,1
18-21-21,114.265800,22.732082,0
18-21-40,114.245903,22.728550,1
18-21-45,114.253250,22.726633,0
18-22-27,114.241432,22.720600,1
18-22-32,114.217468,22.707951,0
18-22-36,114.222954,22.703850,1
18-22-44,114.245667,22.734400,0
18-23-35,114.247536,22.736233,1
18-23-48,114.182999,22.722532,0
19-0-55,114.247520,22.736418,1
19-1-8,114.184601,22.723118,0
19-1-20,114.246918,22.734133,1
19-1-27,114.218536,22.724899,0
19-2-4,114.242752,22.728350,1
19-2-5,114.237015,22.724100,0
19-7-13,114.232964,22.713266,1
19-7-32,114.193382,22.643566,0
19-7-50,114.224815,22.702200,1
19-7-55,114.202370,22.712584,0
19-7-57,114.209618,22.712267,1
19-8-11,114.257835,22.742132,0
19-8-24,114.249229,22.727783,1
19-8-43,114.199165,22.712601,0
19-8-57,114.241119,22.720217,1
19-9-17,114.277969,22.728149,0
19-9-41,114.251770,22.735750,1
19-9-45,114.244270,22.748333,0
