time,jd,wd,status
19-0-34,114.083351,22.552151,1
19-1-16,114.118584,22.625500,0
19-1-23,114.105652,22.624117,1
19-1-39,114.040131,22.612000,0
19-6-5,114.055649,22.624399,1
19-6-26,114.113220,22.533899,0
19-6-49,114.113518,22.534166,1
19-6-56,114.104713,22.552082,0
19-7-3,114.095718,22.555117,1
19-7-13,114.114082,22.531401,0
19-7-22,114.113419,22.545450,1
19-7-35,114.068466,22.523983,0
19-7-41,114.065300,22.529699,1
19-7-50,114.027084,22.539433,0
19-8-4,114.027298,22.539467,1
19-8-12,114.049980,22.546200,0
19-8-15,114.045135,22.545200,1
19-8-17,114.058136,22.545218,0
19-8-22,114.060883,22.549534,1
19-9-1,113.935654,22.557383,0
19-9-3,113.939819,22.559967,1
19-9-10,113.916817,22.543417,0
19-9-10,113.916702,22.543533,1
19-9-24,113.893486,22.576668,0
19-9-27,113.896019,22.574984,1
19-9-53,113.902313,22.517900,0
19-10-0,113.900330,22.513317,1
19-10-12,113.918747,22.535366,0
19-10-14,113.918671,22.535366,1
19-10-34,113.967667,22.572166,0
19-10-40,113.975784,22.563433,1
19-10-56,113.915787,22.543550,0
19-11-0,113.910347,22.544550,1
19-11-3,113.914032,22.539167,0
19-11-18,113.931786,22.542334,1
19-11-37,114.046700,22.544767,0
19-11-38,114.046600,22.545483,1
19-11-44,114.044334,22.567450,0
19-11-45,114.047897,22.567450,1
19-12-1,114.084816,22.542933,0
19-12-1,114.085114,22.542900,1
19-12-8,114.082100,22.534050,0
19-12-10,114.081779,22.539316,1
19-12-17,114.114151,22.531349,0
19-12-22,114.111099,22.543449,1
19-12-43,114.042519,22.514717,0
19-12-45,114.044647,22.514084,1
19-12-54,114.068497,22.523916,0
19-13-2,114.059830,22.525400,1
19-13-2,114.059769,22.525633,0
19-13-25,114.057533,22.535418,1
19-13-40,114.093513,22.559601,0
19-13-42,114.094635,22.558933,1
19-13-51,114.046249,22.563017,0
19-13-53,114.043831,22.562717,1
19-14-1,114.060318,22.560966,0
19-14-14,114.061531,22.549967,1
19-14-52,113.815666,22.646383,0
19-16-0,113.952950,22.542282,1
19-16-1,113.950615,22.538250,0
19-17-15,114.055481,22.626917,1
19-17-50,114.111984,22.541883,0
19-17-53,114.113716,22.540417,1
19-18-12,114.111198,22.543583,0
19-18-18,114.109085,22.541750,1
19-18-34,114.133919,22.559999,0
19-18-34,114.133636,22.560333,1
19-18-44,114.094566,22.559517,0
19-18-48,114.077614,22.558367,1
19-19-32,114.059486,22.638533,0
19-19-39,114.055466,22.629717,1
19-19-44,114.056267,22.620434,0
19-19-57,114.055420,22.626833,1
19-20-28,113.884720,22.559282,0
19-20-43,113.896484,22.556368,1
19-21-22,114.111984,22.539183,0
19-21-29,114.113564,22.533882,1
19-21-34,114.130486,22.543882,0
19-21-35,114.131233,22.544317,1
19-21-57,114.028236,22.568300,0
19-22-4,114.028381,22.568251,1
19-22-16,114.023666,22.525551,0
19-22-25,114.041351,22.530832,1
19-22-37,114.056770,22.568184,0
19-22-52,114.084816,22.555767,1
19-23-5,114.035713,22.611433,0
19-23-34,114.083504,22.552233,1
19-23-49,114.048531,22.569616,0
20-0-6,114.083748,22.551718,1
20-0-23,113.968666,22.540367,0
20-1-29,114.083565,22.552200,1
20-1-43,114.058403,22.537167,0
20-6-3,114.055420,22.626818,1
20-6-37,113.814499,22.650066,0
20-7-4,113.841934,22.603634,1
20-7-57,114.076782,22.651251,0
20-8-20,114.064796,22.635900,1
20-9-26,114.062820,22.517633,0
20-9-34,114.062950,22.517834,1
20-10-18,113.884552,22.559299,0
20-10-20,113.887154,22.560883,1
20-10-38,113.942146,22.558050,0
20-11-11,113.937263,22.558617,1
20-11-19,113.943634,22.540733,0
20-11-20,113.943497,22.541233,1
20-11-31,113.929787,22.581432,0
20-11-36,113.944237,22.583418,1
20-11-52,113.931580,22.513000,0
20-11-57,113.927635,22.513283,1
20-12-21,114.113770,22.539801,0
20-12-23,114.113632,22.539383,1
20-12-36,114.081284,22.545500,0
20-12-43,114.082085,22.553534,1
20-12-46,114.082466,22.551933,0
20-12-53,114.077682,22.558332,1
20-13-6,114.116653,22.548201,0
20-13-13,114.106064,22.546534,1
20-13-16,114.115753,22.543051,0
20-13-18,114.113167,22.544350,1
20-13-29,114.123535,22.573883,0
20-13-30,114.121696,22.573950,1
20-13-41,114.117752,22.543949,0
20-13-43,114.115036,22.542816,1
20-13-58,114.071869,22.543533,0
20-14-10,114.059937,22.547550,1
20-14-17,114.048553,22.537268,0
20-14-17,114.048683,22.537233,1
20-14-33,114.112503,22.543550,0
20-14-37,114.109619,22.546368,1
20-14-55,114.138252,22.552200,0
20-15-0,114.126450,22.547951,1
20-15-11,114.109085,22.537783,0
20-15-15,114.103104,22.541100,1
20-15-22,114.104347,22.545584,0
20-15-22,114.104767,22.545750,1
20-15-33,114.120384,22.561216,0
20-15-40,114.108765,22.576250,1
20-15-47,114.097504,22.558634,0
20-16-54,114.055450,22.627033,1
20-17-11,114.050919,22.550167,0
20-18-1,114.141136,22.618116,1
20-18-30,114.103386,22.544950,0
20-18-42,114.099403,22.554733,1
20-19-2,114.058121,22.537483,0
20-19-7,114.054367,22.534451,1
20-19-59,113.908447,22.479401,0
20-20-0,113.908669,22.479900,1
20-21-1,114.040665,22.568550,0
20-21-10,114.052536,22.567066,1
20-21-25,114.033417,22.605801,0
20-21-31,114.041153,22.604017,1
20-21-38,114.055817,22.627016,0
20-21-56,114.055351,22.626450,1
20-22-17,114.060333,22.520950,0
20-22-18,114.060234,22.520866,1
20-22-23,114.050613,22.512583,0
20-22-27,114.044670,22.510866,1
20-22-42,114.051086,22.528566,0
20-22-44,114.051247,22.528732,1
20-23-5,114.108284,22.611233,0
20-23-9,114.112984,22.602900,1
20-23-19,114.099251,22.557449,0
20-23-22,114.095383,22.555099,1
20-23-30,114.098282,22.576668,0
20-23-34,114.094933,22.569567,1
20-23-44,114.036751,22.609917,0
22-0-12,114.083748,22.552050,1
22-0-42,113.930984,22.522417,0
22-0-53,113.960197,22.542933,1
22-0-55,113.961815,22.538383,0
22-1-38,114.083916,22.551983,1
22-1-51,114.053352,22.538099,0
22-3-26,114.054581,22.571033,1
22-3-33,114.075951,22.542217,0
22-6-5,114.055519,22.626783,1
22-6-39,113.815903,22.647034,0
22-7-22,113.871063,22.574600,1
22-7-36,113.929482,22.559683,0
22-7-40,113.946701,22.558884,1
22-8-1,113.816254,22.646767,0
22-9-41,113.815468,22.648632,1
22-10-7,113.972351,22.540182,0
22-10-11,113.972748,22.540533,1
22-10-32,113.934547,22.557283,0
22-10-48,113.936630,22.552717,1
22-10-51,113.939819,22.543133,0
22-11-22,113.938568,22.536766,1
22-11-40,114.046799,22.531116,0
22-11-42,114.046715,22.531116,1
22-11-57,114.081596,22.542583,0
22-12-1,114.088516,22.543400,1
22-12-3,114.083870,22.543417,0
22-12-5,114.080330,22.543318,1
22-12-11,114.062569,22.535633,0
22-12-12,114.060432,22.535517,1
22-12-21,114.049614,22.562668,0
22-12-23,114.049454,22.563116,1
22-12-34,114.083549,22.552217,0
22-12-47,114.064217,22.551399,1
22-12-52,114.055946,22.539383,0
22-12-53,114.056030,22.539333,1
22-13-5,114.083633,22.571667,0
22-13-16,114.059082,22.562433,1
22-13-19,114.058098,22.551399,0
22-13-32,114.050949,22.548668,1
22-14-18,114.247986,22.571449,0
22-14-29,114.233932,22.559067,1
22-14-54,114.103714,22.561701,0
22-14-54,114.103630,22.561733,1
22-15-0,114.094536,22.565332,0
22-15-5,114.094536,22.563650,1
22-15-9,114.103752,22.561666,0
22-15-26,114.061050,22.562517,1
22-15-35,114.078667,22.543051,0
22-15-37,114.078835,22.540466,1
22-16-1,114.103966,22.556549,0
22-16-9,114.085899,22.558434,1
22-16-20,114.049187,22.567333,0
22-16-20,114.050682,22.567368,1
22-16-32,114.046852,22.600100,0
22-16-44,114.055435,22.627216,1
22-16-44,114.055435,22.627234,0
22-16-48,114.055450,22.626984,1
22-17-15,114.068398,22.523968,0
22-17-17,114.067719,22.524017,1
22-17-35,114.116684,22.548018,0
22-17-36,114.116852,22.548149,1
22-17-44,114.121414,22.567034,0
22-17-44,114.121399,22.567183,1
22-18-12,114.105270,22.541332,0
22-18-13,114.104980,22.541300,1
22-18-24,114.106667,22.543217,0
22-18-26,114.106567,22.543301,1
22-18-41,114.115685,22.556749,0
22-18-44,114.114998,22.560333,1
22-19-3,114.114098,22.531433,0
22-19-4,114.114998,22.532499,1
22-19-26,114.169518,22.563650,0
22-19-40,114.128548,22.557100,1
22-19-48,114.116798,22.548134,0
22-19-49,114.116867,22.548683,1
22-20-17,114.130318,22.583767,0
22-20-27,114.102219,22.572332,1
22-20-36,114.108383,22.589417,0
22-20-49,114.105980,22.590233,1
22-21-7,114.068520,22.524017,0
22-21-14,114.067749,22.523968,1
22-21-20,114.057632,22.527666,0
22-21-21,114.057716,22.527733,1
22-21-25,114.068398,22.523767,0
22-21-32,114.067719,22.523933,1
22-21-46,114.117966,22.567217,0
22-21-48,114.117897,22.567450,1
22-21-57,114.130600,22.578951,0
22-22-2,114.101349,22.571800,1
22-22-9,114.077003,22.542967,0
22-22-10,114.079231,22.540882,1
22-22-16,114.068932,22.541500,0
22-22-23,114.067680,22.523899,1
22-22-32,114.055664,22.522633,0
22-22-33,114.057686,22.523733,1
22-22-41,114.068451,22.523817,0
22-22-51,114.067818,22.523884,1
22-22-58,114.058670,22.523649,0
22-23-0,114.060333,22.525917,1
22-23-4,114.063400,22.537533,0
22-23-12,114.067703,22.523849,1
22-23-21,114.033653,22.518467,0
22-23-26,114.040916,22.530684,1
22-23-44,114.021133,22.638300,0
23-6-11,114.055298,22.626984,1
23-6-49,113.815918,22.647301,0
23-8-43,113.815384,22.648518,1
23-9-17,114.113953,22.539618,0
23-9-32,114.099380,22.559383,1
23-9-36,114.094734,22.564667,0
23-9-38,114.096214,22.564516,1
23-10-34,114.093803,22.567932,0
23-10-43,114.103203,22.558649,1
23-10-50,114.121803,22.548000,0
23-10-50,114.121666,22.548000,1
23-10-54,114.113403,22.544050,0
23-11-7,114.099335,22.560383,1
23-11-17,114.113350,22.549801,0
23-11-18,114.112267,22.548416,1
23-11-24,114.103729,22.561684,0
24-19-39,114.069969,22.542749,1
24-19-45,114.085449,22.545483,0
24-19-48,114.085335,22.543200,1
24-20-0,114.104652,22.552650,0
24-20-1,114.104553,22.552601,1
24-20-11,114.111320,22.535784,0
24-20-13,114.110649,22.534332,1
24-20-30,114.018265,22.544250,0
24-20-32,114.022247,22.542683,1
24-20-46,114.014198,22.555599,0
24-21-9,114.053947,22.549450,1
24-21-19,114.022049,22.536417,0
24-21-21,114.026733,22.537117,1
24-21-36,114.117287,22.544867,0
24-21-46,114.103714,22.544317,1
24-21-53,114.085136,22.548750,0
24-21-53,114.085434,22.549116,1
24-22-2,114.093849,22.570333,0
24-22-13,114.081947,22.552334,1
24-22-23,114.062920,22.537884,0
24-22-25,114.062653,22.539217,1
24-22-30,114.057365,22.562634,0
24-23-0,114.083565,22.552082,1
24-23-11,114.086464,22.540833,0
24-23-23,114.083618,22.552217,1
24-23-30,114.061470,22.562750,0
