time,jd,wd,status
18-20-13,113.827751,22.775578,0
18-20-20,113.827751,22.775578,1
18-22-17,113.837982,22.729816,0
19-1-46,113.837746,22.729353,1
19-2-2,113.837746,22.729353,0
19-2-19,113.828575,22.775946,1
19-2-21,113.827957,22.775530,0
19-7-28,113.842903,22.742903,1
19-8-2,113.828674,22.775932,0
19-8-44,113.822525,22.673515,1
19-8-49,113.822563,22.673573,0
19-10-1,113.837769,22.729912,1
19-11-38,113.837517,22.729187,0
19-12-32,113.837555,22.729197,1
19-15-30,113.838150,22.729795,0
19-15-37,113.838158,22.729805,1
19-15-58,113.842651,22.770855,0
19-17-55,113.837822,22.729996,1
19-22-4,113.837509,22.729565,0
20-6-43,113.841339,22.744488,1
20-8-57,113.838707,22.729584,0
20-9-4,113.838707,22.729584,1
20-18-43,113.837563,22.729227,0
20-19-21,113.828758,22.775841,1
20-22-8,113.888184,22.780048,0
21-7-5,113.842644,22.743078,1
21-7-48,113.828590,22.776869,0
21-8-39,113.838531,22.729696,1
21-9-19,113.842644,22.771017,0
21-11-26,113.837502,22.729258,1
21-14-53,113.887985,22.780197,0
21-18-26,113.838142,22.729845,1
21-20-23,113.837852,22.729715,0
22-8-6,113.842628,22.770992,1
22-10-32,113.842590,22.770861,0
22-10-33,113.842590,22.770861,1
22-11-32,113.934662,22.682249,0
22-11-33,113.934662,22.682249,1
22-11-55,113.925034,22.686037,0
22-12-1,113.925034,22.686037,1
22-19-50,113.842567,22.771149,0
23-7-6,113.843018,22.742859,1
23-7-44,113.828705,22.775839,0
23-8-21,113.840736,22.773632,1
23-10-26,113.842590,22.770887,0
23-11-9,113.838516,22.729776,1
23-14-39,113.887985,22.780207,0
23-17-45,113.843185,22.771832,1
23-21-3,113.841965,22.771648,0
24-7-44,113.828674,22.775848,1
24-8-11,113.837540,22.729155,0
24-8-13,113.837540,22.729155,1
24-11-8,113.838570,22.729757,0
24-11-21,113.842690,22.770893,1
24-14-17,113.893814,22.781532,0
24-14-17,113.893814,22.781532,1
24-19-0,113.842331,22.743418,0
24-19-11,113.828690,22.775826,1
24-19-39,113.837601,22.729279,0
