time,jd,wd,status
18-2-57,114.051048,22.535233,1
18-3-2,114.064346,22.531900,0
18-3-30,114.084099,22.541134,1
18-3-32,114.078819,22.535200,0
18-3-36,114.074318,22.539284,1
18-3-47,114.163200,22.562468,0
18-4-10,114.120354,22.544050,1
18-4-36,114.119667,22.554050,0
18-5-47,114.126282,22.550083,1
18-5-55,114.113853,22.531883,0
18-6-0,114.119820,22.541332,1
18-6-12,114.133835,22.617533,0
18-6-13,114.130783,22.614166,1
18-6-24,114.106201,22.574766,0
18-7-56,114.058784,22.526051,1
18-8-2,114.068367,22.523800,0
18-8-10,114.067566,22.524050,1
18-8-25,114.051430,22.536100,0
18-8-29,114.052917,22.525682,1
18-8-38,114.058136,22.535601,0
18-8-45,114.065399,22.537951,1
18-8-59,114.041519,22.511482,0
18-9-7,114.057953,22.520000,1
18-9-13,114.058182,22.534700,0
18-9-16,114.063118,22.527416,1
18-9-26,114.030983,22.524017,0
18-9-39,114.070580,22.531601,1
18-9-40,114.074783,22.530634,0
18-9-41,114.072098,22.531334,1
18-9-59,114.053650,22.534950,0
18-12-8,114.058517,22.523666,1
18-12-14,114.056068,22.535601,0
18-12-32,114.087669,22.541367,1
18-12-38,114.109665,22.537216,0
18-12-40,114.111115,22.535316,1
18-12-44,114.102432,22.541050,0
18-12-50,114.104530,22.544167,1
18-12-59,114.111748,22.587116,0
18-13-2,114.114433,22.581066,1
18-13-5,114.107201,22.572884,0
18-13-6,114.107933,22.572533,1
18-13-15,114.082298,22.551950,0
18-13-20,114.081482,22.549801,1
18-13-28,114.071587,22.527666,0
18-13-29,114.071602,22.527700,1
18-13-42,114.116501,22.549999,0
18-13-44,114.118797,22.551817,1
18-13-55,114.111153,22.535383,0
18-14-5,114.108047,22.542667,1
18-14-13,114.120148,22.552099,0
18-14-14,114.121803,22.551950,1
18-14-23,114.105865,22.552366,0
18-14-24,114.105965,22.553066,1
18-15-16,113.814369,22.649782,0
18-16-9,113.816917,22.646084,1
18-16-18,113.864120,22.651882,0
18-17-8,114.021164,22.638300,1
18-17-27,114.018646,22.532883,0
18-17-28,114.018303,22.532818,1
18-17-43,113.936081,22.542999,0
18-17-46,113.933685,22.543383,1
18-17-49,113.924553,22.544817,0
18-17-52,113.928352,22.548668,1
18-18-0,113.938553,22.524450,0
18-18-19,114.071953,22.542168,1
18-18-27,114.059814,22.525217,0
18-18-35,114.060486,22.522682,1
18-18-44,114.067482,22.524651,0
18-18-51,114.064270,22.537767,1
18-18-58,114.074867,22.551382,0
18-19-4,114.084251,22.547382,1
18-20-53,113.814934,22.651217,0
18-21-5,113.816399,22.647232,1
18-21-26,114.028954,22.519934,0
18-21-52,114.116570,22.548550,1
18-22-0,114.131821,22.562017,0
18-22-48,114.111847,22.548082,1
18-22-57,114.128418,22.550283,0
