time,jd,wd,status
18-0,114.019768,22.667767,1
18-0,114.010666,22.665716,0
18-0,114.021667,22.639950,1
18-0,113.996819,22.669983,0
18-0,114.006485,22.678383,1
18-0,114.012917,22.664883,0
18-1,114.034531,22.647699,1
18-1,114.017632,22.664551,0
18-1,114.027336,22.652416,1
18-1,114.033585,22.643084,0
18-1,114.032883,22.641184,1
18-1,114.032501,22.629633,0
18-1,114.032204,22.633850,1
18-1,113.986931,22.699932,0
18-1,113.986801,22.694332,1
18-2,113.994484,22.687616,0
18-2,114.012985,22.671368,1
18-2,114.005318,22.680166,0
18-2,114.006020,22.678967,1
18-2,114.025764,22.674534,0
18-2,114.025734,22.674351,1
18-2,114.023003,22.670250,0
18-3,114.007713,22.660883,1
18-3,114.001053,22.661583,0
18-3,114.001015,22.661600,1
18-3,114.000984,22.661551,0
18-3,114.000984,22.661533,1
18-3,114.001030,22.661551,0
18-4,114.001503,22.661533,1
18-4,114.027184,22.668432,0
18-4,114.006020,22.673483,1
18-4,114.014450,22.669399,0
18-4,114.001198,22.661633,1
18-4,114.001114,22.661600,0
18-4,114.001564,22.661467,1
18-4,114.001518,22.661501,0
18-5,113.999680,22.661983,1
18-5,113.980370,22.675367,0
18-6,113.995667,22.664118,1
18-6,113.888634,22.779617,0
18-6,113.889297,22.779383,1
18-7,114.014336,22.665501,0
18-8,114.015068,22.659517,1
18-8,114.001350,22.691601,0
18-9,114.025467,22.664133,1
18-10,114.043518,22.600800,0
18-10,114.043747,22.602432,1
18-10,114.008469,22.658783,0
18-11,114.019501,22.655800,1
18-11,114.037468,22.653099,0
18-11,114.029900,22.650232,1
18-11,114.027901,22.621517,0
18-12,114.076050,22.771482,1
18-12,114.051636,22.748199,0
18-13,114.023232,22.674084,1
18-13,113.989517,22.674982,0
18-13,113.986519,22.674351,1
18-14,114.014069,22.665483,0
18-14,114.014183,22.665501,1
18-14,114.022453,22.678551,0
18-14,114.021683,22.672951,1
18-14,114.013603,22.656267,0
18-14,114.014534,22.660049,1
18-15,114.009354,22.674633,0
18-15,114.005234,22.679817,1
18-15,114.007896,22.660351,0
18-16,114.007980,22.659082,1
18-16,114.043404,22.601032,0
18-16,114.045097,22.598766,1
18-16,114.034882,22.642616,0
18-16,114.033669,22.643084,1
18-16,114.032249,22.648684,0
18-16,114.031883,22.648718,1
18-16,114.026253,22.656050,0
18-17,114.043648,22.669666,1
18-17,114.042999,22.670218,0
18-17,114.029251,22.669550,1
18-17,114.013702,22.665533,0
18-18,114.001251,22.657467,1
18-18,114.055634,22.633867,0
18-18,114.052147,22.637051,1
18-18,114.061317,22.648317,0
18-18,114.061302,22.661301,1
18-21,114.057632,22.637217,0
18-21,114.060669,22.638832,1
18-21,114.034836,22.642651,0
18-22,114.045403,22.649000,1
18-22,114.035751,22.620951,0
18-22,114.036880,22.617550,1
18-22,114.035347,22.606968,0
18-22,114.034248,22.606733,1
18-22,114.040604,22.610067,0
18-22,114.038780,22.614267,1
18-23,114.030167,22.606817,0
18-23,114.030502,22.606318,1
