time,jd,wd,status
18-0-6,114.078064,22.547068,1
18-0-9,114.064247,22.554533,0
18-20-7,114.041481,22.550068,1
18-20-17,114.018967,22.537550,0
18-20-22,114.021286,22.534800,1
18-20-34,114.062698,22.517616,0
18-20-36,114.063271,22.517817,1
18-20-49,114.049721,22.547800,0
18-20-59,114.039749,22.544333,1
18-21-8,114.024963,22.526983,0
18-21-13,114.030220,22.527117,1
18-21-23,114.077019,22.547016,0
18-21-25,114.077904,22.547100,1
18-22-3,114.134468,22.617149,0
18-22-19,114.116318,22.563284,1
18-22-26,114.109253,22.547449,0
18-22-35,114.105385,22.545683,1
18-22-41,114.114037,22.531700,0
18-22-43,114.117500,22.536716,1
18-22-52,114.068451,22.523750,0
18-22-57,114.064133,22.532049,1
18-23-6,114.055916,22.569134,0
18-23-10,114.054268,22.566483,1
18-23-24,114.035164,22.622400,0
18-23-37,114.057732,22.551001,1
18-23-44,114.059067,22.528667,0
18-23-49,114.055847,22.537901,1
18-23-58,113.992233,22.537317,0
19-0-8,114.022369,22.535482,1
19-0-16,113.962051,22.535299,0
19-0-28,113.948753,22.543449,1
19-0-33,113.922997,22.554617,0
19-6-27,114.008232,22.538267,1
19-6-42,114.116066,22.542299,0
19-7-34,114.006180,22.537466,1
19-7-54,114.117401,22.539717,0
19-8-16,114.043297,22.531834,1
19-8-22,114.036781,22.529333,0
19-8-24,114.035233,22.528049,1
19-8-31,114.026749,22.537167,0
19-8-36,114.018265,22.551750,1
19-8-42,114.021683,22.539433,0
19-8-49,114.006165,22.537434,1
19-9-8,113.915031,22.540466,0
19-9-9,113.915031,22.540466,1
19-9-36,114.051514,22.532682,0
19-9-56,114.031097,22.561666,1
19-10-14,114.125832,22.546949,0
19-10-15,114.125832,22.546949,1
19-10-23,114.116547,22.539516,0
19-10-23,114.115768,22.539267,1
19-10-43,114.060402,22.526117,0
19-10-45,114.059631,22.526632,1
19-10-49,114.068466,22.523832,0
19-11-33,114.049454,22.545099,1
19-11-54,113.903648,22.527233,0
19-12-38,114.006447,22.549883,0
19-12-58,114.018234,22.538300,1
19-13-5,114.057198,22.538067,0
19-13-6,114.057198,22.538067,1
19-13-12,114.042168,22.540617,0
19-13-12,114.042168,22.540617,1
19-13-20,114.031815,22.544233,0
19-13-23,114.027634,22.543699,1
19-13-39,113.924202,22.519484,0
19-13-41,113.923584,22.521482,1
