time,jd,wd,status
18-0-0,113.909180,22.552017,1
18-0-20,113.797470,22.671232,0
18-0-54,113.816704,22.646967,1
18-1-13,113.919250,22.508650,0
18-1-17,113.923531,22.513433,1
18-1-20,113.914665,22.526283,0
18-1-37,113.974617,22.561167,1
18-1-47,113.955765,22.573050,0
18-2-1,113.961929,22.541451,1
18-2-7,113.984680,22.544950,0
18-5-30,114.024170,22.526382,1
18-5-56,113.961899,22.538782,0
18-6-43,113.961929,22.536182,1
18-7-2,114.115799,22.535433,0
18-7-35,113.923668,22.551634,1
18-7-39,113.939079,22.542633,0
18-7-43,113.928764,22.549049,1
18-7-53,113.883667,22.562401,0
18-7-59,113.895470,22.552750,1
18-8-26,113.941414,22.546167,0
18-8-33,113.928452,22.548317,1
18-8-40,113.934120,22.561100,0
18-8-53,113.923065,22.549833,1
18-9-0,113.933601,22.547750,0
18-9-3,113.943947,22.548651,1
18-9-24,114.027901,22.533333,0
18-9-26,114.028053,22.532516,1
18-9-47,113.933548,22.544468,0
18-9-56,113.922264,22.549267,1
18-10-4,113.903648,22.561934,0
18-10-12,113.923080,22.552767,1
18-10-21,113.919281,22.533983,0
18-10-22,113.918671,22.534218,1
18-10-35,113.900230,22.552282,0
18-11-32,113.951302,22.560368,1
18-11-39,113.919731,22.543600,0
18-11-40,113.919083,22.543833,1
18-11-45,113.929565,22.535749,0
18-11-46,113.929565,22.535749,1
18-11-54,113.914833,22.539000,0
18-11-58,113.921219,22.538816,1
18-12-4,113.922920,22.527733,0
18-12-11,113.920013,22.535433,1
18-12-22,113.978020,22.540466,0
18-12-30,113.938736,22.543068,1
18-12-35,113.923180,22.532066,0
18-12-45,113.922882,22.545517,1
18-12-49,113.912453,22.544800,0
18-12-58,113.918869,22.545300,1
18-13-4,113.930283,22.544117,0
18-13-11,113.922981,22.551582,1
18-13-16,113.918816,22.557983,0
18-13-21,113.926117,22.549232,1
18-13-29,113.903770,22.531584,0
18-13-37,113.923080,22.553400,1
18-14-2,113.838547,22.701366,0
18-14-50,113.931602,22.520367,1
18-14-58,113.922501,22.538584,0
18-15-1,113.922279,22.546101,1
18-15-10,113.918732,22.546850,0
18-15-12,113.918365,22.550484,1
18-15-24,113.921387,22.530018,0
18-15-26,113.921387,22.530018,1
18-15-30,113.914070,22.533701,0
18-15-50,113.926430,22.549217,1
18-15-57,113.940918,22.533501,0
18-16-52,113.961716,22.538250,1
18-17-22,114.056381,22.652166,0
18-17-39,114.055168,22.654016,1
18-18-13,113.814583,22.649717,0
18-18-54,113.814499,22.649866,1
18-20-6,114.081970,22.534718,0
18-20-14,114.083115,22.543200,1
18-20-16,114.098030,22.543383,0
18-20-19,114.102882,22.543016,1
18-20-36,114.027214,22.526550,0
18-20-46,114.026817,22.538651,1
18-21-13,114.125549,22.546400,0
18-21-25,114.125031,22.545082,1
18-21-31,114.114815,22.541166,0
18-21-31,114.114815,22.541166,1
18-21-36,114.107918,22.547518,0
18-21-38,114.107666,22.548866,1
18-21-44,114.088081,22.543432,0
18-21-45,114.087883,22.543516,1
18-21-58,114.043785,22.601233,0
18-22-2,114.047203,22.601700,1
18-22-13,114.087532,22.561150,0
18-22-14,114.087532,22.561150,1
18-22-19,114.093933,22.570101,0
18-22-24,114.089729,22.570150,1
18-22-29,114.061249,22.573650,0
18-22-53,114.082115,22.553617,1
18-23-6,114.042183,22.533882,0
18-23-21,114.047951,22.540983,1
18-23-28,114.064163,22.537466,0
