time,jd,wd,status
18-0-30,114.067368,22.519083,0
18-0-31,114.067413,22.519751,1
18-0-39,114.047348,22.532150,0
18-1-0,114.071198,22.545300,1
18-1-5,114.074501,22.535032,0
18-1-9,114.073853,22.537783,1
18-1-16,114.091019,22.545567,0
18-1-54,114.123749,22.544867,1
18-1-59,114.132286,22.550283,0
18-2-13,114.122414,22.544968,1
18-2-18,114.121063,22.551968,0
18-2-53,114.123253,22.547068,1
18-2-58,114.125954,22.546284,0
18-3-17,114.122986,22.547518,1
18-3-25,114.117668,22.580467,0
18-4-30,114.125748,22.549168,1
18-4-39,114.130417,22.582916,0
18-7-29,114.041901,22.550100,1
18-7-49,113.918953,22.524117,0
18-7-50,113.918297,22.526016,1
18-8-3,113.966499,22.558649,0
18-8-5,113.969131,22.561916,1
18-8-16,113.949318,22.582968,0
18-8-17,113.949234,22.579617,1
18-8-28,113.926750,22.553633,0
18-8-28,113.926781,22.552317,1
18-8-45,113.934616,22.543934,0
18-8-49,113.922997,22.543118,1
18-9-4,113.943001,22.506433,0
18-9-7,113.945534,22.506550,1
18-9-38,113.816780,22.646400,0
18-10-32,113.894096,22.565132,1
18-11-5,114.112617,22.543016,0
18-11-6,114.112381,22.542168,1
18-11-27,114.033417,22.518667,0
18-11-45,114.056084,22.535316,1
18-11-55,114.089401,22.541317,0
18-11-58,114.092583,22.540300,1
18-12-10,114.084000,22.544767,0
18-12-22,114.104881,22.551750,1
18-12-29,114.127052,22.549784,0
18-12-29,114.127113,22.549667,1
18-12-54,114.118179,22.546568,0
18-12-54,114.119682,22.547083,1
18-13-1,114.125999,22.553249,0
18-13-7,114.125954,22.547268,1
18-13-14,114.122620,22.557917,0
18-13-37,114.118713,22.561184,1
18-13-47,114.113930,22.531799,0
18-13-49,114.114967,22.533916,1
18-14-1,114.077682,22.543133,0
18-14-14,114.058220,22.536716,1
18-14-41,113.941750,22.557266,0
18-14-42,113.940430,22.557266,1
18-14-55,113.909966,22.541517,0
18-14-55,113.910233,22.539749,1
18-15-6,113.943787,22.532618,0
18-15-15,113.938797,22.543016,1
18-15-22,113.929733,22.581516,0
18-15-45,113.943649,22.541550,1
18-16-11,113.844185,22.600082,0
18-16-26,113.887650,22.565582,1
18-16-43,113.929817,22.522118,0
18-16-48,113.961746,22.522699,1
18-17-4,114.106468,22.536467,0
18-17-4,114.107513,22.536449,1
18-17-21,114.106781,22.566500,0
18-17-41,114.121635,22.552200,1
18-17-53,114.145737,22.550867,0
18-17-59,114.133453,22.550217,1
18-18-20,114.135918,22.579218,0
18-18-52,114.111183,22.547882,1
18-19-13,114.122536,22.550200,0
18-19-17,114.122948,22.548668,1
18-19-55,114.057854,22.537416,0
18-20-52,114.076385,22.549150,1
18-20-57,114.085434,22.545584,0
18-20-58,114.085564,22.545467,1
18-21-5,114.111282,22.533966,0
18-21-6,114.111382,22.533867,1
18-21-13,114.119980,22.541834,0
18-21-25,114.122284,22.544149,1
18-21-36,114.112015,22.547716,0
18-21-38,114.112335,22.547283,1
18-21-45,114.119637,22.555300,0
18-22-2,114.109619,22.546034,1
18-22-17,114.044365,22.534000,0
18-22-25,114.057220,22.539499,1
18-22-31,114.063385,22.537649,0
18-22-31,114.062782,22.538532,1
18-22-45,114.054047,22.625183,0
18-23-9,114.097130,22.540199,1
18-23-13,114.100685,22.547001,0
18-23-15,114.102051,22.548283,1
18-23-18,114.098717,22.540300,0
18-23-30,114.119766,22.546267,1
18-23-44,114.083565,22.552099,0
18-23-48,114.084114,22.546583,1
18-23-54,114.096947,22.540251,0
19-0-2,114.125351,22.547701,1
19-0-23,114.096268,22.609417,0
19-0-46,114.116150,22.560749,1
19-0-53,114.101219,22.547333,0
19-0-54,114.102333,22.548532,1
19-1-7,114.165565,22.560368,0
19-3-22,114.123131,22.547318,1
19-3-38,114.044365,22.511517,0
19-6-47,114.145370,22.609432,1
19-7-2,114.097847,22.575933,0
19-7-4,114.098846,22.571449,1
19-7-21,114.009880,22.534599,0
19-7-42,114.042351,22.531050,1
19-8-1,114.090698,22.549351,0
19-8-2,114.088219,22.549282,1
19-8-22,114.067200,22.622999,0
19-8-26,114.063667,22.619400,1
19-8-54,113.986618,22.596733,0
19-8-58,113.980347,22.591433,1
19-9-16,113.949066,22.583517,0
19-9-17,113.949249,22.578833,1
19-9-28,113.948502,22.535749,0
19-9-38,113.945000,22.541718,1
19-9-42,113.930748,22.543167,0
19-10-5,113.944901,22.541300,1
19-10-15,113.943367,22.506483,0
19-10-17,113.945717,22.506550,1
19-10-25,113.933266,22.521933,0
19-10-27,113.932518,22.521566,1
19-10-36,113.921631,22.513468,0
19-10-37,113.921967,22.515966,1
19-10-54,113.991753,22.540400,0
19-11-4,114.016335,22.538183,1
19-11-12,113.997887,22.532049,0
19-11-15,114.015503,22.533283,1
19-11-24,114.049149,22.539499,0
19-11-25,114.047997,22.541067,1
19-11-42,114.081451,22.552549,0
19-11-46,114.085670,22.553749,1
19-11-51,114.101570,22.555668,0
19-11-52,114.102249,22.556267,1
19-12-16,114.044434,22.558201,0
19-12-17,114.044479,22.557333,1
19-12-24,114.062416,22.549482,0
19-12-28,114.057831,22.546450,1
19-13-7,113.908699,22.479584,0
19-13-16,113.908653,22.479900,1
19-14-9,114.123985,22.545366,0
19-14-12,114.121719,22.543882,1
19-14-20,114.117897,22.539667,0
19-19-54,114.120399,22.538918,1
19-19-59,114.121384,22.543568,0
19-20-0,114.121681,22.543633,1
19-20-11,114.166321,22.564199,0
19-20-25,114.122131,22.545700,1
19-20-31,114.130798,22.544083,0
19-20-40,114.124313,22.547934,1
19-20-44,114.133766,22.549500,0
19-20-46,114.133919,22.549067,1
19-20-57,114.114067,22.531816,0
19-21-9,114.121780,22.543301,1
19-21-16,114.112953,22.538000,0
19-21-18,114.111870,22.537617,1
19-21-47,113.925720,22.495483,0
19-22-11,114.024200,22.531584,1
19-22-16,114.055847,22.537800,0
19-22-16,114.055252,22.537649,1
19-22-25,114.084015,22.547733,0
19-22-27,114.083900,22.549183,1
19-22-57,114.015503,22.670517,0
19-23-41,114.098183,22.540167,1
19-23-50,114.136620,22.560867,0
19-23-53,114.139320,22.555918,1
19-23-59,114.185951,22.560551,0
21-0-2,114.130630,22.544916,1
21-0-6,114.108887,22.539833,0
21-0-24,114.122849,22.545000,1
21-0-36,114.123451,22.547518,0
21-1-2,114.133316,22.549067,1
21-1-6,114.118217,22.565767,0
21-6-41,114.145386,22.609051,1
21-6-56,114.097450,22.575951,0
21-7-13,114.100304,22.547283,1
21-7-20,114.068451,22.524000,0
21-8-14,114.120216,22.545151,1
21-8-21,114.114883,22.534800,0
21-8-27,114.119514,22.541599,1
21-8-34,114.114929,22.534883,0
21-8-45,114.123535,22.547518,1
21-8-50,114.104836,22.546551,0
21-8-58,114.107048,22.552834,1
21-9-4,114.109802,22.544434,0
21-9-5,114.111298,22.543934,1
21-9-27,113.927254,22.522932,0
21-9-31,113.924767,22.518000,1
21-9-37,113.919731,22.512699,0
21-9-39,113.920883,22.512817,1
21-10-2,114.046684,22.540916,0
21-10-5,114.049400,22.540283,1
21-10-13,114.038200,22.529800,0
21-10-13,114.038071,22.530350,1
21-10-20,114.052299,22.538816,0
21-10-23,114.056633,22.539450,1
21-10-36,114.091049,22.538883,0
21-10-40,114.097237,22.541117,1
21-10-44,114.105034,22.545767,0
21-10-46,114.104897,22.545883,1
21-10-52,114.090683,22.540167,0
21-10-57,114.099419,22.543350,1
21-11-10,114.127403,22.542833,0
21-11-13,114.129463,22.547701,1
21-11-21,114.128571,22.579700,0
21-11-27,114.120117,22.570801,1
21-11-36,114.118881,22.540617,0
21-11-41,114.121086,22.542816,1
21-11-57,114.048531,22.522301,0
21-11-58,114.050514,22.525801,1
21-12-18,114.124001,22.569717,0
21-12-21,114.136314,22.569817,1
21-12-31,114.166298,22.566883,0
21-12-36,114.158966,22.569201,1
21-12-46,114.116982,22.546700,0
21-13-25,114.126266,22.548100,1
21-13-31,114.117416,22.551149,0
21-13-32,114.118401,22.551783,1
21-13-39,114.130730,22.551067,0
21-13-40,114.131653,22.550432,1
21-13-52,114.113998,22.531733,0
21-13-57,114.119148,22.540632,1
21-14-3,114.110870,22.543934,0
21-14-10,114.101913,22.542618,1
21-14-21,114.071930,22.530317,0
21-14-22,114.071800,22.528000,1
21-14-44,114.097900,22.551832,0
21-14-46,114.100685,22.552082,1
21-15-6,114.136414,22.621683,0
21-15-10,114.126152,22.610649,1
21-15-21,114.115250,22.554001,0
21-15-23,114.116585,22.552134,1
21-15-52,114.115669,22.601950,0
21-15-59,114.111870,22.585867,1
21-16-27,114.106720,22.540300,0
21-16-29,114.105751,22.539232,1
21-16-43,114.058952,22.545616,0
21-16-44,114.058952,22.545616,1
21-16-58,114.090935,22.545433,0
21-16-59,114.091148,22.544567,1
21-17-7,114.080818,22.537083,0
21-17-32,114.046547,22.541149,1
21-17-40,114.071930,22.537268,0
21-17-44,114.075249,22.540016,1
21-17-55,114.067566,22.524633,0
21-18-3,114.085068,22.543383,1
21-18-28,114.124763,22.562117,0
21-18-30,114.123032,22.558132,1
21-18-37,114.129501,22.551100,0
21-18-38,114.130280,22.553049,1
21-18-47,114.138397,22.573618,0
21-19-11,114.137535,22.609383,1
21-19-34,114.060532,22.530733,0
21-19-50,114.096252,22.543550,1
21-19-57,114.081398,22.551216,0
21-19-58,114.084518,22.551666,1
21-20-19,114.114754,22.592033,0
21-20-34,114.125847,22.545584,1
21-20-39,114.120216,22.541668,0
21-20-43,114.119652,22.540983,1
21-20-59,114.069397,22.527550,0
21-21-0,114.069397,22.526867,1
21-21-8,114.093246,22.540117,0
21-21-10,114.094780,22.540133,1
21-21-31,114.133850,22.571751,0
21-21-33,114.133469,22.571266,1
21-21-48,114.136650,22.580017,0
21-21-51,114.125748,22.579384,1
21-22-48,113.910133,22.530500,0
21-23-5,113.932564,22.521633,1
21-23-15,113.906799,22.535217,0
21-23-42,114.038803,22.530684,1
21-23-55,114.101379,22.555483,0
22-0-7,114.128937,22.548367,1
22-0-13,114.121101,22.543249,0
22-0-19,114.125832,22.543934,1
22-0-54,114.017601,22.555599,0
22-1-16,114.071564,22.544167,1
22-1-26,114.095215,22.540033,0
22-2-30,114.123283,22.546867,1
22-2-36,114.110382,22.536182,0
22-6-46,114.111084,22.586349,1
22-6-59,114.044197,22.557266,0
22-7-8,114.054550,22.567368,1
22-7-30,114.114014,22.534533,0
22-7-33,114.114319,22.533934,1
22-7-41,114.118980,22.558683,0
22-7-44,114.122551,22.557983,1
22-7-55,114.163864,22.571068,0
22-8-0,114.153351,22.557934,1
22-8-9,114.122833,22.578632,0
22-8-11,114.122368,22.573833,1
