time,jd,wd,status
18-0-30,113.872452,22.573732,0
18-1-10,113.816620,22.646532,1
18-1-19,113.919785,22.572268,0
18-1-57,114.110420,22.540951,1
18-2-9,114.115585,22.579866,0
18-2-29,114.085648,22.564751,1
18-2-40,114.061279,22.524349,0
18-3-7,114.058563,22.531218,1
18-3-15,114.115135,22.539417,0
18-3-41,114.023170,22.538134,1
18-3-44,114.042099,22.530033,0
18-4-0,114.059914,22.525801,1
18-4-4,114.067986,22.524349,0
18-5-57,114.058632,22.529682,1
18-6-12,114.181503,22.556784,0
18-6-19,114.164467,22.564449,1
18-6-32,114.068268,22.524300,0
18-6-43,114.063034,22.528418,1
18-6-48,114.062866,22.517683,0
18-7-51,114.043282,22.523451,1
18-8-6,114.044365,22.554501,0
18-8-7,114.045036,22.557716,1
18-8-16,114.060280,22.544649,0
18-8-22,114.062103,22.549250,1
18-8-35,114.019714,22.533117,0
18-8-40,114.019997,22.531733,1
18-9-0,114.055885,22.536551,0
18-9-6,114.059181,22.525850,1
18-9-13,114.068466,22.524117,0
18-9-20,114.067451,22.524317,1
18-9-43,114.049385,22.540916,0
18-9-46,114.047081,22.537399,1
18-9-50,114.055634,22.545366,0
18-9-52,114.059883,22.545467,1
18-9-58,114.074753,22.542999,0
18-10-27,114.113197,22.545349,1
18-10-41,114.133904,22.617500,0
18-11-21,114.182167,22.639851,1
18-11-47,114.113983,22.534082,0
18-11-48,114.113831,22.534416,1
18-12-26,114.061966,22.527782,0
18-13-9,114.067451,22.524200,1
18-13-23,114.030418,22.554068,0
18-13-28,114.037453,22.555750,1
18-13-37,114.036568,22.562651,0
18-13-55,114.067764,22.523899,1
18-14-1,114.074867,22.533150,0
18-14-3,114.072067,22.532984,1
18-14-7,114.071930,22.537983,0
18-14-19,114.067253,22.524767,1
18-14-26,114.056282,22.525883,0
18-14-27,114.051537,22.526600,1
18-14-35,113.993698,22.529783,0
18-14-43,113.971451,22.540600,1
18-14-55,113.996849,22.528732,0
18-15-15,114.115036,22.544884,1
18-15-46,113.996567,22.546000,0
18-16-54,113.816071,22.647516,1
