time,jd,wd,status
18-0-30,114.118629,22.573732,0
18-2-30,114.117287,22.543051,1
18-2-42,114.129364,22.547033,0
18-8-19,114.136948,22.556517,1
18-8-29,114.121414,22.543533,0
18-8-30,114.121414,22.543533,1
18-8-51,114.084419,22.571167,0
18-8-53,114.084419,22.571167,1
18-9-36,113.814636,22.649799,0
18-10-40,113.815681,22.647367,1
18-11-12,114.110252,22.541933,0
18-11-16,114.110252,22.541933,1
18-11-30,114.056564,22.531918,0
18-12-9,114.080132,22.540466,1
18-12-22,114.112915,22.550117,0
18-12-23,114.112915,22.550117,1
18-12-31,114.094681,22.560717,0
18-12-39,114.104103,22.553900,1
18-12-50,114.056953,22.531866,0
18-12-53,114.051430,22.534817,1
18-13-2,114.051582,22.567217,0
18-13-25,114.096100,22.540133,1
18-13-31,114.114082,22.531918,0
18-13-42,114.120171,22.541218,1
18-13-57,114.060951,22.526068,0
18-13-58,114.060951,22.526068,1
18-14-5,114.059769,22.543768,0
18-14-7,114.059700,22.546017,1
18-14-32,114.132614,22.615717,0
18-15-18,114.121864,22.547667,1
18-15-47,114.041069,22.523817,0
18-15-49,114.038269,22.525618,1
18-15-56,114.048553,22.540916,0
18-15-57,114.049919,22.539400,1
18-16-6,114.049751,22.562532,0
18-16-16,114.044449,22.557400,1
18-16-40,113.932365,22.521418,0
18-16-42,113.931282,22.518984,1
18-16-56,113.924484,22.490566,0
18-16-57,113.924484,22.490566,1
18-17-16,113.905685,22.515633,0
18-17-38,113.920036,22.533318,1
18-17-47,113.933899,22.536699,0
18-18-9,114.015053,22.537783,1
18-18-41,114.082100,22.543217,0
18-18-44,114.082100,22.543217,1
18-19-6,114.107964,22.547251,0
18-19-8,114.107552,22.550283,1
18-20-5,114.113899,22.531782,0
18-20-10,114.113548,22.541834,1
18-20-20,114.094704,22.569866,0
18-20-44,114.104897,22.543266,1
18-20-55,114.113220,22.535868,0
18-21-1,114.113266,22.542233,1
18-21-11,114.086617,22.540300,0
18-21-15,114.091736,22.541517,1
18-21-18,114.101814,22.541233,0
18-21-19,114.101814,22.541233,1
18-21-28,114.067734,22.557882,0
18-21-39,114.067986,22.523800,1
18-21-50,114.119286,22.538300,0
18-22-3,114.117821,22.541616,1
18-22-22,114.086586,22.563482,0
18-22-45,114.098030,22.560017,1
18-22-52,114.111633,22.548082,0
18-22-54,114.111931,22.547750,1
18-23-1,114.113983,22.531767,0
18-23-4,114.113220,22.539482,1
18-23-11,114.133820,22.556618,0
19-0-21,113.932182,22.521366,1
19-0-31,113.910248,22.532932,0
19-1-44,113.815132,22.650299,1
19-2-7,114.021530,22.555082,0
19-2-21,114.008080,22.536568,1
19-2-25,114.035149,22.544701,0
19-2-28,114.041870,22.549900,1
19-2-32,114.047516,22.533283,0
19-2-41,114.058884,22.520733,1
19-2-50,114.024696,22.527100,0
19-4-17,114.067886,22.523849,1
19-4-20,114.078217,22.532917,0
19-6-3,114.120102,22.543751,1
19-6-8,114.109085,22.537800,0
19-6-16,114.118469,22.541117,1
19-6-18,114.121750,22.543667,0
19-6-29,114.120033,22.544233,1
19-6-38,114.068466,22.523666,0
19-7-32,114.117020,22.558718,1
19-7-40,114.131081,22.546917,0
19-8-13,114.135834,22.553034,1
19-8-26,114.106018,22.559200,0
19-8-28,114.105064,22.559116,1
19-8-35,114.105553,22.545900,0
19-8-39,114.101318,22.547583,1
19-8-47,114.125000,22.558901,0
19-8-50,114.126984,22.554733,1
19-8-57,114.135780,22.550751,0
19-9-0,114.133682,22.550083,1
19-9-15,114.114670,22.534750,0
19-9-19,114.113998,22.534166,1
19-10-13,113.816101,22.647017,0
19-11-42,113.815880,22.648567,1
19-12-17,114.119881,22.541218,0
19-12-21,114.121246,22.541233,1
19-12-31,114.113983,22.531733,0
19-12-35,114.113113,22.538633,1
19-12-46,114.137665,22.550516,0
19-12-56,114.128647,22.549999,1
19-12-56,114.128647,22.549999,0
19-13-0,114.126030,22.550966,1
19-13-31,113.909050,22.566616,0
19-14-0,113.904152,22.556650,1
19-14-11,113.930000,22.544018,0
19-14-15,113.929703,22.543550,1
19-14-29,113.919220,22.508568,0
19-14-39,113.924698,22.530800,1
19-14-47,113.949867,22.537434,0
19-14-49,113.950165,22.537666,1
19-15-0,113.927986,22.504267,0
19-15-8,113.928497,22.513018,1
19-15-16,113.916847,22.509501,0
19-15-18,113.911667,22.515667,1
19-15-24,113.905197,22.517933,0
19-15-35,113.919647,22.531200,1
19-15-44,113.927597,22.518417,0
19-16-1,113.948082,22.541849,1
19-16-10,113.928383,22.549017,0
19-16-14,113.928917,22.545584,1
19-17-1,113.908348,22.479383,0
19-17-4,113.908730,22.479799,1
19-18-2,114.110184,22.541700,0
19-18-6,114.106697,22.543333,1
19-18-28,114.126053,22.551100,0
19-18-31,114.126816,22.554050,1
19-18-50,114.133003,22.571466,0
19-18-52,114.132164,22.571983,1
19-19-15,114.229385,22.560749,0
19-19-18,114.229218,22.560066,1
19-19-24,114.230370,22.551382,0
19-20-3,114.113602,22.541317,1
19-20-30,114.137901,22.603468,0
19-20-32,114.137901,22.603468,1
19-21-6,114.099434,22.540251,0
19-21-9,114.097115,22.540733,1
19-21-13,114.079018,22.535400,0
19-21-22,114.084785,22.540800,1
19-21-26,114.077469,22.538134,0
19-21-30,114.079636,22.540318,1
19-21-31,114.081566,22.540051,0
19-21-36,114.090370,22.541616,1
19-21-44,114.113670,22.544468,0
19-21-45,114.113670,22.544468,1
19-22-3,114.058853,22.520500,0
19-22-10,114.059082,22.521084,1
19-22-17,114.068352,22.523718,0
19-22-19,114.067902,22.523884,1
19-22-30,114.028214,22.526699,0
19-22-31,114.028214,22.526699,1
19-22-40,114.072197,22.530666,0
19-22-41,114.072197,22.530666,1
19-22-50,114.115181,22.535133,0
19-22-54,114.113747,22.534117,1
19-23-3,114.117584,22.550966,0
19-23-5,114.122070,22.552134,1
19-23-11,114.125183,22.563433,0
19-23-21,114.113235,22.547583,1
19-23-34,114.162498,22.566717,0
19-23-48,114.130768,22.550983,1
20-0-2,114.125130,22.588367,0
20-0-8,114.136284,22.583567,1
20-0-14,114.121117,22.571350,0
20-0-26,114.111580,22.601900,1
20-0-53,114.135902,22.553717,0
20-1-21,114.117783,22.541700,1
20-1-30,114.103348,22.553551,0
20-6-12,114.124001,22.542299,1
20-6-16,114.114502,22.542784,0
20-6-46,114.119049,22.543734,1
20-7-18,114.071884,22.530416,0
20-8-21,114.135353,22.550600,1
20-8-37,114.113953,22.531767,0
20-9-22,114.124283,22.564318,1
20-9-27,114.121284,22.573767,0
20-9-28,114.121666,22.573500,1
20-9-35,114.113335,22.551500,0
20-9-35,114.113335,22.551500,1
20-9-44,114.116966,22.541401,0
20-9-53,114.129646,22.546568,1
20-10-2,114.091248,22.540001,0
20-10-5,114.096947,22.540716,1
20-10-7,114.092880,22.539118,0
20-10-10,114.096367,22.540083,1
20-10-17,114.106636,22.546516,0
20-10-20,114.108780,22.547333,1
20-10-27,114.121582,22.547951,0
20-10-28,114.121582,22.547951,1
20-10-38,114.114067,22.531834,0
20-10-56,114.113518,22.534349,1
20-11-4,114.105316,22.541300,0
20-11-5,114.105232,22.543200,1
20-11-14,114.121902,22.548750,0
20-11-18,114.124603,22.548983,1
20-11-22,114.134064,22.557249,0
20-12-12,114.126366,22.545334,1
20-12-15,114.122116,22.557417,0
20-12-19,114.116486,22.552217,1
20-12-32,114.113983,22.531750,0
20-12-35,114.113831,22.537500,1
20-12-38,114.113914,22.544100,0
20-12-40,114.118164,22.542150,1
20-13-11,113.908264,22.479366,0
20-13-19,113.908470,22.479349,1
20-13-42,113.972282,22.539984,0
20-13-49,113.981354,22.536917,1
20-14-34,113.816132,22.647017,0
20-15-19,113.815819,22.648283,1
20-15-52,114.014664,22.543833,0
20-15-58,114.017365,22.544083,1
20-16-23,114.100517,22.564667,0
20-16-30,114.103981,22.560917,1
20-16-54,114.166969,22.566767,0
20-17-8,114.140480,22.549999,1
20-17-10,114.132446,22.549084,0
20-17-18,114.124603,22.554367,1
20-17-25,114.121452,22.543966,0
20-17-27,114.119400,22.544100,1
20-17-51,114.068466,22.523832,0
20-17-52,114.067833,22.523867,1
20-18-16,113.984566,22.538750,0
20-18-18,113.981270,22.536966,1
20-18-53,113.816330,22.646667,0
20-19-22,114.015251,22.537733,1
20-19-41,114.097816,22.538099,0
20-21-8,114.081482,22.550417,1
20-21-20,114.117966,22.565968,0
20-21-30,114.116653,22.548866,1
20-21-42,114.138496,22.549868,0
20-21-43,114.133553,22.549267,1
20-22-0,114.041283,22.527651,0
20-22-2,114.040680,22.529949,1
20-22-12,114.113983,22.531750,0
20-22-22,114.113785,22.537968,1
20-22-33,114.071785,22.543650,0
20-22-39,114.078171,22.546900,1
20-22-53,114.111832,22.564150,0
20-23-8,114.112785,22.546650,1
20-23-17,114.086533,22.540051,0
20-23-21,114.093452,22.541533,1
20-23-24,114.087997,22.544382,0
20-23-33,114.103584,22.543200,1
20-23-44,114.103386,22.543182,0
20-23-44,114.103386,22.543182,1
20-23-49,114.106850,22.536234,0
22-0-0,114.107414,22.545082,1
22-0-27,114.135201,22.550516,0
22-0-30,114.135963,22.552366,1
22-0-34,114.140884,22.549967,0
22-1-3,114.117699,22.541700,1
22-1-10,114.082031,22.534599,0
22-1-12,114.082130,22.534517,1
22-1-23,114.036919,22.519318,0
22-1-48,114.058868,22.522583,1
22-1-54,114.068466,22.523884,0
22-5-33,114.130249,22.553167,1
22-6-8,113.815987,22.647318,0
22-8-25,114.127098,22.554951,1
22-9-21,113.816132,22.647182,0
22-10-40,113.815086,22.648417,1
22-11-13,113.922897,22.505400,0
22-11-15,113.922035,22.508051,1
22-11-35,114.024948,22.538601,0
22-11-43,114.047714,22.539949,1
22-12-2,114.138298,22.544884,0
22-15-3,114.143448,22.552366,1
22-15-18,114.097282,22.541218,0
22-15-19,114.097336,22.541100,1
22-15-27,114.111984,22.541834,0
22-15-28,114.111984,22.541834,1
22-15-48,114.099602,22.555067,0
