time,jd,wd,status
18-0-11,113.991814,22.542534,1
18-0-16,113.978767,22.563351,0
18-0-30,113.988930,22.541500,1
18-0-40,114.030983,22.524017,0
18-1-42,114.036285,22.605049,1
18-1-49,114.035316,22.621933,0
18-1-55,114.035431,22.616501,1
18-2-1,114.039047,22.613983,0
18-2-53,114.121582,22.571583,1
18-2-56,114.122032,22.568300,0
18-2-58,114.123466,22.567150,1
18-3-6,114.091103,22.542334,0
18-3-30,114.116020,22.543150,1
18-3-37,114.099167,22.561367,0
18-5-56,114.149284,22.547684,1
18-6-4,114.132820,22.581217,0
18-6-42,114.117035,22.535833,1
18-6-45,114.114731,22.532482,0
18-6-54,114.115196,22.553801,1
18-7-1,114.102531,22.538500,0
18-7-33,114.113518,22.550667,1
18-7-48,114.068184,22.523582,0
18-7-51,114.069351,22.538549,1
18-8-4,114.100197,22.547449,0
18-8-5,114.101883,22.548250,1
18-8-23,114.122551,22.615883,0
18-8-33,114.120285,22.611183,1
18-9-46,114.056252,22.531816,0
18-10-10,114.105331,22.539316,1
18-10-20,114.116264,22.541582,0
18-10-21,114.117630,22.541433,1
18-10-30,114.102867,22.549049,0
18-10-31,114.103050,22.549250,1
18-10-38,114.112030,22.547632,0
18-10-41,114.108002,22.547251,1
18-10-48,114.119118,22.565701,0
18-10-51,114.122467,22.562033,1
18-11-27,113.908630,22.479467,0
18-11-40,113.908432,22.479366,1
18-12-14,114.117134,22.543301,0
18-13-26,114.234352,22.714533,1
18-13-33,114.202454,22.712601,0
18-13-44,114.221382,22.679550,1
18-13-56,114.190468,22.648849,0
18-14-8,114.142548,22.622732,1
18-15-3,113.965515,22.684366,0
18-15-7,113.973015,22.681566,1
18-15-49,114.011734,22.663151,0
18-15-59,114.014397,22.665701,1
18-16-40,114.031700,22.635851,0
18-17-16,114.096733,22.568783,1
18-17-32,114.131569,22.614532,0
18-18-24,114.128952,22.555883,1
18-18-37,114.131104,22.577984,0
18-18-41,114.125351,22.577383,1
18-19-1,113.973564,22.560400,0
18-19-6,113.978348,22.562017,1
18-20-3,114.106270,22.543716,0
18-20-3,114.106270,22.543716,1
18-20-14,114.140266,22.549900,0
18-20-26,114.132385,22.561533,1
18-20-30,114.124763,22.562117,0
18-20-34,114.124847,22.562300,1
18-20-41,114.115219,22.585882,0
18-20-53,114.115448,22.563368,1
18-20-56,114.125381,22.553034,0
18-20-58,114.126114,22.550751,1
18-21-8,114.084236,22.549150,0
18-21-9,114.084236,22.549150,1
18-21-16,114.063980,22.531967,0
18-21-17,114.062370,22.532932,1
18-21-27,114.036118,22.566500,0
18-21-39,114.041466,22.556267,1
18-21-55,114.109352,22.598534,0
18-22-14,114.104736,22.548166,1
18-22-34,114.047363,22.560133,0
18-22-35,114.044914,22.558050,1
18-22-42,114.038101,22.529734,0
18-22-43,114.041748,22.530867,1
18-23-16,114.103935,22.553667,0
18-23-40,114.118431,22.547968,1
18-23-49,114.114120,22.534599,0
19-0-34,114.086533,22.551750,1
19-0-51,114.040817,22.603783,0
19-0-55,114.036331,22.612000,1
19-0-58,114.034531,22.624733,0
19-3-15,114.076981,22.535816,1
19-3-17,114.079201,22.538767,0
19-4-39,113.904915,22.555901,1
19-4-53,113.886650,22.492950,0
19-7-31,114.112953,22.531633,1
19-7-33,114.113884,22.531782,0
19-7-43,114.106735,22.551500,1
19-7-47,114.109283,22.545317,0
19-8-5,114.113670,22.551468,1
19-8-19,114.084465,22.555401,0
19-8-20,114.084717,22.555582,1
19-8-43,114.114052,22.531633,0
19-8-56,114.113670,22.534033,1
19-10-1,113.835419,22.614550,0
19-10-27,113.894501,22.564734,1
19-10-36,113.903603,22.530117,0
19-10-38,113.904182,22.531450,1
19-10-47,113.916000,22.527218,0
19-10-50,113.919182,22.526867,1
19-11-0,113.938965,22.542549,0
19-11-2,113.944321,22.542801,1
19-11-15,113.931450,22.518101,0
19-11-27,113.932266,22.520933,1
19-11-38,113.922279,22.541651,0
19-11-44,113.922714,22.536699,1
19-11-48,113.924286,22.529966,0
19-12-5,114.020714,22.531317,1
19-12-8,114.025002,22.527233,0
19-12-10,114.026421,22.524950,1
19-12-19,114.062782,22.517550,0
19-12-35,114.063667,22.517633,1
19-12-48,114.060852,22.564367,0
19-13-7,114.081680,22.545218,1
19-13-11,114.081863,22.535282,0
19-13-15,114.081680,22.540033,1
19-13-17,114.080551,22.534233,0
19-13-47,114.102119,22.541317,1
19-13-57,114.119934,22.546049,0
19-13-59,114.119965,22.546083,1
19-14-6,114.133186,22.550417,0
19-14-8,114.130768,22.550817,1
19-14-15,114.122917,22.545967,0
19-14-17,114.122986,22.547382,1
19-14-37,114.114166,22.534616,0
19-14-40,114.114334,22.534134,1
19-15-28,114.093132,22.559784,0
19-15-29,114.093430,22.559450,1
19-15-42,114.121666,22.573799,0
19-15-43,114.121666,22.573799,1
19-16-0,114.041702,22.560333,0
19-16-6,114.048820,22.550949,1
19-16-30,114.036880,22.517267,0
19-16-50,114.076233,22.531683,1
19-17-5,114.115135,22.534599,0
19-17-28,114.175247,22.562134,1
19-17-45,114.117302,22.558950,0
19-17-47,114.116653,22.560167,1
19-18-30,114.035316,22.517651,0
19-18-32,114.033836,22.518433,1
19-18-40,114.038719,22.524233,0
19-18-41,114.038651,22.525232,1
19-19-11,114.062668,22.572550,0
19-19-17,114.065483,22.557882,1
19-19-24,114.081520,22.549517,0
19-19-25,114.081100,22.549232,1
19-19-40,114.035652,22.518417,0
19-19-44,114.043617,22.520132,1
19-20-0,114.048714,22.566900,0
19-20-2,114.052147,22.567249,1
19-20-15,114.081482,22.550234,0
19-20-16,114.081703,22.549549,1
19-20-38,114.041946,22.613983,0
19-21-14,114.065933,22.551117,1
19-21-20,114.102715,22.571617,0
19-21-27,114.107681,22.569866,1
19-21-36,114.079781,22.540117,0
19-21-37,114.081619,22.539682,1
19-21-47,114.139648,22.564951,0
19-21-49,114.139648,22.564951,1
19-21-58,114.113380,22.547117,0
19-22-0,114.113380,22.547117,1
19-22-13,114.052551,22.538183,0
19-22-14,114.052551,22.538183,1
19-22-25,114.113914,22.531782,0
19-22-29,114.113853,22.537933,1
19-22-40,114.058281,22.527718,0
19-22-42,114.056648,22.525949,1
19-22-48,114.043983,22.534201,0
19-22-53,114.047867,22.534033,1
19-22-59,114.056580,22.513384,0
19-23-4,114.058403,22.519617,1
19-23-12,114.048065,22.537382,0
19-23-13,114.048065,22.537382,1
19-23-35,114.127686,22.545467,0
19-23-38,114.133881,22.549101,1
19-23-44,114.134850,22.565582,0
20-0-11,114.133568,22.550034,1
20-0-25,114.065865,22.520166,0
20-0-45,114.047600,22.537283,1
20-0-51,114.082268,22.543034,0
20-0-55,114.089920,22.543249,1
20-1-2,114.119453,22.540751,0
20-1-25,114.143433,22.552616,1
20-1-31,114.146385,22.554333,0
20-2-17,114.129883,22.552050,1
20-2-31,114.052017,22.529617,0
20-2-44,114.059448,22.526434,1
20-2-47,114.060051,22.518499,0
20-5-23,114.162766,22.562733,1
20-5-30,114.137466,22.580418,0
20-7-16,114.113884,22.534250,1
20-7-24,114.163330,22.566732,0
20-7-29,114.170868,22.565832,1
20-7-40,114.229301,22.560118,0
20-7-45,114.226784,22.554350,1
20-8-14,114.098701,22.572350,0
20-8-15,114.098717,22.572184,1
20-8-19,114.090614,22.563217,0
20-8-21,114.094299,22.560183,1
20-8-36,114.113647,22.543966,0
20-8-38,114.113815,22.540001,1
20-8-42,114.112717,22.536083,0
20-9-0,114.105721,22.551451,1
20-9-20,114.025749,22.539682,0
20-9-29,114.048103,22.525949,1
20-9-33,114.048714,22.535418,0
20-9-39,114.051483,22.528099,1
20-9-43,114.068420,22.523867,0
20-9-47,114.073868,22.537817,1
20-9-55,114.084198,22.543367,0
20-9-57,114.081596,22.544083,1
20-10-21,114.038414,22.531933,0
20-10-38,114.031685,22.525000,1
20-11-23,113.816185,22.646950,0
20-12-23,113.894218,22.565067,1
20-12-37,113.903603,22.530317,0
20-13-1,114.027267,22.525316,1
20-13-17,114.081467,22.545383,0
20-13-27,114.091064,22.546850,1
20-13-36,114.113968,22.544617,0
20-13-42,114.113419,22.538868,1
20-13-54,114.125069,22.553766,0
20-13-55,114.122681,22.556232,1
20-14-12,114.119667,22.546417,0
20-14-13,114.119667,22.546417,1
20-14-42,113.970116,22.539301,0
20-14-51,113.979820,22.535801,1
20-15-1,114.027229,22.537399,0
20-15-2,114.024467,22.536966,1
20-15-28,113.927650,22.488983,0
20-15-31,113.930084,22.493851,1
20-15-43,113.917953,22.508682,0
20-15-44,113.917450,22.509033,1
20-15-51,113.912216,22.521334,0
20-15-56,113.914764,22.526716,1
20-16-10,113.943031,22.506451,0
20-16-13,113.945251,22.506533,1
20-16-24,114.041901,22.530899,0
20-16-27,114.052483,22.531267,1
20-16-38,114.104469,22.543118,0
20-16-39,114.104401,22.543083,1
20-16-46,114.111153,22.534416,0
20-17-32,114.167831,22.566833,1
20-17-38,114.185814,22.560450,0
20-17-43,114.164452,22.563999,1
20-17-56,114.116119,22.542084,0
20-17-58,114.115952,22.542883,1
20-18-3,114.112381,22.547167,0
20-18-5,114.112114,22.546700,1
20-18-38,114.033234,22.522682,0
20-18-40,114.033234,22.522682,1
20-19-12,114.123550,22.552200,0
20-19-15,114.125320,22.552683,1
20-19-24,114.084251,22.571318,0
20-19-25,114.084030,22.571550,1
20-21-2,114.051582,22.526033,0
20-21-5,114.051987,22.537649,1
20-21-10,114.042084,22.556717,0
20-21-11,114.042084,22.556717,1
20-21-14,114.030098,22.557751,0
20-21-29,114.047279,22.540983,1
20-21-38,114.056953,22.526699,0
20-21-39,114.055748,22.525999,1
20-21-44,114.068451,22.523701,0
20-21-56,114.088303,22.543318,1
20-22-0,114.081650,22.539801,0
20-22-4,114.083916,22.540751,1
20-22-24,114.120598,22.604549,0
20-22-27,114.121536,22.604918,1
20-22-39,114.117599,22.548000,0
20-22-39,114.117119,22.548283,1
20-23-1,114.071884,22.530367,0
20-23-4,114.079483,22.535418,1
20-23-14,114.128670,22.549883,0
20-23-15,114.128548,22.550117,1
20-23-26,114.168587,22.563900,0
21-2-7,114.038330,22.526917,1
21-2-39,114.104134,22.553417,0
21-2-49,114.120949,22.557583,1
21-2-53,114.124702,22.545967,0
21-6-11,114.169067,22.563583,1
21-6-18,114.114250,22.534416,0
21-10-10,114.175453,22.561899,1
21-10-22,114.118332,22.548000,0
21-10-25,114.118332,22.548000,1
21-10-38,114.114799,22.534733,0
21-10-42,114.114449,22.534800,1
21-10-56,114.091019,22.564568,0
21-10-57,114.090668,22.562782,1
21-11-8,114.081467,22.550400,0
21-11-19,114.095299,22.543367,1
21-11-25,114.062920,22.529533,0
21-11-28,114.058296,22.527399,1
21-11-33,114.068520,22.523783,0
21-11-46,114.068230,22.523916,1
21-11-52,114.076515,22.535982,0
21-11-53,114.076836,22.535749,1
21-12-3,114.081665,22.544132,0
21-12-4,114.081650,22.545349,1
21-12-8,114.081581,22.548750,0
21-12-45,114.090385,22.551733,1
21-12-57,114.107666,22.567568,0
21-13-6,114.114853,22.553867,1
21-13-23,114.032654,22.561050,0
21-13-59,114.068085,22.523800,1
21-14-7,114.080147,22.543217,0
21-14-8,114.080147,22.543217,1
21-14-20,113.996429,22.530550,0
21-14-31,114.020981,22.538767,1
21-14-52,114.114166,22.534550,0
21-14-53,114.114166,22.534550,1
21-15-4,114.121429,22.547882,0
21-15-8,114.119781,22.547068,1
21-15-11,114.107681,22.546967,0
21-15-12,114.107452,22.546900,1
21-15-34,114.054199,22.537683,0
21-15-46,114.074951,22.534700,1
21-15-57,114.106232,22.536551,0
21-15-58,114.107880,22.536484,1
21-16-7,114.115585,22.541033,0
21-16-8,114.115952,22.542418,1
21-16-26,114.184433,22.560017,0
21-17-8,114.174133,22.562599,1
21-17-27,114.079750,22.555651,0
21-17-29,114.081436,22.554016,1
21-17-51,114.130470,22.583668,0
21-18-23,114.122070,22.564617,1
21-18-26,114.118385,22.553316,0
21-18-28,114.116631,22.550467,1
21-18-38,114.113983,22.531782,0
21-18-43,114.113869,22.537832,1
21-18-59,114.122284,22.555450,0
21-19-1,114.125351,22.553183,1
21-19-5,114.122147,22.544950,0
21-19-6,114.121368,22.543650,1
21-19-38,114.049484,22.564199,0
21-19-41,114.045418,22.558350,1
21-19-51,114.010132,22.550882,0
21-19-53,114.014435,22.544617,1
21-20-4,114.048714,22.566317,0
21-20-18,114.076248,22.547150,1
21-20-36,114.140167,22.622217,0
21-20-53,114.110466,22.586849,1
21-21-5,114.114014,22.531683,0
21-21-6,114.114632,22.531900,1
21-21-17,114.116730,22.563583,0
21-21-19,114.125168,22.553818,1
21-21-26,114.107697,22.540117,0
21-21-30,114.109398,22.537783,1
21-21-36,114.116486,22.549868,0
21-21-36,114.116486,22.549868,1
21-21-53,114.064636,22.575533,0
21-22-4,114.077766,22.547033,1
21-22-25,114.100914,22.552000,0
21-22-27,114.104164,22.556168,1
21-22-32,114.095284,22.561449,0
21-22-57,114.116486,22.549883,1
21-23-10,114.074898,22.539867,0
21-23-11,114.075951,22.540400,1
21-23-35,113.882713,22.579700,0
22-0-10,114.119102,22.590517,1
22-0-13,114.131714,22.594633,0
22-0-38,114.135986,22.566967,1
22-0-43,114.119217,22.570850,0
22-1-8,114.120567,22.573799,1
22-1-11,114.129852,22.579599,0
22-1-14,114.136650,22.579933,1
22-1-22,114.113716,22.544149,0
22-1-27,114.113716,22.544149,1
22-1-31,114.127365,22.549917,0
22-2-27,114.141586,22.547951,1
22-2-33,114.129433,22.554033,0
22-2-50,114.133614,22.549950,1
22-2-53,114.124733,22.545834,0
22-6-17,114.113914,22.534233,1
22-6-22,114.107582,22.549900,0
22-6-45,114.107819,22.568199,1
22-6-54,114.114014,22.531733,0
22-7-9,114.113884,22.534166,1
22-7-22,114.039299,22.517851,0
22-7-36,114.058784,22.522783,1
22-7-43,114.071198,22.526434,0
22-7-59,114.075920,22.534451,1
22-8-8,114.083084,22.543118,0
22-8-10,114.084114,22.540632,1
22-8-22,114.049286,22.539433,0
22-8-35,114.051582,22.526100,1
22-8-53,114.032600,22.554300,0
22-8-54,114.032600,22.554300,1
22-9-8,113.977318,22.551968,0
22-9-10,113.974670,22.554117,1
22-9-23,113.947067,22.571583,0
22-9-27,113.962669,22.569782,1
22-9-41,114.032349,22.554466,0
22-9-45,114.038933,22.555149,1
22-9-51,114.039803,22.544268,0
22-9-53,114.040581,22.544283,1
22-10-19,114.061546,22.517817,0
22-10-28,114.061096,22.526033,1
22-10-53,114.045380,22.569099,0
22-11-0,114.051804,22.567249,1
22-11-7,114.065086,22.557882,0
22-11-10,114.069870,22.550934,1
22-11-15,114.081467,22.549566,0
22-11-15,114.081467,22.549217,1
22-12-10,113.816368,22.646667,0
22-12-28,113.856102,22.586166,1
22-12-34,113.860664,22.571117,0
22-13-25,113.895287,22.564051,1
22-13-47,113.929932,22.493717,0
22-13-49,113.929932,22.493717,1
22-14-10,114.047401,22.525633,0
22-14-12,114.050064,22.525700,1
22-14-30,114.061447,22.562517,0
22-14-32,114.060867,22.562532,1
22-14-42,114.076118,22.534599,0
22-14-43,114.076118,22.534599,1
22-14-51,114.087234,22.541033,0
22-14-56,114.099052,22.543617,1
22-15-7,114.100502,22.563150,0
22-15-10,114.101768,22.564650,1
22-15-26,114.110199,22.543917,0
22-15-26,114.110199,22.543917,1
22-15-36,114.087601,22.543501,0
22-15-39,114.085182,22.543266,1
22-16-3,114.102898,22.548918,0
22-16-9,114.107430,22.546833,1
22-16-13,114.110619,22.546049,0
22-16-17,114.111786,22.546850,1
22-16-23,114.105652,22.551533,0
22-16-29,114.107697,22.558599,1
22-16-35,114.126579,22.549717,0
22-16-55,114.169563,22.563150,1
22-17-8,114.114815,22.534767,0
22-17-12,114.112984,22.534149,1
22-17-28,114.135986,22.569950,0
22-17-33,114.131065,22.572132,1
22-17-38,114.121750,22.567101,0
22-17-39,114.121750,22.567101,1
22-18-4,114.114151,22.534517,0
22-18-5,114.113953,22.534433,1
22-18-12,114.124229,22.541384,0
22-18-15,114.120636,22.542267,1
22-18-35,114.169998,22.566566,0
22-18-37,114.168816,22.566900,1
22-18-40,114.161301,22.569332,0
22-18-42,114.161201,22.566784,1
22-19-1,114.114700,22.581867,0
22-19-4,114.111870,22.586117,1
22-19-6,114.117630,22.570417,0
22-19-8,114.118149,22.565233,1
22-19-21,114.086647,22.540567,0
22-19-22,114.086647,22.540567,1
22-19-42,114.101936,22.541883,0
