time,jd,wd,status
18-0-42,114.109001,22.547333,0
18-1-14,114.106468,22.553066,1
18-1-20,114.113968,22.539682,0
18-6-30,114.047600,22.571167,1
18-6-35,114.044899,22.571466,0
18-7-16,114.048653,22.567682,1
18-7-27,114.008247,22.544617,0
18-7-35,114.006554,22.538000,1
18-7-51,114.055435,22.517633,0
18-7-57,114.058479,22.524082,1
18-8-15,113.929802,22.521982,0
18-8-17,113.929100,22.519600,1
18-8-23,113.938385,22.536783,0
18-8-32,113.925797,22.519484,1
18-8-42,113.944366,22.535917,0
18-8-49,113.927948,22.528400,1
18-9-5,113.980103,22.550367,0
18-9-8,113.982147,22.560949,1
18-9-16,113.960136,22.572599,0
18-9-24,113.978035,22.562099,1
18-9-28,113.985367,22.544884,0
18-9-33,113.986649,22.541700,1
18-9-49,114.089180,22.566668,0
18-9-51,114.090714,22.564882,1
18-10-9,114.062370,22.520500,0
18-10-28,114.046799,22.539267,1
18-10-34,114.049515,22.563000,0
18-10-38,114.057266,22.562366,1
18-10-49,114.042618,22.534283,0
18-11-31,114.048103,22.540934,1
18-11-35,114.042870,22.530132,0
18-11-37,114.042351,22.529751,1
18-11-47,114.078613,22.548717,0
18-12-2,114.053413,22.537617,1
18-12-7,114.068497,22.523783,0
18-12-12,114.062935,22.534550,1
18-12-15,114.065269,22.542850,0
18-12-16,114.065269,22.542850,1
18-12-18,114.064316,22.537683,0
18-12-19,114.062370,22.538900,1
18-12-32,114.028282,22.623333,0
18-13-8,114.061363,22.572149,1
18-13-17,114.042915,22.544399,0
18-13-30,114.047836,22.571167,1
18-13-39,114.049316,22.539667,0
18-13-44,114.046364,22.541018,1
18-13-53,114.082001,22.534983,0
18-13-54,114.082115,22.534332,1
18-14-2,114.081802,22.543051,0
18-14-6,114.081482,22.549784,1
18-14-18,114.060280,22.576599,0
18-14-20,114.058220,22.575899,1
18-14-32,114.078613,22.577400,0
18-14-37,114.085030,22.569517,1
18-15-2,114.110100,22.589251,0
18-15-7,114.111053,22.586832,1
18-15-22,114.119965,22.541883,0
18-15-37,114.113533,22.534451,1
18-16-9,113.927452,22.522949,0
18-16-16,113.933014,22.542316,1
18-16-25,113.926331,22.519600,0
18-17-56,114.117935,22.583549,1
18-18-20,114.048820,22.568899,0
18-18-21,114.048836,22.567966,1
18-18-55,114.080414,22.580950,0
18-19-1,114.079369,22.572849,1
18-20-2,114.034897,22.541683,0
18-20-4,114.032700,22.541317,1
18-20-10,114.038498,22.524017,0
18-20-20,114.024849,22.539450,1
18-20-30,113.970917,22.539534,0
18-20-31,113.970917,22.539534,1
18-20-43,113.965080,22.532734,0
18-20-43,113.965080,22.532734,1
18-20-55,113.915337,22.542683,0
18-22-2,113.814583,22.649950,1
18-22-39,114.112221,22.542133,0
18-22-43,114.115402,22.542633,1
18-22-49,114.096085,22.540234,0
18-22-49,114.096085,22.540234,1
18-22-55,114.081917,22.542967,0
18-22-56,114.084732,22.543051,1
18-23-11,114.134804,22.550417,0
18-23-20,114.121368,22.543583,1
18-23-30,114.135033,22.568382,0
18-23-38,114.125885,22.553183,1
18-23-42,114.114616,22.582083,0
19-0-10,114.048698,22.568550,1
19-0-20,114.063782,22.531418,0
19-6-37,114.048767,22.569683,1
19-6-53,114.112770,22.535917,0
19-7-2,114.093369,22.558550,1
19-7-3,114.088097,22.551832,0
19-7-9,114.068001,22.551783,1
19-7-11,114.077866,22.558100,0
19-7-30,114.048683,22.568150,1
19-7-39,114.037315,22.552567,0
19-7-46,114.036819,22.548817,1
19-7-51,114.022163,22.547684,0
19-7-55,114.018768,22.555401,1
19-8-6,114.050514,22.549383,0
19-8-24,114.044403,22.549749,1
19-8-30,114.044014,22.556383,0
19-8-31,114.042015,22.560017,1
19-8-43,114.081413,22.559017,0
19-8-44,114.081284,22.558750,1
19-8-56,114.116203,22.596567,0
19-8-56,114.117401,22.596518,1
19-9-26,114.101830,22.543449,0
19-9-28,114.101364,22.542032,1
19-9-33,114.092796,22.547216,0
19-9-38,114.086815,22.549250,1
19-9-54,114.118134,22.546700,0
19-9-56,114.120033,22.545517,1
19-10-8,114.107803,22.536484,0
19-10-9,114.106934,22.536383,1
19-10-20,114.117683,22.554283,0
19-10-21,114.118515,22.553749,1
19-10-23,114.115631,22.543182,0
19-10-26,114.115631,22.543182,1
19-10-54,114.033852,22.528700,0
19-11-31,114.049484,22.537666,1
19-11-36,114.051353,22.537350,0
19-11-39,114.049118,22.537350,1
19-11-43,114.043686,22.550699,0
19-11-44,114.041115,22.549900,1
19-11-51,114.012566,22.554333,0
19-13-41,114.043419,22.600967,1
19-13-55,114.076317,22.540833,0
19-13-57,114.076019,22.540533,1
19-14-2,114.058121,22.536917,0
19-14-6,114.058098,22.536917,1
19-14-10,114.049385,22.540550,0
19-14-12,114.048317,22.540617,1
19-14-17,114.044098,22.548483,0
19-14-19,114.042885,22.544382,1
19-14-26,114.053131,22.518133,0
19-14-33,114.051300,22.528200,1
19-14-42,114.082100,22.543068,0
19-14-48,114.084381,22.540701,1
19-14-53,114.083832,22.543533,0
19-14-57,114.071815,22.543200,1
19-15-5,114.080200,22.558117,0
19-15-7,114.077530,22.553617,1
19-15-18,114.056480,22.539499,0
19-15-19,114.057137,22.539600,1
19-15-31,114.097786,22.551800,0
19-15-34,114.099403,22.551300,1
19-15-50,114.161934,22.562384,0
19-15-54,114.170265,22.566950,1
19-15-58,114.156303,22.560450,0
19-16-4,114.126930,22.548100,1
19-16-21,114.062782,22.539200,0
19-16-23,114.062866,22.545366,1
19-16-31,114.082436,22.545883,0
19-16-33,114.081779,22.547251,1
19-16-51,114.108887,22.567600,0
19-17-22,114.048615,22.568083,1
19-17-37,114.033348,22.605700,0
19-17-39,114.035851,22.605249,1
19-17-55,114.035568,22.570566,0
19-18-6,114.035797,22.566967,1
19-18-14,114.017334,22.546650,0
19-18-16,114.014320,22.549433,1
19-18-20,114.021553,22.539433,0
19-18-23,114.014267,22.538233,1
19-18-34,113.979080,22.539034,0
19-18-35,113.979080,22.539433,1
19-18-41,113.963982,22.544500,0
19-18-43,113.963852,22.543516,1
19-18-56,113.962997,22.533484,0
19-19-6,113.940552,22.545933,1
19-19-27,114.066521,22.524166,0
19-19-29,114.068451,22.524151,1
19-19-39,114.047279,22.536617,0
19-19-44,114.049629,22.535282,1
19-20-15,114.018135,22.656033,0
19-20-22,114.015053,22.659401,1
19-21-17,114.018951,22.655500,0
19-21-27,114.018951,22.655500,1
19-21-50,113.949997,22.570633,0
19-21-57,113.944153,22.558916,1
19-22-11,114.032913,22.563900,0
19-22-14,114.032898,22.564432,1
19-22-26,113.997734,22.642668,0
19-23-6,114.043182,22.556583,1
19-23-24,114.035683,22.616800,0
20-0-48,114.048698,22.569901,1
20-0-52,114.037003,22.568583,0
20-0-57,114.049469,22.571199,1
20-1-2,114.062218,22.561367,0
20-7-19,114.048820,22.568451,1
20-7-34,114.054581,22.621567,0
20-7-36,114.055702,22.618732,1
20-8-12,114.081566,22.547466,0
20-8-18,114.071732,22.543217,1
20-8-30,114.025566,22.535900,0
20-8-39,114.036919,22.555799,1
20-8-54,114.051651,22.529516,0
20-8-55,114.051384,22.526934,1
20-8-58,114.043068,22.520634,0
20-8-59,114.043068,22.520634,1
20-9-3,114.053070,22.517717,0
20-9-5,114.055481,22.516899,1
20-9-21,114.026031,22.535418,0
20-9-34,114.040649,22.542583,1
20-10-14,113.814697,22.649683,0
20-10-34,113.858467,22.606867,1
20-10-45,113.909767,22.543333,0
20-10-47,113.910133,22.537884,1
20-10-51,113.918434,22.535450,0
20-10-53,113.918869,22.535433,1
20-11-9,113.934669,22.624733,0
20-11-54,113.945419,22.558832,1
20-12-1,113.924469,22.548416,0
20-12-3,113.924370,22.545549,1
20-12-6,113.928200,22.547632,0
20-12-9,113.931114,22.548500,1
20-12-13,113.939217,22.562317,0
20-12-16,113.940514,22.557533,1
20-12-22,113.935852,22.549383,0
20-12-33,113.949066,22.542116,1
20-12-56,114.099533,22.548483,0
20-13-4,114.085182,22.549217,1
20-13-34,113.959618,22.597467,0
20-13-36,113.958252,22.596701,1
20-13-59,113.816483,22.646517,0
20-15-20,114.058884,22.520800,1
20-15-40,114.115517,22.538982,0
20-15-48,114.113281,22.534550,1
20-15-56,114.156250,22.560583,0
20-16-3,114.129601,22.547050,1
