time,jd,wd,status
18-0-24,114.018867,22.650917,0
18-0-46,114.039970,22.612267,1
18-0-57,114.033119,22.641817,0
18-0-57,114.033119,22.641817,1
18-1-2,114.015869,22.643351,0
18-1-25,114.016518,22.639133,1
18-1-27,114.019966,22.640499,0
18-1-29,114.020821,22.639851,1
18-1-46,114.016815,22.665167,0
18-7-5,114.030998,22.624018,1
18-7-24,114.051834,22.663567,0
18-8-0,114.032532,22.677584,1
18-8-3,114.026535,22.672983,0
18-8-22,114.025764,22.674250,1
18-8-23,114.025436,22.674732,0
18-8-26,114.026421,22.673201,1
18-8-40,114.031517,22.648951,0
18-8-46,114.024330,22.659367,1
18-9-6,113.991417,22.693300,0
18-9-10,113.986519,22.691917,1
18-9-41,114.043449,22.600883,0
18-9-42,114.045135,22.598734,1
18-10-2,114.060516,22.649017,0
18-10-7,114.053200,22.636600,1
18-10-27,114.026535,22.672817,0
18-10-28,114.026314,22.669718,1
18-10-34,114.029198,22.658400,0
18-10-37,114.023117,22.657383,1
18-10-57,113.998253,22.689867,0
18-12-20,114.121216,22.624983,1
18-12-34,114.110580,22.609617,0
18-12-36,114.110085,22.609850,1
18-13-7,114.049500,22.637850,0
18-13-8,114.049500,22.637850,1
18-13-14,114.040703,22.646900,0
18-13-21,114.034966,22.655367,1
18-13-31,114.032433,22.679817,0
18-14-7,114.029503,22.650600,1
18-14-25,114.022133,22.673500,0
18-14-26,114.024048,22.672483,1
18-14-26,114.024048,22.672483,0
18-14-28,114.019165,22.667351,1
18-15-4,114.025497,22.634933,0
18-15-9,114.029915,22.628799,1
18-15-37,114.066750,22.716400,0
18-15-49,114.043167,22.713034,1
18-15-52,114.044121,22.701817,0
18-16-17,114.037636,22.650267,1
18-16-26,114.028351,22.658617,0
18-16-27,114.028381,22.658617,1
18-16-47,114.010269,22.630083,0
18-17-11,114.032433,22.632250,1
18-17-16,114.026604,22.626516,0
18-17-34,114.031433,22.623133,1
18-17-57,114.024666,22.671984,0
18-18-8,114.025070,22.672132,1
18-18-26,113.982353,22.681667,0
18-18-32,113.987221,22.678682,1
18-18-41,113.999947,22.661850,0
18-18-43,113.999947,22.661850,1
18-20-0,114.028717,22.672068,0
18-20-9,114.029564,22.675133,1
18-20-32,114.013184,22.638718,0
18-22-12,114.016518,22.653584,1
18-22-22,114.027634,22.665251,0
18-22-45,114.038567,22.615400,1
18-22-57,114.019867,22.634867,0
18-23-0,114.021400,22.638718,1
18-23-10,114.013885,22.663900,0
18-23-14,114.020866,22.660282,1
18-23-18,114.008232,22.661234,0
18-23-25,114.017014,22.657101,1
18-23-47,114.010933,22.649700,0
19-0-6,114.027603,22.645018,1
19-0-13,114.011864,22.663050,0
19-0-27,114.032631,22.629482,1
19-0-33,114.039398,22.607950,0
19-0-39,114.035149,22.616283,1
19-0-46,114.020401,22.636133,0
19-0-47,114.020401,22.636133,1
19-0-53,114.002251,22.654617,0
19-0-57,114.003334,22.661016,1
19-1-3,114.020821,22.663366,0
19-1-21,114.035286,22.616432,1
19-1-21,114.035286,22.616432,0
19-1-24,114.035286,22.616432,1
19-1-29,114.031586,22.626883,0
19-2-15,114.034584,22.647667,1
19-2-18,114.043381,22.638918,0
19-2-36,114.032585,22.640783,1
19-2-37,114.031799,22.635717,0
19-2-50,114.035034,22.616417,1
19-2-55,114.032669,22.638617,0
19-3-46,114.034897,22.616367,1
19-3-58,114.033249,22.648050,0
19-4-8,114.036385,22.616983,1
19-4-15,114.020386,22.639967,0
19-6-45,114.032547,22.629601,1
19-6-51,114.021851,22.634233,0
19-7-7,114.114098,22.621283,1
19-7-16,114.130669,22.604134,0
19-7-49,114.045998,22.693317,1
19-7-59,114.022163,22.723534,0
19-8-13,113.997749,22.690300,1
19-8-39,113.831863,22.643284,0
19-8-56,113.859665,22.632282,1
19-9-23,113.830299,22.713301,0
19-10-25,113.856201,22.633432,1
19-10-45,113.813637,22.678284,0
19-11-26,113.837685,22.729982,1
19-11-45,113.887733,22.784332,0
19-12-21,113.912918,22.700951,1
19-12-31,113.914680,22.654133,0
19-12-55,113.999733,22.659500,1
19-13-10,114.034851,22.597450,0
19-13-19,114.040283,22.609016,1
19-13-24,114.040886,22.619316,0
19-13-25,114.043182,22.619066,1
19-13-32,114.046852,22.604450,0
19-13-33,114.046883,22.604250,1
19-13-35,114.059418,22.608150,0
19-13-53,114.032249,22.631033,1
19-14-8,114.043434,22.601267,0
19-14-34,114.049232,22.693033,1
19-14-37,114.044380,22.691767,0
19-14-38,114.044380,22.691767,1
19-15-30,113.920067,22.667250,0
19-15-59,114.010132,22.674183,1
19-16-6,114.022430,22.669733,0
19-16-24,114.026497,22.653667,1
19-16-25,114.024948,22.655333,0
19-16-27,114.023132,22.649349,1
19-17-0,114.028465,22.623417,0
19-17-10,114.033882,22.625000,1
19-17-19,114.029602,22.638350,0
19-17-37,114.031631,22.657600,1
19-17-52,114.033730,22.642651,0
19-17-54,114.031670,22.636818,1
19-18-1,114.009880,22.636732,0
19-18-29,114.034348,22.625017,1
19-18-43,114.021919,22.640350,0
19-18-46,114.026268,22.640568,1
19-18-56,114.042351,22.659166,0
19-18-57,114.042130,22.659000,1
19-19-7,114.019699,22.653650,0
19-19-8,114.019386,22.653667,1
19-19-10,114.023537,22.647751,0
19-19-18,114.037964,22.646517,1
19-19-30,114.021530,22.659550,0
19-20-53,114.032387,22.629801,1
19-21-4,114.021080,22.648184,0
19-21-5,114.023300,22.647900,1
19-21-11,114.028786,22.660767,0
19-21-14,114.030449,22.664034,1
19-21-27,114.027267,22.624634,0
19-21-32,114.034035,22.625200,1
19-21-41,114.055519,22.624701,0
19-21-44,114.052048,22.625351,1
19-21-51,114.040634,22.609383,0
19-21-52,114.040764,22.608784,1
19-22-16,114.122780,22.615749,0
19-22-34,114.038780,22.614483,1
19-22-40,114.046532,22.625700,0
19-22-45,114.046280,22.623600,1
19-22-48,114.040482,22.619217,0
19-23-3,114.027603,22.631718,1
19-23-10,114.039520,22.613117,0
19-23-25,114.068947,22.630568,1
19-23-32,114.046051,22.644350,0
20-0-12,114.029968,22.665434,1
20-0-23,114.045799,22.639933,0
20-0-31,114.027634,22.644667,1
20-0-32,114.023285,22.648718,0
20-1-12,114.030434,22.659184,1
20-1-23,114.043350,22.601233,0
20-2-3,114.038918,22.614117,1
20-2-7,114.052879,22.625450,0
20-2-17,114.053131,22.625433,1
20-2-22,114.034431,22.625099,0
20-3-17,114.038902,22.614117,1
20-3-28,114.020668,22.663250,0
20-6-46,114.045937,22.639917,1
20-6-51,114.042152,22.658916,0
20-7-16,114.045914,22.641466,1
20-7-24,114.042252,22.659117,0
20-7-25,114.041702,22.658367,1
20-7-31,114.030403,22.649834,0
20-7-40,114.025047,22.664783,1
20-7-46,114.036598,22.667168,0
20-7-48,114.037865,22.663017,1
20-7-56,114.039497,22.654200,0
20-8-19,114.030052,22.665068,1
20-8-29,114.043800,22.669600,0
20-8-40,114.066986,22.660433,1
20-8-45,114.071083,22.655300,0
20-8-58,114.072235,22.654516,1
20-9-8,114.085381,22.643084,0
20-9-39,114.062248,22.639067,1
20-9-49,114.072571,22.654318,0
20-9-49,114.072746,22.654249,1
20-10-5,114.084282,22.644300,0
20-10-18,114.072121,22.653784,1
20-11-0,114.026634,22.673100,0
20-11-12,114.026718,22.662767,1
20-11-19,114.030380,22.650133,0
20-11-30,114.028481,22.667084,1
20-11-40,114.011803,22.663134,0
20-11-41,114.014420,22.665567,1
20-11-51,114.000114,22.677816,0
20-12-10,114.024597,22.671400,1
20-12-34,114.033401,22.627600,0
20-12-36,114.034286,22.624916,1
20-12-43,114.057083,22.615200,0
20-12-45,114.055817,22.618999,1
20-13-53,114.074417,22.694166,0
20-14-45,114.024086,22.659018,1
20-14-54,114.042351,22.659250,0
20-14-56,114.040482,22.656099,1
20-15-13,114.021446,22.639317,0
20-15-14,114.021667,22.639717,1
20-15-27,114.056633,22.636150,0
20-15-41,114.038620,22.646183,1
20-15-47,114.049187,22.637833,0
20-15-51,114.042717,22.639383,1
20-16-9,114.019615,22.654367,0
20-16-9,114.018646,22.655451,1
20-16-21,114.024902,22.635933,0
20-16-25,114.031898,22.636667,1
20-16-32,114.050385,22.637684,0
20-16-43,114.030983,22.649483,1
20-17-6,114.016998,22.657284,0
20-17-9,114.017380,22.656799,1
20-17-26,114.031448,22.622932,0
20-17-53,114.026398,22.656099,1
20-18-8,114.048370,22.670517,0
20-18-32,114.055916,22.665567,1
20-19-21,113.865547,22.578568,0
20-21-19,114.066216,22.660950,1
20-21-36,114.034485,22.692417,0
20-21-49,114.025536,22.672283,1
20-22-8,114.001114,22.661600,0
20-22-12,114.009003,22.658716,1
20-22-16,114.018852,22.655767,0
20-22-53,114.039085,22.614149,1
20-22-59,114.056816,22.626766,0
20-23-15,114.035599,22.616751,1
20-23-29,114.018517,22.663116,0
20-23-41,114.034317,22.624916,1
20-23-45,114.039452,22.613001,0
21-0-36,114.019447,22.651068,1
21-0-46,114.057434,22.628033,0
21-1-0,114.035301,22.616449,1
21-1-7,114.020485,22.636333,0
21-2-3,114.140953,22.622683,1
21-2-11,114.119667,22.591784,0
21-7-10,114.029617,22.658617,1
21-7-20,114.009064,22.658751,0
21-7-48,114.019852,22.651533,1
21-7-55,114.028351,22.658016,0
21-8-9,114.021614,22.639717,1
21-8-38,114.021584,22.672750,0
21-8-39,114.021584,22.672750,1
21-8-52,114.005333,22.689583,0
21-8-59,114.007164,22.677168,1
21-9-20,114.034317,22.647734,0
21-9-22,114.034065,22.643900,1
21-9-32,114.032318,22.624582,0
21-9-33,114.032318,22.624582,1
21-10-12,114.231567,22.712017,0
21-10-35,114.154617,22.626316,1
21-10-40,114.135353,22.619682,0
21-10-45,114.114769,22.621500,1
21-10-49,114.109070,22.630751,0
21-10-51,114.105499,22.629101,1
21-10-59,114.118103,22.612783,0
21-11-12,114.083298,22.641018,1
21-11-21,114.068382,22.636883,0
