time,jd,wd,status
18-1-8,114.103249,22.540417,0
18-1-24,114.118835,22.562584,1
18-1-33,114.137802,22.620768,0
18-6-20,114.112000,22.537600,1
18-6-30,114.068520,22.524000,0
18-6-37,114.101814,22.538168,1
18-6-40,114.081802,22.538834,0
18-7-7,114.113731,22.534349,1
18-7-41,113.825981,22.687267,0
18-8-9,113.828468,22.731733,1
18-8-20,113.816986,22.673883,0
18-8-50,113.885536,22.574051,1
18-9-51,114.111580,22.531549,0
18-9-53,114.111954,22.532000,1
18-10-13,114.050682,22.589367,0
18-10-30,114.052269,22.658867,1
18-10-55,114.068481,22.523951,0
18-11-0,114.071953,22.532133,1
18-11-7,114.062653,22.517483,0
18-11-40,114.086082,22.540716,1
18-11-58,114.124702,22.549200,0
18-12-2,114.120949,22.546949,1
18-12-11,114.113998,22.531668,0
18-12-26,114.114014,22.534149,1
18-12-35,114.133766,22.566650,0
18-13-8,114.057503,22.522217,1
18-13-17,114.067032,22.525118,0
18-13-24,114.095085,22.537884,1
18-13-46,114.026886,22.537033,0
18-14-33,113.930916,22.519650,1
18-14-46,113.909180,22.523750,0
18-14-47,113.909698,22.525150,1
18-15-14,113.908470,22.479366,0
18-15-19,113.908165,22.480368,1
18-15-58,114.104050,22.544867,0
18-15-59,114.105934,22.546118,1
18-16-5,114.120903,22.543600,0
18-16-7,114.120552,22.542250,1
18-16-23,114.068436,22.523817,0
18-16-24,114.067581,22.523916,1
18-16-42,114.040436,22.568768,0
18-17-41,114.118080,22.605883,1
18-18-1,114.185951,22.595850,0
18-18-11,114.142464,22.609501,1
18-18-47,114.114380,22.542732,0
18-18-48,114.113647,22.543783,1
18-19-4,114.120132,22.573933,0
18-19-14,114.099197,22.561251,1
18-21-9,113.816147,22.647051,0
18-21-49,113.920364,22.530283,1
18-21-58,113.918152,22.524918,0
18-22-16,113.941017,22.542667,1
18-22-22,113.947533,22.529234,0
18-22-24,113.945084,22.534000,1
18-22-28,113.959732,22.542900,0
18-22-35,113.972168,22.549749,1
18-23-4,113.917213,22.496483,0
19-0-3,114.021233,22.531883,1
19-0-8,114.038353,22.530916,0
19-0-19,114.024864,22.539650,1
19-0-45,113.859818,22.559717,0
19-1-45,114.024284,22.526133,1
19-2-5,113.917030,22.509300,0
19-3-26,114.057014,22.525917,1
19-3-33,114.068481,22.523884,0
19-3-46,114.080879,22.533966,1
19-3-51,114.072182,22.538900,0
19-3-58,114.075317,22.536867,1
19-4-4,114.085434,22.540817,0
19-4-21,114.099464,22.549932,1
19-4-28,114.087448,22.541033,0
19-6-22,114.112114,22.537001,1
19-6-25,114.110519,22.547832,0
19-6-33,114.113953,22.534218,1
19-6-36,114.124435,22.541800,0
19-7-7,114.113853,22.533867,1
19-7-19,114.084053,22.571449,0
19-7-25,114.093246,22.570299,1
19-7-39,114.129700,22.546368,0
19-8-4,114.122002,22.539583,1
19-8-5,114.126068,22.544884,0
19-8-13,114.122299,22.544950,1
19-8-41,114.035934,22.529150,0
19-8-43,114.035217,22.527750,1
19-8-51,114.048531,22.521982,0
19-8-51,114.048599,22.521168,1
19-9-15,113.925163,22.549282,0
19-9-23,113.918602,22.547567,1
19-9-39,113.946968,22.587250,0
19-9-49,113.955368,22.571400,1
19-10-1,113.943398,22.507267,0
19-10-4,113.945534,22.506550,1
19-10-19,113.918716,22.545067,0
19-10-22,113.919884,22.543068,1
19-10-47,114.041985,22.521549,0
19-10-50,114.044952,22.519466,1
19-10-59,114.071518,22.527082,0
19-10-59,114.071251,22.526533,1
19-11-11,114.025566,22.524000,0
19-11-12,114.026436,22.523483,1
19-11-17,114.044365,22.521917,0
19-11-22,114.051468,22.528482,1
19-11-57,114.100883,22.646183,0
19-12-5,114.076233,22.645267,1
19-12-11,114.063950,22.635782,0
19-12-11,114.064766,22.633400,1
19-12-31,113.968369,22.591267,0
19-13-6,113.963165,22.543983,1
19-13-12,113.940552,22.549618,0
19-13-28,113.951103,22.538967,1
19-13-51,114.077530,22.550467,0
19-13-56,114.081551,22.547216,1
19-14-1,114.079285,22.540382,0
19-14-9,114.100533,22.537783,1
19-14-19,114.116547,22.550068,0
19-14-20,114.117081,22.547617,1
19-14-23,114.113800,22.542482,0
19-14-28,114.111183,22.542500,1
19-14-32,114.094681,22.543449,0
19-14-41,114.092346,22.551701,1
19-15-3,114.024948,22.532766,0
19-15-4,114.020218,22.532217,1
19-15-24,114.111382,22.532949,0
19-15-25,114.111900,22.531616,1
19-15-27,114.113983,22.537317,0
19-15-28,114.112000,22.538151,1
19-15-43,114.116814,22.548082,0
19-15-43,114.116997,22.547268,1
19-15-54,114.113480,22.534433,0
19-15-55,114.113770,22.534218,1
19-16-6,114.122101,22.573883,0
19-16-8,114.122231,22.571016,1
19-16-16,114.099182,22.557516,0
19-16-17,114.099419,22.555267,1
19-16-35,114.036552,22.555967,0
19-16-42,114.041466,22.561068,1
19-16-53,114.053101,22.545401,0
19-16-53,114.054604,22.545433,1
19-16-58,114.053299,22.537300,0
19-16-59,114.055267,22.537399,1
19-17-17,114.105614,22.543367,0
19-17-17,114.105598,22.543467,1
19-17-39,114.138031,22.586582,0
19-18-20,114.119019,22.561899,1
19-18-33,114.120865,22.541700,0
19-18-34,114.121246,22.541634,1
19-18-59,114.044716,22.529633,0
19-19-10,114.057785,22.525900,1
19-19-18,114.061981,22.520018,0
19-19-36,114.041496,22.524651,1
19-20-10,113.907684,22.563433,0
19-20-37,113.910118,22.539667,1
19-20-46,113.926033,22.535383,0
19-21-10,114.021935,22.531799,1
19-21-17,114.068436,22.523817,0
19-21-22,114.066963,22.525267,1
19-21-32,114.107765,22.548149,0
19-21-38,114.103653,22.545017,1
19-21-53,114.164070,22.564432,0
19-22-48,114.081749,22.549383,1
19-23-7,113.972969,22.557667,0
19-23-13,113.971169,22.561199,1
19-23-34,113.918068,22.555117,0
19-23-55,113.930496,22.493267,1
20-0-13,114.021584,22.529400,0
20-0-16,114.020981,22.526417,1
20-0-35,113.961929,22.536167,0
20-0-48,113.991882,22.534750,1
20-0-55,113.963966,22.545732,0
20-1-57,114.057381,22.523350,1
20-2-0,114.067314,22.518917,0
20-2-5,114.060471,22.523251,1
20-2-11,114.047867,22.525784,0
20-2-39,114.058220,22.523617,1
20-2-46,114.068497,22.524200,0
20-3-18,114.082130,22.534718,1
20-3-25,114.043915,22.534166,0
20-5-12,114.105965,22.616617,1
20-5-13,114.105965,22.616617,0
20-5-53,114.103798,22.625784,1
20-6-5,114.040398,22.610800,0
20-6-34,114.081497,22.546818,1
20-6-41,114.101196,22.543783,0
20-6-52,114.111084,22.533083,1
20-7-0,114.125687,22.552982,0
20-7-7,114.110748,22.538168,1
20-7-10,114.114449,22.532000,0
20-7-30,114.114166,22.535450,1
20-7-57,114.045937,22.596649,0
20-8-10,114.061600,22.570868,1
20-8-25,114.062531,22.535601,0
20-8-30,114.063187,22.526550,1
20-8-56,114.053299,22.650049,0
20-8-59,114.060120,22.653517,1
20-9-0,114.060867,22.653233,0
20-9-10,114.061752,22.652866,1
20-10-7,114.111168,22.546633,0
20-10-9,114.110214,22.545401,1
20-10-17,114.112366,22.536432,0
20-10-27,114.113449,22.534166,1
20-10-34,114.075432,22.531900,0
20-12-31,113.816147,22.646900,1
20-12-43,113.925697,22.565832,0
