time,jd,wd,status
18-0-50,113.886452,22.573000,1
18-0-54,113.899536,22.571600,0
18-1-21,113.900734,22.567633,1
18-1-36,113.841217,22.600283,0
18-2-21,113.888664,22.564432,1
18-2-25,113.887352,22.566151,0
18-4-54,113.883163,22.564283,1
18-4-59,113.863480,22.568916,0
18-7-36,113.884171,22.569050,1
18-7-40,113.873169,22.564568,0
18-7-50,113.865448,22.571518,1
18-7-53,113.871185,22.574484,0
18-7-57,113.864220,22.568068,1
18-8-24,113.814819,22.649567,0
18-8-44,113.878334,22.574499,1
18-8-52,113.865715,22.571733,0
18-8-54,113.865601,22.572100,1
18-9-3,113.870232,22.586082,0
18-9-27,113.890831,22.562700,1
18-9-36,113.894218,22.573799,0
18-10-15,113.887566,22.565550,1
18-10-24,113.862068,22.575018,0
18-10-27,113.863319,22.568867,1
18-10-35,113.884720,22.563066,0
18-10-37,113.885414,22.560217,1
18-10-42,113.870430,22.575550,0
18-11-0,113.864883,22.570833,1
18-11-10,113.891266,22.570517,0
18-11-16,113.902435,22.563650,1
18-11-22,113.899651,22.571882,0
18-12-8,113.877563,22.581284,1
18-12-14,113.882317,22.570818,0
18-12-18,113.884781,22.559851,1
18-12-28,113.855652,22.565599,0
18-12-30,113.855530,22.572283,1
18-12-45,113.861504,22.609516,0
18-13-1,113.881569,22.571383,1
18-13-7,113.877884,22.579500,0
18-13-12,113.885368,22.567667,1
18-13-18,113.893967,22.572018,0
18-13-40,113.888382,22.562700,1
18-13-44,113.886864,22.573250,0
18-13-45,113.882019,22.577600,1
18-14-2,113.844315,22.629168,0
18-14-45,113.857063,22.614616,1
18-14-51,113.871933,22.596167,0
18-14-57,113.872131,22.598783,1
18-15-1,113.875870,22.585817,0
18-15-16,113.892502,22.573500,1
18-15-28,113.864250,22.570150,0
18-15-29,113.863365,22.568968,1
18-15-46,113.904884,22.556067,0
18-15-51,113.893585,22.568382,1
18-16-0,113.890450,22.584383,0
18-16-18,113.888466,22.583250,1
18-16-30,113.870270,22.568199,0
18-16-31,113.872948,22.569468,1
18-16-42,113.896797,22.564966,0
18-16-49,113.896133,22.569517,1
18-16-56,113.886551,22.561050,0
18-17-8,113.905479,22.565849,1
18-17-13,113.901337,22.564716,0
18-17-16,113.897583,22.568367,1
18-17-19,113.901421,22.569700,0
18-17-21,113.903236,22.570084,1
18-17-32,113.879250,22.569983,0
18-17-36,113.884850,22.568399,1
18-17-47,113.875816,22.586100,0
18-18-0,113.897682,22.573467,1
18-18-9,113.901833,22.553883,0
18-18-12,113.896614,22.557934,1
18-18-16,113.890335,22.563334,0
18-18-25,113.884880,22.568533,1
18-18-47,113.854668,22.581367,0
18-18-52,113.850754,22.572100,1
18-19-5,113.883766,22.587217,0
18-20-52,113.851051,22.604017,1
18-21-5,113.891098,22.585484,0
18-21-11,113.883247,22.586132,1
18-21-14,113.878380,22.583467,0
18-22-46,113.905251,22.555883,1
18-22-56,113.903564,22.579933,0
18-22-59,113.908516,22.574368,1
