time,jd,wd,status
18-0-0,114.074768,22.531733,1
18-0-15,114.132698,22.563150,0
18-0-21,114.117531,22.543301,1
18-0-26,114.122932,22.548866,0
18-0-42,114.114983,22.545900,1
18-0-46,114.122185,22.556101,0
18-1-25,114.112999,22.545782,1
18-1-34,114.136917,22.561350,0
18-5-40,114.164253,22.562983,1
18-5-48,114.113800,22.534517,0
18-6-25,114.161583,22.562901,1
18-6-35,114.114769,22.532717,0
18-6-40,114.129036,22.543983,1
18-6-46,114.114731,22.534750,0
18-7-6,114.129570,22.546932,1
18-7-13,114.115646,22.535482,0
18-7-30,114.129066,22.545567,1
18-7-33,114.121368,22.543533,0
18-7-55,114.129631,22.546900,1
18-8-8,114.099434,22.560017,0
18-9-5,114.165649,22.562500,1
18-9-31,114.114449,22.541033,0
18-9-34,114.113731,22.539700,1
18-9-39,114.109764,22.546034,0
18-10-8,114.095932,22.561466,1
18-10-21,114.059998,22.549482,0
18-10-32,114.077003,22.558067,1
18-10-42,114.045151,22.558132,0
18-10-43,114.044121,22.557068,1
18-10-55,114.090614,22.566433,0
18-10-57,114.094452,22.567551,1
18-11-13,114.050331,22.551350,0
18-11-16,114.050949,22.549334,1
18-11-39,114.122665,22.544518,0
18-12-5,114.139236,22.553734,1
18-12-9,114.130531,22.547117,0
18-12-10,114.129570,22.547182,1
18-12-16,114.113380,22.545250,0
18-12-24,114.121384,22.540783,1
18-12-38,114.061317,22.521200,0
18-12-46,114.089165,22.537550,1
18-12-54,114.115730,22.535067,0
18-13-20,114.143166,22.550117,1
18-13-34,114.111618,22.531567,0
18-13-40,114.110680,22.533150,1
18-13-49,114.053703,22.531750,0
18-14-9,114.040764,22.530600,1
18-14-19,114.075279,22.536949,0
18-14-20,114.077301,22.536617,1
18-14-36,114.114754,22.534718,0
18-14-40,114.113747,22.534533,1
18-14-44,114.122932,22.545067,0
18-14-46,114.121918,22.544849,1
18-14-58,114.112282,22.545851,0
18-14-58,114.110886,22.545650,1
18-15-3,114.105698,22.552250,0
18-15-18,114.113182,22.550016,1
18-15-23,114.102318,22.548567,0
18-15-25,114.099785,22.547550,1
18-15-42,114.081703,22.545116,0
18-15-43,114.081680,22.546783,1
18-15-54,114.101486,22.552282,0
18-15-56,114.103081,22.552834,1
18-16-53,113.820717,22.648050,0
18-18-3,113.816330,22.647417,1
18-18-46,113.915047,22.541033,0
18-19-4,113.970848,22.539083,1
18-19-56,114.145554,22.555283,0
18-20-58,114.158234,22.564283,1
18-21-11,114.134247,22.586067,0
18-21-55,114.106216,22.543751,1
18-22-22,114.067780,22.630068,0
18-22-36,114.120399,22.607233,1
18-22-39,114.110947,22.587084,0
18-23-1,114.116966,22.546633,1
18-23-6,114.129585,22.550800,0
18-23-11,114.135414,22.549116,1
18-23-15,114.147285,22.543768,0
18-23-16,114.145248,22.544399,1
18-23-20,114.133781,22.549816,0
18-23-26,114.126030,22.546667,1
18-23-32,114.118484,22.564783,0
18-23-59,114.112701,22.544451,1
19-0-8,114.111336,22.533117,0
19-0-20,114.112633,22.545767,1
19-0-28,114.133949,22.564684,0
19-0-38,114.163986,22.563032,1
19-0-46,114.111931,22.538799,0
19-0-58,114.113380,22.545700,1
19-1-7,114.098419,22.561617,0
19-1-42,114.113365,22.545717,1
19-1-46,114.111267,22.558849,0
19-5-7,114.164070,22.563017,1
19-5-13,114.148636,22.548067,0
19-6-41,114.166100,22.563049,1
19-6-50,114.114601,22.532417,0
19-7-4,114.083931,22.571632,1
19-7-22,114.114052,22.531532,0
19-7-31,114.128754,22.543833,1
19-7-37,114.115135,22.534967,0
19-7-50,114.129570,22.545450,1
19-7-57,114.114548,22.542816,0
19-7-59,114.113853,22.545082,1
19-8-4,114.129517,22.548349,0
19-8-8,114.129631,22.546949,1
19-8-14,114.114952,22.534384,0
19-8-56,114.164436,22.562468,1
19-9-12,114.321167,22.603683,0
19-9-28,114.298080,22.605066,1
19-9-56,114.104897,22.545517,0
19-9-57,114.105164,22.545868,1
19-10-11,114.122002,22.573851,0
19-10-12,114.121735,22.573933,1
19-10-24,114.158653,22.562384,0
19-10-28,114.161186,22.562901,1
19-10-39,114.116920,22.541599,0
19-10-40,114.117752,22.541468,1
19-10-54,114.165482,22.568399,0
19-10-57,114.165230,22.565901,1
19-11-45,114.111069,22.604483,0
19-11-47,114.112434,22.603582,1
19-12-2,114.116165,22.545151,0
19-12-3,114.115753,22.543917,1
19-12-13,114.104080,22.560249,0
19-12-15,114.104065,22.558701,1
19-12-24,114.113365,22.534000,0
19-12-26,114.113899,22.534317,1
19-12-36,114.121033,22.542933,0
19-12-37,114.121536,22.543383,1
19-12-58,114.143150,22.605551,0
19-13-3,114.155098,22.608883,1
19-13-19,114.121880,22.579233,0
19-13-45,114.125481,22.579451,1
19-14-2,114.115784,22.544950,0
19-14-4,114.112701,22.543501,1
19-14-33,114.029747,22.526983,0
19-15-25,114.003319,22.535868,1
19-15-37,114.011520,22.552334,0
19-15-41,114.014320,22.549084,1
19-15-53,114.038933,22.524517,0
19-16-2,114.055679,22.531366,1
19-16-30,114.128464,22.550249,0
19-16-31,114.126701,22.549801,1
19-16-52,114.121201,22.596399,0
19-16-56,114.117714,22.596518,1
19-17-15,114.108284,22.544901,0
19-17-16,114.109802,22.545168,1
19-17-32,114.134171,22.571234,0
19-17-39,114.137665,22.570749,1
19-18-11,114.119904,22.539133,0
19-18-14,114.114449,22.535583,1
19-18-20,114.120117,22.545183,0
19-18-26,114.122147,22.546083,1
19-19-6,114.063271,22.517317,0
19-19-7,114.062698,22.518232,1
19-20-11,114.137619,22.621166,0
19-20-36,114.170265,22.561916,1
19-21-5,114.043953,22.527800,0
19-21-7,114.042130,22.530083,1
19-21-22,114.026070,22.524218,0
19-21-31,114.042831,22.530800,1
19-21-38,114.055183,22.518351,0
19-21-48,114.053665,22.535450,1
19-21-50,114.049934,22.527933,0
19-21-51,114.049751,22.526400,1
19-21-57,114.035370,22.543966,0
19-22-4,114.046631,22.541033,1
19-22-27,114.122971,22.580383,0
19-22-35,114.122215,22.571518,1
19-22-41,114.130585,22.578983,0
19-22-45,114.119751,22.574118,1
19-22-52,114.111916,22.592699,0
19-23-55,114.067200,22.524883,1
20-0-4,114.019318,22.540550,0
20-0-6,114.020668,22.542601,1
20-0-15,114.064514,22.547684,0
20-0-43,114.067650,22.524017,1
20-0-48,114.060699,22.525999,0
20-3-6,114.164413,22.563700,1
20-3-8,114.163429,22.567568,0
20-6-1,114.160866,22.562750,1
20-6-9,114.089813,22.543600,0
20-6-50,114.102669,22.542801,1
20-6-59,114.133202,22.563232,0
20-6-59,114.134148,22.564182,1
20-7-16,114.068436,22.523750,0
20-7-27,114.080666,22.536516,1
20-7-41,114.119720,22.579317,0
20-7-43,114.121033,22.579149,1
20-7-51,114.107620,22.568132,0
20-7-55,114.107552,22.567833,1
20-8-8,114.104782,22.581450,0
20-8-13,114.107620,22.568050,1
20-8-30,114.120384,22.542316,0
20-9-14,114.168587,22.563116,1
20-9-31,114.111053,22.545584,0
20-9-39,114.110580,22.547533,1
20-9-45,114.116753,22.559334,0
20-9-47,114.117081,22.559517,1
20-10-6,114.062515,22.550318,0
20-10-36,114.080681,22.536551,1
20-10-47,114.083015,22.547100,0
20-10-55,114.090981,22.546350,1
20-11-3,114.102516,22.538082,0
20-11-31,114.139549,22.549917,1
20-11-41,114.114815,22.534483,0
20-11-47,114.120285,22.542032,1
20-11-56,114.125969,22.550467,0
20-11-58,114.126030,22.551283,1
20-12-2,114.118980,22.561150,0
20-12-6,114.127136,22.554882,1
20-12-13,114.123169,22.573917,0
20-12-15,114.121483,22.574949,1
20-12-32,114.116486,22.540449,0
20-12-37,114.118034,22.543667,1
20-12-41,114.116600,22.547899,0
20-13-53,114.160767,22.562668,1
20-14-24,114.113548,22.550617,0
20-14-25,114.112549,22.549017,1
20-14-59,113.951286,22.550283,0
20-15-0,113.951218,22.550318,1
20-15-0,113.951164,22.550100,0
20-15-1,113.952652,22.550068,1
20-15-2,113.954285,22.546551,0
20-15-39,114.018166,22.531366,1
20-15-48,114.053749,22.525784,0
20-15-50,114.059097,22.525900,1
20-15-56,114.079201,22.534616,0
20-15-57,114.080284,22.536234,1
20-16-7,114.076080,22.542749,0
20-16-9,114.079849,22.543100,1
20-16-20,114.099480,22.554817,0
20-16-21,114.099464,22.555918,1
20-16-35,114.123848,22.571934,0
20-16-41,114.117966,22.569532,1
20-16-58,114.081535,22.543818,0
20-16-59,114.081116,22.543283,1
20-17-8,114.061035,22.525932,0
20-17-19,114.067131,22.531549,1
20-17-24,114.081535,22.537901,0
20-17-25,114.081718,22.537251,1
20-17-55,114.089417,22.554033,0
20-17-57,114.088936,22.555166,1
20-18-4,114.090736,22.561283,0
20-18-32,114.132851,22.563168,1
20-18-46,114.114082,22.534250,0
20-18-46,114.113853,22.534300,1
20-19-1,114.106697,22.536266,0
20-19-1,114.108719,22.536867,1
20-19-20,114.111549,22.547701,0
20-19-22,114.112450,22.547632,1
20-19-40,114.151016,22.556316,0
20-19-59,114.161148,22.562866,1
20-20-6,114.134880,22.565800,0
20-20-12,114.134171,22.565001,1
20-21-0,114.121185,22.557034,0
20-21-7,114.122070,22.547449,1
20-21-17,114.085770,22.549267,0
20-21-19,114.082253,22.549217,1
20-21-33,114.105499,22.593033,0
20-21-44,114.098915,22.561501,1
20-21-52,114.107620,22.569933,0
20-22-2,114.100533,22.555416,1
20-22-25,113.971970,22.539534,0
20-22-26,113.972069,22.540216,1
20-22-31,113.989220,22.541483,0
20-22-33,113.986351,22.541883,1
20-22-55,114.034920,22.612133,0
20-23-11,114.063698,22.572832,1
20-23-18,114.048035,22.601749,0
20-23-31,114.067047,22.571167,1
20-23-40,114.081482,22.545868,0
20-23-41,114.081619,22.543667,1
20-23-47,114.118385,22.540318,0
21-0-6,114.113014,22.545799,1
21-0-14,114.116180,22.584850,0
21-1-14,114.164368,22.563017,1
21-1-18,114.132431,22.554968,0
21-5-59,114.163902,22.563101,1
21-6-8,114.091347,22.543167,0
21-6-15,114.099266,22.543417,1
21-6-21,114.123802,22.558399,0
21-6-25,114.129318,22.548349,1
21-6-31,114.164520,22.562401,0
21-6-48,114.158318,22.564150,1
21-6-59,114.081703,22.539833,0
21-7-10,114.103920,22.542950,1
21-7-16,114.113899,22.531918,0
21-7-23,114.129585,22.545067,1
21-7-27,114.115547,22.535233,0
21-7-54,114.129570,22.545500,1
21-8-3,114.122597,22.557949,0
21-8-12,114.126968,22.560232,1
21-8-37,114.155403,22.558384,0
21-9-7,114.170967,22.565767,1
21-9-16,114.126366,22.553383,0
21-9-19,114.131180,22.554449,1
21-9-32,114.116684,22.541367,0
21-9-39,114.124214,22.541401,1
21-9-55,114.115402,22.558233,0
21-9-57,114.115631,22.556816,1
21-10-4,114.104103,22.561199,0
21-10-7,114.104034,22.563084,1
21-10-20,114.128586,22.579733,0
21-10-21,114.125732,22.579184,1
21-10-35,114.113297,22.535868,0
21-10-44,114.112617,22.549200,1
21-10-54,114.127098,22.574217,0
21-10-58,114.123016,22.571983,1
21-11-18,114.058418,22.572433,0
21-11-21,114.059303,22.571217,1
21-11-38,114.106636,22.546101,0
21-11-40,114.104485,22.545616,1
21-12-9,113.931320,22.517067,0
21-13-13,114.016502,22.530767,1
21-14-8,114.080170,22.573982,0
21-14-10,114.081596,22.573816,1
21-14-18,114.096733,22.561466,0
21-14-21,114.099380,22.567900,1
21-14-34,114.103821,22.584717,0
21-16-4,114.165283,22.566233,1
21-16-18,114.118179,22.547983,0
21-16-18,114.119247,22.547684,1
21-16-40,114.068481,22.523951,0
21-16-41,114.067520,22.524433,1
21-16-52,114.086281,22.540768,0
21-16-53,114.088051,22.541267,1
21-16-58,114.077454,22.536716,0
21-16-59,114.077583,22.538450,1
21-17-14,114.079597,22.545218,0
21-17-17,114.081253,22.545601,1
21-17-45,114.122803,22.554317,0
21-17-52,114.132469,22.555082,1
21-17-59,114.124733,22.553833,0
21-18-5,114.124847,22.549183,1
