time,jd,wd,status
18-0,113.814163,22.666883,0
18-5,113.836052,22.727150,1
18-5,113.827065,22.701166,0
18-5,113.836037,22.638367,1
18-5,113.855949,22.622101,0
18-8,113.829002,22.634199,1
18-8,113.826736,22.636417,0
18-8,113.816299,22.653799,1
18-8,113.823151,22.653250,0
18-12,113.831635,22.693268,1
18-12,113.822868,22.673367,0
18-13,113.893280,22.566084,1
18-13,113.908165,22.579750,0
18-13,113.894119,22.585199,1
18-14,113.874580,22.575083,0
18-14,113.874535,22.572451,1
18-14,113.892899,22.569099,0
18-14,113.823868,22.676382,1
18-15,113.796921,22.677168,0
18-15,113.802734,22.734850,1
18-16,113.908569,22.565201,0
18-16,113.878220,22.592817,1
18-17,113.858521,22.659883,0
18-22,113.860786,22.604750,1
18-23,113.802132,22.730818,0
19-0,113.792297,22.686649,1
19-0,113.878532,22.592667,0
19-1,113.814049,22.658434,1
19-1,113.819099,22.671900,0
19-2,113.823486,22.674667,1
19-3,113.898315,22.562000,0
19-10,113.827049,22.698099,1
19-11,113.831398,22.693518,0
19-16,113.883369,22.575933,1
19-16,113.890900,22.571133,0
19-17,113.836700,22.638201,1
19-17,113.835220,22.723583,0
19-17,113.840065,22.736567,1
19-18,113.821465,22.658833,0
19-21,113.822929,22.662434,1
19-21,113.881920,22.577284,0
19-22,113.879097,22.580433,1
19-22,113.863266,22.580418,0
19-23,113.822998,22.676884,1
19-23,113.821480,22.676849,0
20-0,113.827637,22.723066,1
20-1,113.822800,22.677050,0
20-1,113.829865,22.645166,1
20-1,113.818535,22.663700,0
20-1,113.823265,22.721916,1
20-2,113.818336,22.672251,0
20-6,113.829132,22.712967,1
20-6,113.832481,22.694967,0
20-10,113.816902,22.674116,1
20-10,113.817680,22.676050,0
20-10,113.822983,22.653099,1
20-11,113.863152,22.580400,0
20-11,113.814919,22.659149,1
20-11,113.815651,22.651382,0
20-12,113.821869,22.802650,1
20-13,113.844131,22.768351,0
20-14,113.804253,22.735117,1
20-14,113.780869,22.738182,0
20-14,113.806213,22.751183,1
20-14,113.833351,22.739433,0
20-15,113.837349,22.728901,1
20-15,113.838615,22.729733,0
20-17,113.838715,22.726683,1
20-18,113.800003,22.707832,0
20-18,113.819916,22.664417,1
20-18,113.832085,22.694933,0
20-22,113.840782,22.740517,1
20-22,113.824150,22.724100,0
20-23,113.820717,22.677933,1
20-23,113.804916,22.687500,0
21-1,113.822815,22.676817,1
21-1,113.848770,22.622066,0
