time,jd,wd,status
18-0-0,114.021286,22.638700,1
18-0-54,114.126137,22.545349,0
18-0-58,114.126053,22.547400,1
18-1-5,114.119865,22.579184,0
18-1-24,114.440331,22.628151,1
18-1-27,114.116165,22.548450,0
18-1-43,114.115379,22.557983,1
18-1-48,114.122620,22.566883,0
18-1-59,114.115402,22.556633,1
18-2-4,114.118065,22.543383,0
18-2-25,114.115883,22.557533,1
18-2-28,114.116501,22.567167,0
18-2-36,114.115715,22.557501,1
18-2-42,114.135735,22.566668,0
18-2-43,114.135086,22.565733,1
18-3-3,114.083817,22.543200,0
18-4-34,114.115364,22.557783,1
18-4-41,114.130302,22.553450,0
18-6-44,114.169769,22.566816,1
18-7-5,114.114082,22.534567,0
18-7-12,114.119164,22.539433,1
18-7-21,114.068497,22.523933,0
18-7-47,114.071747,22.530317,1
18-7-53,114.071136,22.544733,0
18-7-54,114.071671,22.543934,1
18-7-57,114.066818,22.538633,0
18-7-57,114.065720,22.538218,1
18-8-19,113.945999,22.541782,0
18-8-30,113.940598,22.546217,1
18-8-34,113.930931,22.548250,0
18-8-38,113.920914,22.544483,1
18-9-0,113.936363,22.559982,0
18-9-7,113.927032,22.549282,1
18-9-12,113.940567,22.540449,0
18-11-19,113.922882,22.520483,1
18-11-21,113.922997,22.517733,0
18-11-23,113.925400,22.517851,1
18-11-35,113.970100,22.539249,0
18-12-46,114.065582,22.557917,1
18-12-52,114.050934,22.548750,0
18-12-56,114.051048,22.548134,1
18-13-5,114.061882,22.521566,0
18-13-15,114.079117,22.534616,1
18-13-22,114.081497,22.546066,0
18-13-29,114.076584,22.558250,1
18-13-40,114.018333,22.557917,0
18-13-54,114.054985,22.535217,1
18-14-30,114.082283,22.543100,0
18-14-32,114.085297,22.543217,1
18-14-41,114.119583,22.538183,0
18-14-46,114.124001,22.545183,1
18-15-7,114.131584,22.584400,0
18-15-8,114.132050,22.584383,1
18-15-23,114.113686,22.550833,0
18-15-25,114.113770,22.550583,1
18-15-29,114.114868,22.560534,0
18-15-30,114.114952,22.560568,1
18-15-45,114.115234,22.535217,0
18-15-59,114.139633,22.546450,1
18-16-3,114.139702,22.546400,0
18-16-7,114.141197,22.549932,1
18-16-16,114.121498,22.544167,0
18-16-20,114.116570,22.541149,1
18-16-26,114.116684,22.548149,0
18-16-26,114.116585,22.548149,1
18-16-36,114.111885,22.587116,0
18-16-43,114.107681,22.575283,1
18-16-49,114.081497,22.549749,0
18-16-50,114.081520,22.549500,1
18-16-57,114.063980,22.537832,0
18-16-59,114.063133,22.538418,1
18-17-18,114.028084,22.569683,0
18-17-45,114.103287,22.570833,1
18-18-0,114.123131,22.569683,0
18-18-8,114.132179,22.571850,1
18-18-9,114.132179,22.571833,0
18-19-11,114.133766,22.556850,1
18-21-0,114.035934,22.567101,0
