time,jd,wd,status
19-6-50,113.905296,22.565886,1
19-6-57,113.896141,22.548847,0
19-7-46,113.863998,22.580212,1
19-7-51,113.848267,22.579147,0
19-8-56,113.865631,22.668358,1
19-8-55,113.862488,22.663900,0
19-8-56,113.865631,22.668358,1
19-8-53,113.859619,22.659588,0
19-8-56,113.872894,22.669960,1
19-9-46,114.058685,22.724176,0
19-9-53,114.047623,22.717052,1
19-9-57,114.041664,22.709028,0
19-11-44,113.914726,22.593054,1
19-12-26,113.826820,22.673508,0
19-13-9,113.878510,22.592619,1
19-13-8,113.876122,22.594915,0
19-13-9,113.878510,22.592619,1
19-13-13,113.888885,22.593140,0
19-13-41,113.892738,22.578445,1
19-13-33,113.900185,22.583057,0
19-13-41,113.892738,22.578445,1
19-13-35,113.900116,22.583010,0
19-13-40,113.897110,22.576464,1
19-13-33,113.900185,22.583109,0
19-13-40,113.897110,22.576464,1
19-13-49,113.882172,22.583395,0
19-13-58,113.862961,22.581409,1
19-14-7,113.839722,22.606703,0
19-14-16,113.847534,22.602816,1
19-14-34,113.893417,22.573263,0
19-14-38,113.885620,22.580393,1
19-14-37,113.887917,22.578062,0
19-14-39,113.885628,22.580391,1
19-14-36,113.889488,22.576530,0
19-14-40,113.885635,22.580395,1
19-14-46,113.871193,22.575018,0
19-14-47,113.870628,22.575430,1
19-14-58,113.859665,22.559692,0
19-15-2,113.863281,22.568373,1
19-15-19,113.890564,22.562853,0
19-15-13,113.895378,22.558723,1
19-15-19,113.890564,22.562853,0
19-15-14,113.897110,22.560190,1
19-15-15,113.899094,22.558811,0
19-15-31,113.864548,22.579971,1
19-15-47,113.881294,22.581015,0
19-15-51,113.883751,22.579218,1
19-16-11,113.855141,22.638884,0
19-16-20,113.855919,22.621922,1
19-16-46,113.854851,22.581125,0
19-16-55,113.870842,22.586533,1
19-17-5,113.853317,22.570217,0
19-17-40,113.897697,22.576967,1
19-17-55,113.883186,22.582243,0
19-18-4,113.859467,22.606550,1
19-18-43,113.801895,22.703608,0
19-18-49,113.801346,22.682825,1
19-19-7,113.832367,22.606173,0
19-19-21,113.825027,22.638107,1
19-19-29,113.808708,22.672606,0
19-19-48,113.830864,22.650043,1
19-20-13,114.037842,22.706932,0
19-20-15,114.043373,22.715570,1
19-20-19,114.053963,22.721645,0
19-22-6,114.037247,22.675053,1
19-22-21,114.036438,22.609814,0
19-22-28,114.043892,22.600372,1
19-22-41,114.032349,22.632341,0
19-22-47,114.022354,22.641470,1
19-23-11,114.008354,22.661148,0
19-23-15,114.013626,22.661087,1
19-23-25,114.025978,22.670137,0
19-23-30,114.015106,22.668303,1
19-23-33,114.013657,22.670399,0
