time,jd,wd,status
18-20-39,114.084816,22.540916,1
18-20-44,114.093620,22.541550,0
18-20-45,114.093651,22.541533,1
18-20-52,114.091232,22.545317,0
18-20-58,114.100883,22.552200,1
18-21-9,114.117668,22.537184,0
18-21-11,114.117767,22.536182,1
18-21-19,114.105919,22.541651,0
18-21-22,114.104797,22.542233,1
18-21-29,114.084396,22.540283,0
18-21-32,114.084450,22.542233,1
18-21-43,114.039116,22.524900,0
18-21-51,114.052620,22.525867,1
18-22-0,114.026436,22.539932,0
18-22-0,114.026848,22.539600,1
18-22-12,114.056816,22.527067,0
18-22-26,114.058899,22.521967,1
18-22-39,114.076370,22.534401,0
18-22-42,114.076370,22.534401,1
18-22-50,114.081848,22.543217,0
18-22-50,114.081848,22.543217,1
18-22-56,114.081848,22.543217,0
18-23-0,114.081848,22.543217,1
18-23-6,114.081848,22.543217,0
18-23-11,114.114830,22.544718,1
18-23-17,114.114197,22.531633,0
18-23-25,114.113686,22.544283,1
18-23-43,114.134354,22.617832,0
19-0-23,114.112900,22.544117,1
19-0-31,114.131165,22.550783,0
19-1-1,114.113464,22.544050,1
19-1-17,114.129852,22.589199,0
19-1-46,114.113930,22.544617,1
19-1-51,114.129646,22.561684,0
19-3-1,114.058350,22.520933,1
19-3-18,114.093102,22.566383,0
19-3-19,114.092636,22.566366,1
19-3-25,114.097900,22.579918,0
19-3-59,114.059013,22.522200,1
19-4-15,113.981018,22.542816,0
19-5-40,114.057030,22.519033,1
19-5-41,114.055199,22.518633,0
19-6-18,114.044533,22.512300,1
19-6-32,114.101547,22.543501,0
19-7-16,114.063004,22.517700,1
19-7-37,113.972466,22.540001,0
19-7-39,113.972366,22.540649,1
19-8-8,114.105003,22.545500,0
19-8-14,114.101570,22.553133,1
19-8-31,114.114098,22.531418,0
19-8-43,114.113518,22.542316,1
19-8-51,114.108864,22.558649,0
19-8-52,114.130150,22.554399,1
19-9-8,114.114365,22.534599,0
19-9-11,114.114365,22.534599,1
19-9-25,114.103966,22.559999,0
19-9-27,114.104431,22.555883,1
19-9-41,114.113899,22.532249,0
19-9-45,114.111565,22.540501,1
19-10-0,114.081947,22.548201,0
19-10-8,114.058929,22.545017,1
19-10-46,114.087730,22.545317,0
19-10-48,114.086151,22.543432,1
19-10-56,114.046165,22.543383,0
19-11-0,114.047165,22.544901,1
19-11-23,114.079399,22.529600,0
19-11-35,114.105598,22.539467,1
19-11-42,114.105598,22.539467,0
19-11-45,114.105598,22.539467,1
19-12-16,114.105598,22.539467,0
19-12-21,114.105598,22.539467,1
19-12-36,114.019852,22.538933,0
19-12-38,114.021149,22.540051,1
19-12-40,114.032829,22.529734,0
19-12-55,114.026283,22.539383,1
19-13-10,114.082932,22.554283,0
19-13-31,114.065315,22.531933,1
19-13-35,114.065315,22.531933,0
19-13-45,114.025597,22.535250,1
19-13-56,113.992981,22.541582,0
19-14-7,114.014732,22.537434,1
19-14-21,114.078651,22.541983,0
19-14-25,114.076752,22.540167,1
19-14-48,113.970284,22.539200,0
19-15-2,114.021469,22.536383,1
19-15-22,113.967033,22.559549,0
19-15-26,113.970818,22.561300,1
19-15-48,114.088066,22.571867,0
19-15-50,114.093170,22.570284,1
19-15-54,114.097984,22.576183,0
19-15-55,114.098015,22.576082,1
19-16-1,114.081268,22.558968,0
19-16-2,114.081215,22.558800,1
19-16-14,114.105782,22.552517,0
19-16-47,114.061348,22.520832,1
19-17-15,114.061348,22.520832,0
19-16-59,114.061348,22.520832,1
19-17-31,114.105431,22.543200,0
19-17-32,114.105614,22.543100,1
19-17-53,114.123070,22.547501,0
