time,jd,wd,status
18-7-17,114.040100,22.522318,1
18-7-46,113.816032,22.647266,0
18-9-0,113.910049,22.540783,1
18-9-21,113.944099,22.534367,0
18-9-52,114.027214,22.539417,1
18-10-18,114.114182,22.534517,0
18-10-20,114.114182,22.534517,1
18-10-27,114.120918,22.542868,0
18-10-50,114.125252,22.545067,1
18-10-57,114.122215,22.563417,0
18-10-59,114.121315,22.561449,1
18-11-2,114.118164,22.570883,0
18-11-3,114.120483,22.569532,1
18-11-8,114.116447,22.550034,0
18-11-8,114.116402,22.549932,1
18-11-19,114.112648,22.544268,0
18-11-22,114.113716,22.544167,1
18-11-35,114.107666,22.570101,0
18-11-38,114.107933,22.572018,1
18-11-43,114.104103,22.581367,0
18-11-49,114.107597,22.569418,1
18-12-2,114.112320,22.542017,0
18-12-2,114.112267,22.541983,1
18-12-20,114.081413,22.549417,0
18-12-20,114.081482,22.550516,1
18-12-34,114.043030,22.557867,0
18-12-44,114.046783,22.543617,1
18-12-52,114.014771,22.556618,0
18-13-1,114.008881,22.548117,1
18-13-13,114.040604,22.556133,0
18-13-29,114.050949,22.549067,1
18-13-36,114.060616,22.533817,0
18-13-40,114.065430,22.537983,1
18-13-50,114.082680,22.547234,0
18-14-5,114.109451,22.545349,1
18-14-21,114.120453,22.580767,0
18-14-26,114.120033,22.579268,1
18-14-30,114.131432,22.579567,0
18-14-31,114.131653,22.579651,1
18-14-54,114.116417,22.549601,0
18-14-55,114.116714,22.548582,1
18-15-3,114.112434,22.542433,0
18-15-3,114.111816,22.542316,1
18-15-9,114.105232,22.541233,0
18-15-9,114.105232,22.541233,1
18-15-37,114.063164,22.532801,0
18-15-43,114.063065,22.536484,1
18-16-5,114.038734,22.520100,0
18-16-6,114.039803,22.519583,1
18-17-1,114.232880,22.550833,0
18-17-13,114.226067,22.549517,1
18-17-36,114.114250,22.534599,0
18-17-39,114.114151,22.534533,1
18-18-35,114.030830,22.522266,0
18-18-38,114.031670,22.524782,1
18-18-51,113.965515,22.532650,0
18-18-54,113.962181,22.533117,1
18-18-57,113.962265,22.525351,0
18-19-12,113.970985,22.539017,1
18-20-52,114.081215,22.558867,0
18-20-53,114.081230,22.558849,1
18-21-8,114.101936,22.541233,0
18-21-10,114.103653,22.540550,1
18-21-32,114.128067,22.579599,0
18-21-38,114.124283,22.573833,1
18-21-49,114.116432,22.549267,0
18-21-53,114.116837,22.547533,1
18-22-0,114.101952,22.542116,0
18-22-2,114.102654,22.543850,1
18-22-18,114.007629,22.537582,0
18-22-22,114.002335,22.539818,1
18-22-35,114.057732,22.525917,0
18-22-42,114.057434,22.527533,1
18-22-48,114.067635,22.524549,0
18-23-1,114.046715,22.525700,1
18-23-9,114.021484,22.531799,0
19-8-6,114.026016,22.524683,1
19-8-20,114.068497,22.523983,0
19-8-25,114.071381,22.527000,1
19-8-44,113.986115,22.542816,0
19-8-49,113.993034,22.531549,1
19-9-12,114.076881,22.540268,0
19-9-13,114.076920,22.539551,1
19-9-57,114.116615,22.547934,0
19-9-59,114.117752,22.548000,1
19-10-11,114.149902,22.546467,0
19-10-16,114.140167,22.549868,1
19-10-24,114.115280,22.535116,0
19-11-1,114.122086,22.543200,1
19-11-18,114.054787,22.531733,0
19-11-24,114.058403,22.525867,1
19-11-29,114.063118,22.517483,0
19-11-41,114.062935,22.517733,1
19-12-5,114.115219,22.539017,0
19-12-6,114.115219,22.539017,1
19-12-11,114.130417,22.543800,0
19-12-11,114.130402,22.543783,1
19-12-23,114.114868,22.533434,0
19-12-27,114.116219,22.535749,1
19-12-52,113.971169,22.540800,0
19-13-30,113.928619,22.549116,1
19-13-52,113.816116,22.646833,0
19-15-0,113.815697,22.648033,1
19-15-23,114.058136,22.516150,0
19-15-24,114.058182,22.516199,1
19-15-41,114.088081,22.545099,0
19-15-43,114.091118,22.544968,1
19-15-59,114.053436,22.537533,0
19-16-11,114.040085,22.522350,1
19-16-56,113.816116,22.647066,0
19-17-37,113.814529,22.648832,1
19-18-39,114.120583,22.551950,0
19-18-40,114.122086,22.551867,1
19-19-9,114.050385,22.551317,0
19-19-10,114.046036,22.550882,1
19-19-25,114.027466,22.560049,0
19-19-27,114.033134,22.561600,1
19-19-35,114.043266,22.544468,0
19-19-36,114.042732,22.544317,1
19-19-49,114.040565,22.549566,0
19-19-49,114.042198,22.550034,1
19-19-55,114.051285,22.527117,0
19-20-8,114.056999,22.526117,1
19-20-18,114.042870,22.534283,0
19-20-19,114.042870,22.534283,1
19-20-20,114.042831,22.534267,0
19-20-31,114.022598,22.534533,1
19-20-45,114.048431,22.567316,0
19-20-47,114.053284,22.567301,1
19-21-2,114.050400,22.601833,0
19-21-12,114.043266,22.601383,1
19-21-19,114.063019,22.571217,0
19-21-34,114.081535,22.549282,1
19-21-47,114.094986,22.559883,0
19-21-51,114.099197,22.558599,1
19-21-59,114.111771,22.547701,0
19-22-0,114.112183,22.547600,1
19-22-12,114.094467,22.567034,0
19-22-32,114.120033,22.545450,1
19-22-39,114.109619,22.546583,0
19-22-40,114.109215,22.545250,1
19-22-47,114.094032,22.543301,0
19-22-52,114.091454,22.541782,1
19-23-4,114.094200,22.551750,0
19-23-18,114.095253,22.542868,1
19-23-29,114.093117,22.568268,0
19-23-33,114.081329,22.555700,1
19-23-43,114.085785,22.540833,0
20-8-19,114.024818,22.523216,1
20-8-43,114.058479,22.549566,0
20-8-57,114.063103,22.537783,1
20-9-3,114.075371,22.534201,0
20-9-4,114.075081,22.533632,1
20-9-18,114.051765,22.529667,0
20-9-21,114.044685,22.526033,1
20-9-40,114.106316,22.544399,0
20-9-48,114.105904,22.545584,1
20-9-58,114.081436,22.546066,0
20-10-16,114.081848,22.551600,1
20-10-24,114.093864,22.561466,0
20-10-28,114.099182,22.560850,1
20-10-41,114.124001,22.558634,0
20-10-42,114.123535,22.558468,1
20-11-2,114.099831,22.543400,0
20-11-29,114.099533,22.541100,1
20-11-36,114.101364,22.555468,0
