time,jd,wd,status
20-0-15,114.017914,22.670532,1
20-0-19,114.017914,22.670532,0
20-0-22,114.017914,22.670532,1
20-0-24,114.017914,22.670532,0
20-0-31,114.017914,22.670532,1
20-0-42,114.017914,22.670532,0
20-0-46,114.017914,22.670532,1
20-0-50,114.017914,22.670532,0
20-1-1,114.017914,22.670532,1
20-1-8,114.017914,22.670532,0
20-1-29,114.017914,22.670532,1
20-1-29,114.017914,22.670532,0
20-2-44,114.017914,22.670532,1
20-2-57,114.017914,22.670532,0
20-3-57,114.017914,22.670532,1
20-3-58,114.017914,22.670532,0
20-3-58,114.017914,22.670532,1
20-4-9,114.017914,22.670532,0
20-4-42,114.017914,22.670532,1
20-4-48,114.017914,22.670532,0
20-6-20,114.006516,22.661083,1
20-6-25,114.012184,22.663282,0
20-6-42,113.993713,22.665583,1
20-6-57,114.036652,22.610033,0
20-7-0,114.040047,22.611834,1
20-7-10,114.055733,22.626516,0
20-7-16,114.049553,22.637934,1
20-7-24,114.041870,22.650967,0
20-7-41,114.029465,22.650600,1
20-7-50,114.037514,22.667767,0
20-8-12,114.048317,22.692734,1
20-8-30,114.001465,22.734583,0
20-8-30,114.001465,22.734583,1
20-8-41,114.040550,22.715384,0
20-8-49,114.038429,22.709883,1
20-9-23,113.932701,22.761717,0
20-9-38,113.999336,22.734917,1
20-9-54,114.049500,22.720633,0
20-9-57,114.050133,22.718317,1
20-10-7,114.044533,22.697166,0
20-10-28,114.042885,22.705967,1
20-10-32,114.044746,22.716066,0
20-10-37,114.041885,22.715250,1
20-10-55,114.084831,22.695200,0
20-11-18,114.044983,22.693283,1
20-11-23,114.038086,22.707916,0
20-11-29,114.038330,22.708750,1
20-12-27,113.848381,22.770832,0
20-12-33,113.843399,22.772083,1
20-12-34,113.843399,22.772083,0
20-13-9,113.900833,22.759649,1
20-14-7,114.017349,22.661350,0
20-14-56,114.026451,22.673183,1
20-15-4,114.017235,22.666401,0
20-15-11,114.025681,22.674417,1
20-16-13,114.031853,22.636717,0
20-16-15,114.031853,22.636717,1
20-16-33,114.021851,22.641582,0
20-16-34,114.020966,22.641718,1
20-16-52,114.033531,22.642517,0
20-16-57,114.034203,22.647984,1
20-17-41,114.002350,22.643299,0
20-17-45,114.002335,22.642883,1
20-18-18,114.018814,22.667049,0
20-18-35,114.004829,22.680166,1
20-18-54,114.020683,22.636833,0
20-19-1,114.003883,22.654266,1
20-19-7,114.014847,22.651667,0
20-19-11,114.004997,22.656483,1
20-19-24,114.011635,22.663183,0
20-19-26,114.011635,22.663183,1
20-21-2,113.993034,22.697517,0
20-21-8,113.986885,22.689632,1
20-21-16,114.004066,22.680733,0
20-21-21,114.018303,22.679733,1
20-21-31,114.024467,22.671749,0
20-21-56,114.017601,22.664600,1
20-22-9,114.029816,22.675234,0
20-23-5,114.026100,22.673901,1
20-23-24,114.055382,22.625233,0
20-23-26,114.055382,22.625233,1
20-23-29,114.058334,22.637783,0
20-23-31,114.058334,22.637783,1
20-23-35,114.074883,22.630150,0
20-23-53,114.035851,22.647100,1
