time,jd,wd,status
18-0-9,114.035568,22.527267,0
18-0-13,114.041267,22.528549,1
18-0-19,114.062981,22.537399,0
18-0-29,114.061935,22.529318,1
18-0-32,114.059448,22.525999,0
18-0-44,114.063187,22.526234,1
18-0-49,114.074234,22.539583,0
18-1-2,114.074203,22.539583,1
18-1-6,114.080330,22.543034,0
18-1-20,114.071701,22.544268,1
18-1-28,114.038483,22.524082,0
18-1-36,114.046585,22.531151,1
18-1-42,114.044403,22.511650,0
18-2-59,114.067398,22.524033,1
18-3-5,114.057381,22.529751,0
18-3-11,114.056969,22.528250,1
18-3-25,114.057014,22.528400,0
18-5-25,114.080620,22.536633,1
18-5-35,114.037933,22.560400,0
18-5-54,114.041565,22.556284,1
18-6-3,114.089653,22.543400,0
18-6-19,114.110031,22.541367,1
18-6-22,114.119530,22.544001,0
18-6-23,114.119270,22.544600,1
18-6-31,114.114052,22.531584,0
18-6-36,114.137985,22.552982,1
18-6-43,114.114716,22.534616,0
18-7-44,114.129097,22.550900,1
18-7-54,114.174736,22.561567,0
18-7-57,114.172150,22.562918,1
18-8-44,114.040382,22.531200,0
18-8-44,114.037132,22.530832,1
18-8-48,114.027496,22.535217,0
18-8-51,114.029068,22.532534,1
18-8-57,114.018082,22.542101,0
18-8-58,114.019402,22.542400,1
18-9-14,114.058853,22.545467,0
18-9-15,114.060699,22.545532,1
18-9-25,114.026169,22.532200,0
18-9-26,114.026100,22.533001,1
18-9-39,114.068047,22.549784,0
18-9-49,114.082001,22.552517,1
18-10-4,114.105736,22.543568,0
18-10-7,114.105598,22.541332,1
18-10-11,114.110947,22.535517,0
18-10-11,114.111336,22.533518,1
18-10-49,113.963837,22.569550,0
18-11-17,114.025650,22.526350,1
18-11-26,114.062714,22.517866,0
18-11-32,114.063232,22.526733,1
18-11-35,114.068436,22.524218,0
18-11-42,114.067680,22.523916,1
18-11-57,114.114685,22.534750,0
18-12-0,114.114037,22.534349,1
18-12-10,114.109047,22.551832,0
18-12-12,114.107353,22.552217,1
18-12-16,114.116997,22.551367,0
18-12-22,114.117020,22.547199,1
18-12-32,114.127785,22.555683,0
18-12-33,114.128151,22.556368,1
18-12-43,114.101517,22.547968,0
18-12-52,114.111565,22.533367,1
18-13-0,114.095284,22.542784,0
18-13-19,114.108902,22.537184,1
18-13-24,114.113884,22.535816,0
18-13-41,114.117386,22.545267,1
18-13-48,114.104134,22.561068,0
18-13-48,114.104515,22.561701,1
18-13-56,114.125969,22.551001,0
18-14-1,114.128571,22.549868,1
18-14-27,114.068520,22.524267,0
18-14-55,114.060181,22.525867,1
18-15-16,113.922699,22.589117,0
18-15-27,113.949280,22.579800,1
18-15-43,114.009621,22.535418,0
18-15-47,114.009598,22.534468,1
18-16-3,113.914032,22.533783,0
18-16-4,113.914734,22.538366,1
18-16-9,113.932800,22.542299,0
18-16-28,113.979485,22.536318,1
18-17-15,114.123116,22.613649,0
18-17-27,114.111603,22.607616,1
18-17-45,114.111580,22.531633,0
18-17-47,114.111984,22.531401,1
18-18-5,114.178413,22.559067,0
18-18-40,114.131935,22.550400,1
18-18-48,114.141479,22.547800,0
18-19-15,114.120766,22.542517,1
18-20-56,114.121384,22.543633,0
18-21-4,114.119919,22.541883,1
18-21-11,114.103836,22.545317,0
