time,jd,wd,status
18-0-0,114.019333,22.662382,1
18-0-5,114.017433,22.658501,0
18-0-7,114.021332,22.657618,1
18-0-25,114.045898,22.640467,0
18-1-27,114.016930,22.642817,1
18-1-51,114.124580,22.616650,0
18-2-26,114.016983,22.659201,1
18-2-36,114.042366,22.659201,0
18-3-29,114.017097,22.659300,1
18-3-33,114.027496,22.668118,0
18-3-36,114.028450,22.666950,1
18-4-11,114.032516,22.629683,0
18-4-11,114.032204,22.630150,1
18-4-21,114.040230,22.645800,0
18-5-47,114.040665,22.646833,1
18-5-53,114.038200,22.662800,0
18-5-54,114.038933,22.671700,1
18-6-1,114.050148,22.669333,0
18-6-4,114.056580,22.664600,1
18-6-6,114.049385,22.671049,0
18-6-6,114.052147,22.674017,1
18-6-9,114.051987,22.668432,0
18-6-12,114.054420,22.667250,1
18-6-18,114.037682,22.669184,0
18-6-20,114.031586,22.669250,1
18-6-33,114.032051,22.634684,0
18-6-45,114.007500,22.658518,1
18-6-54,114.024666,22.672117,0
18-7-15,114.046066,22.645317,1
18-7-29,114.019180,22.667418,0
18-7-31,114.018250,22.663218,1
18-7-45,114.042419,22.650450,0
18-7-48,114.041298,22.645433,1
18-7-53,114.030464,22.649950,0
18-8-3,114.045937,22.643917,1
18-8-6,114.036385,22.647217,0
18-8-7,114.034470,22.647932,1
18-8-7,114.032166,22.648649,0
18-8-10,114.031586,22.648500,1
18-8-15,114.027420,22.635834,0
18-8-18,114.025650,22.639450,1
18-8-33,114.019318,22.667601,0
18-8-49,114.034935,22.645733,1
18-9-0,114.026199,22.631117,0
18-9-3,114.031418,22.630150,1
18-9-12,114.011200,22.634317,0
18-9-15,114.016403,22.638317,1
18-9-23,114.000420,22.642933,0
18-9-27,114.019318,22.637667,1
18-9-31,114.031898,22.636749,0
18-10-48,114.042267,22.639633,1
18-11-8,114.039413,22.597082,0
18-11-14,114.040619,22.609867,1
18-11-37,114.070534,22.687250,0
18-12-28,114.064331,22.634951,1
18-12-34,114.074715,22.630400,0
18-12-48,114.043198,22.639133,1
18-12-56,114.027451,22.645067,0
18-12-58,114.024986,22.646000,1
18-13-11,114.008270,22.653584,0
18-13-17,114.025482,22.640450,1
18-13-19,114.029449,22.644133,0
18-13-21,114.032913,22.640984,1
18-13-28,114.034103,22.626333,0
18-13-36,114.033363,22.642651,1
18-13-48,114.022453,22.642567,0
18-13-50,114.019302,22.642218,1
18-13-57,114.034882,22.642550,0
18-14-8,114.035004,22.645933,1
18-14-19,114.029732,22.658684,0
18-15-1,114.024170,22.671200,1
18-15-12,114.011719,22.662867,0
18-15-24,114.013084,22.661501,1
18-15-51,114.022682,22.657949,0
18-16-2,114.038750,22.646500,1
18-16-27,114.014168,22.660032,0
18-16-27,114.013481,22.659683,1
18-16-38,113.996483,22.668449,0
18-16-39,113.998352,22.668516,1
18-17-15,114.043365,22.644617,0
18-18-2,114.032303,22.639099,1
18-18-15,114.020630,22.653433,0
18-18-26,114.039551,22.645884,1
