time,jd,wd,status
18-0-0,114.089218,22.537767,1
18-0-12,114.061234,22.524799,0
18-0-15,114.059135,22.527451,1
18-0-20,114.055283,22.531200,0
18-0-24,114.058319,22.527582,1
18-0-30,114.068604,22.524099,0
18-0-45,114.067451,22.524000,1
18-0-56,114.042732,22.550333,0
18-1-5,114.029716,22.545050,1
18-1-17,114.049553,22.571033,0
18-1-41,114.067146,22.524900,1
18-1-49,114.102951,22.544817,0
18-1-59,114.101166,22.547434,1
18-2-6,114.098351,22.569283,0
18-3-59,113.924599,22.547182,1
18-4-4,113.915901,22.559900,0
18-5-22,113.924629,22.547033,1
18-5-35,113.863632,22.569067,0
18-5-58,113.916565,22.538517,1
18-6-19,113.814568,22.649767,0
18-7-8,113.924500,22.545218,1
18-7-13,113.912468,22.544933,0
18-7-24,113.930901,22.549133,1
18-7-28,113.934181,22.542833,0
18-7-31,113.928482,22.548300,1
18-7-55,114.090584,22.565050,0
18-7-58,114.090149,22.561150,1
18-8-32,114.056053,22.531834,0
18-8-46,113.982384,22.537216,1
18-9-23,114.055763,22.658800,0
18-9-36,114.055519,22.625366,1
18-10-37,113.839615,22.606684,0
18-10-49,113.874786,22.571983,1
18-11-9,113.948982,22.542150,0
18-11-15,113.943665,22.548901,1
18-11-38,113.963531,22.541750,0
18-12-34,113.960854,22.558300,1
18-12-40,113.948952,22.542250,0
18-13-2,113.940536,22.543768,1
18-13-10,113.961884,22.535168,0
18-13-26,113.918701,22.546984,1
18-13-33,113.929947,22.543617,0
18-13-48,113.914070,22.535618,1
18-13-59,113.874603,22.571533,0
18-14-29,113.919914,22.533216,1
18-14-32,113.919197,22.530317,0
18-14-56,113.927650,22.515783,1
18-15-29,113.816216,22.646900,0
18-16-2,113.889183,22.558783,1
18-16-18,113.979935,22.537050,0
18-16-19,113.979980,22.538000,1
18-16-23,113.982864,22.545601,0
18-16-55,113.924553,22.549368,1
18-17-1,113.916565,22.541117,0
18-17-14,113.930168,22.542933,1
18-17-16,113.925766,22.535566,0
18-17-17,113.923050,22.535467,1
18-17-22,113.916916,22.535618,0
18-17-33,113.921333,22.530050,1
18-17-40,113.922333,22.541718,0
18-17-47,113.930550,22.543051,1
18-18-14,114.090965,22.537968,0
18-18-54,114.089386,22.564650,1
18-19-17,114.114433,22.535601,0
18-19-19,114.111748,22.540182,1
18-21-11,114.128815,22.601767,0
18-21-56,114.090767,22.561367,1
18-22-3,114.099518,22.547800,0
18-22-5,114.099335,22.546717,1
18-22-19,114.056618,22.520599,0
18-22-28,114.060471,22.523050,1
18-22-31,114.053185,22.526016,0
18-22-38,114.057671,22.527599,1
18-22-46,114.086670,22.540016,0
18-22-47,114.086670,22.537901,1
18-22-52,114.079666,22.535633,0
18-22-56,114.086517,22.540550,1
18-23-10,114.064735,22.520550,0
18-23-22,114.042351,22.521784,1
18-23-44,114.124031,22.554483,0
18-23-51,114.122780,22.548967,1
19-0-8,114.220970,22.555033,0
19-0-23,114.160332,22.566717,1
19-0-25,114.157280,22.568117,0
19-0-40,114.124435,22.554367,1
19-1-15,114.035667,22.622000,0
19-2-3,113.963814,22.543367,1
19-2-33,114.005714,22.540701,0
19-5-31,113.924469,22.547417,1
19-5-50,113.816200,22.646900,0
19-7-20,113.928230,22.548468,1
19-7-40,114.051620,22.526217,0
19-7-40,114.051483,22.528418,1
19-7-46,114.068398,22.523600,0
19-8-6,114.029564,22.528032,1
19-8-15,114.030266,22.540817,0
19-8-44,114.058983,22.551382,1
19-9-3,114.101799,22.543417,0
19-9-8,114.095200,22.538383,1
19-9-16,114.063332,22.532017,0
19-9-20,114.062965,22.537100,1
19-9-29,114.053581,22.535400,0
19-9-37,114.047302,22.531668,1
19-9-51,114.033531,22.523533,0
19-10-10,113.977966,22.540667,1
19-10-40,113.911049,22.578850,0
19-11-8,113.931770,22.581984,1
19-11-24,113.966721,22.566383,0
19-11-33,113.966652,22.562149,1
19-11-44,113.918465,22.548117,0
19-11-45,113.918884,22.545334,1
19-11-53,113.922417,22.518967,0
19-11-56,113.919334,22.519833,1
19-12-3,113.916153,22.533934,0
19-12-5,113.916580,22.536467,1
19-12-22,114.015182,22.530933,0
19-12-34,114.051582,22.549368,1
19-12-46,114.079201,22.540318,0
19-13-58,114.136101,22.549534,1
19-14-12,114.122780,22.558067,0
19-14-37,114.013634,22.555599,1
19-14-48,113.981003,22.536882,0
19-14-50,113.977982,22.538967,1
19-14-54,113.963768,22.542999,0
19-14-55,113.963417,22.542500,1
19-15-4,113.946953,22.541800,0
19-15-5,113.946533,22.541782,1
19-15-10,113.936485,22.537100,0
19-15-23,113.919151,22.543633,1
19-15-46,113.919868,22.495518,0
19-15-48,113.918518,22.497217,1
19-15-51,113.914665,22.501534,0
19-15-55,113.914917,22.504116,1
19-16-3,113.943367,22.506983,0
19-16-10,113.933121,22.522200,1
19-16-18,113.919785,22.533916,0
19-16-58,113.930153,22.542933,1
19-17-3,113.948997,22.542282,0
19-17-4,113.948997,22.542067,1
19-17-17,113.988083,22.536533,0
19-17-18,113.985466,22.536633,1
19-17-30,113.976402,22.554567,0
19-17-36,113.973282,22.540649,1
19-17-39,113.982353,22.539351,0
19-17-45,113.972565,22.540251,1
19-17-47,113.978668,22.539766,0
19-17-53,113.973465,22.540934,1
19-18-2,113.978485,22.562218,0
19-18-2,113.978218,22.562250,1
19-18-21,113.918236,22.552851,0
19-18-26,113.928185,22.548483,1
19-18-33,113.946449,22.541918,0
19-18-41,113.948334,22.541468,1
19-19-13,113.978767,22.563400,0
19-19-53,113.932732,22.583183,1
19-20-3,113.951569,22.572634,0
19-20-12,113.943535,22.558933,1
19-20-22,113.946350,22.575684,0
19-20-31,113.949615,22.571783,1
19-20-56,113.925385,22.496300,0
19-21-1,113.920082,22.494783,1
19-21-7,113.922401,22.507999,0
19-21-10,113.921303,22.513384,1
19-21-16,113.923531,22.520599,0
19-21-33,113.923737,22.522266,1
19-21-53,113.889351,22.570232,0
19-22-5,113.911118,22.539516,1
19-22-7,113.913132,22.539267,0
19-22-50,113.910385,22.533649,1
19-23-9,113.919998,22.535418,0
19-23-18,113.920418,22.542999,1
19-23-33,113.954231,22.582800,0
19-23-49,113.949432,22.574034,1
20-0-8,113.909401,22.531418,0
20-0-26,113.917801,22.569033,1
20-0-35,113.919281,22.533716,0
20-0-45,113.912483,22.519899,1
20-0-54,113.926399,22.512867,0
20-1-14,113.927620,22.519484,1
20-1-25,113.924080,22.490601,0
20-6-10,113.924553,22.547600,1
20-6-30,113.816017,22.647232,0
20-7-9,113.924553,22.547300,1
20-7-20,113.914764,22.495283,0
20-7-24,113.922699,22.493549,1
20-7-46,113.934402,22.542084,0
20-7-47,113.934982,22.542400,1
20-7-59,113.906670,22.553699,0
20-8-6,113.910103,22.538683,1
20-8-44,113.816086,22.646999,0
20-9-46,113.891853,22.556932,1
20-10-19,113.814751,22.649532,0
20-10-51,113.910004,22.542650,1
20-11-0,113.948952,22.542168,0
20-11-17,113.946167,22.507917,1
20-11-29,113.979980,22.537083,0
20-11-42,113.945831,22.543400,1
20-11-51,113.920731,22.523233,0
20-11-56,113.918480,22.526917,1
20-12-14,113.931015,22.502983,0
20-12-21,113.930550,22.517166,1
20-12-38,113.922729,22.493517,0
20-13-9,113.919136,22.508499,1
20-13-27,114.024048,22.555651,0
20-14-13,114.162567,22.562933,1
20-14-24,114.120697,22.547667,0
20-14-29,114.118286,22.547817,1
20-14-36,114.103249,22.561684,0
20-14-40,114.095314,22.561449,1
20-14-53,114.036217,22.568283,0
20-15-4,114.027817,22.540434,1
20-15-22,113.925720,22.529083,0
20-15-24,113.925980,22.533350,1
20-15-48,114.056015,22.571100,0
20-16-6,113.992516,22.535833,1
20-16-11,114.002953,22.536917,0
20-16-49,113.919800,22.549168,1
20-16-57,113.928902,22.550383,0
20-17-1,113.931114,22.549368,1
20-17-16,113.910500,22.530849,0
20-17-18,113.913399,22.531116,1
20-17-33,113.951736,22.537750,0
20-17-37,113.950699,22.538532,1
20-17-49,113.937202,22.543083,0
20-17-50,113.934036,22.542850,1
20-18-6,113.906448,22.515017,0
20-18-15,113.918434,22.526117,1
20-18-47,113.844398,22.599318,0
20-19-51,113.944633,22.555166,1
20-19-51,113.949631,22.556017,0
20-21-2,113.980019,22.538082,1
20-21-8,113.972321,22.550068,0
20-21-11,113.971931,22.540182,1
20-21-17,113.985199,22.540733,0
20-21-21,113.978882,22.539017,1
20-21-30,113.926987,22.540100,0
20-22-17,114.056702,22.571100,1
20-22-31,114.039680,22.612400,0
20-22-34,114.039001,22.607866,1
20-22-48,114.016335,22.657967,0
21-0-9,114.029915,22.543682,1
21-0-17,114.046219,22.529867,0
21-0-50,114.017197,22.538099,1
21-1-21,114.021767,22.652901,0
21-1-38,114.020920,22.637667,1
21-1-59,113.922966,22.551933,0
21-2-3,113.924530,22.545383,1
21-2-6,113.914902,22.538933,0
21-2-14,113.914452,22.539167,1
21-2-17,113.912247,22.531233,0
21-2-22,113.915848,22.527800,1
21-2-38,113.887947,22.480450,0
21-7-35,113.922546,22.523632,1
21-7-40,113.932533,22.522617,0
21-7-54,113.926819,22.523216,1
21-8-9,113.924232,22.527134,0
21-8-32,113.929436,22.528099,1
21-8-46,113.950264,22.541967,0
21-8-50,113.951065,22.542049,1
21-9-22,113.928436,22.638582,0
21-9-57,113.922997,22.549000,1
21-10-23,113.986130,22.542583,0
21-10-24,113.984917,22.545151,1
21-10-31,114.005867,22.550051,0
21-10-37,114.010818,22.546034,1
21-10-56,114.025436,22.602734,0
21-12-39,113.960068,22.558233,1
21-13-15,113.963898,22.544333,0
21-13-18,113.960968,22.543118,1
21-13-25,113.944298,22.558983,0
21-13-36,113.951797,22.540350,1
21-13-44,113.924515,22.544250,0
21-13-52,113.918381,22.549534,1
21-13-59,113.919769,22.533768,0
21-14-6,113.922714,22.522667,1
21-14-11,113.931931,22.520149,0
21-14-19,113.930817,22.519533,1
21-15-7,113.954849,22.543467,0
21-18-28,113.918549,22.548468,1
21-18-30,113.923752,22.549217,0
21-18-31,113.922981,22.549250,1
21-18-49,113.913483,22.542067,0
21-18-51,113.915886,22.541468,1
21-19-0,113.922966,22.551666,0
21-19-1,113.923302,22.551649,1
21-19-15,113.940903,22.536266,0
21-19-16,113.940880,22.536600,1
21-19-28,113.922600,22.546034,0
21-19-33,113.930786,22.545633,1
21-19-42,113.923553,22.522484,0
21-19-43,113.921654,22.523033,1
21-19-54,114.019585,22.531866,0
21-21-10,114.134315,22.564768,1
21-21-32,114.138000,22.583300,0
21-21-32,114.137550,22.583616,1
21-21-38,114.129517,22.585867,0
21-22-5,114.117348,22.575701,1
21-22-15,114.120499,22.610950,0
21-22-27,114.112518,22.608683,1
21-22-30,114.117966,22.609934,0
21-22-31,114.117966,22.609934,1
21-22-41,114.111252,22.586782,0
21-22-59,114.130035,22.579599,1
21-23-3,114.119820,22.574051,0
21-23-28,114.128487,22.549982,1
21-23-40,114.114067,22.534550,0
21-23-53,114.128815,22.560217,1
23-0-17,114.028030,22.623217,0
23-0-43,114.040031,22.553316,1
23-0-59,114.128014,22.551933,0
23-1-14,114.127747,22.555517,1
23-1-18,114.134834,22.565599,0
23-1-29,114.129097,22.557632,1
23-1-34,114.133934,22.564650,0
23-1-46,114.127151,22.551767,1
23-2-0,114.047867,22.537451,0
23-2-2,114.047867,22.537451,1
23-2-17,114.086548,22.539949,0
23-2-25,114.086601,22.540533,1
23-2-37,114.163185,22.566851,0
23-2-46,114.145950,22.556368,1
23-3-2,114.136436,22.556767,0
23-3-25,114.123634,22.545033,1
23-3-29,114.127632,22.550083,0
23-4-13,113.944786,22.546049,1
23-4-16,113.941681,22.553766,0
23-4-18,113.941521,22.549967,1
23-4-24,113.950783,22.545334,0
23-7-30,113.918320,22.551533,1
23-7-47,113.896217,22.580383,0
23-7-48,113.896698,22.581417,1
23-8-12,113.944252,22.553400,0
23-8-23,113.926483,22.544800,1
