time,jd,wd,status
18-0-0,114.058914,22.529249,1
18-0-2,114.061134,22.530416,0
18-0-31,114.071098,22.526199,1
18-0-45,113.927315,22.523067,0
18-0-52,113.927315,22.523067,1
18-1-17,113.821220,22.674116,0
18-2-20,114.051003,22.548967,1
18-2-26,114.043251,22.520218,0
18-6-23,114.048782,22.568184,1
18-6-25,114.054230,22.568716,0
18-6-27,114.052681,22.567301,1
18-6-30,114.041832,22.560034,0
18-6-30,114.041832,22.559999,1
18-6-37,114.053146,22.535717,0
18-6-38,114.053253,22.537167,1
18-6-46,114.009666,22.534883,0
18-6-53,114.002548,22.537451,1
18-6-56,114.019630,22.540501,0
18-7-0,114.018402,22.551567,1
18-7-13,113.921951,22.530283,0
18-7-17,113.923164,22.527567,1
18-7-20,113.922699,22.537033,0
18-7-27,113.918350,22.526182,1
18-7-35,113.908585,22.508484,0
18-7-39,113.915382,22.503767,1
18-8-8,113.921448,22.555183,0
18-8-9,113.922470,22.555117,1
18-8-24,113.918053,22.535366,0
18-8-31,113.918137,22.524834,1
18-8-34,113.920235,22.520018,0
18-8-36,113.920303,22.519783,1
18-8-36,113.920303,22.519783,0
18-8-36,113.921165,22.520901,1
18-9-17,114.049683,22.551018,0
18-10-44,114.041115,22.552116,1
18-10-59,114.077415,22.547167,0
18-11-0,114.078232,22.547100,1
18-11-11,114.056114,22.537132,0
18-11-12,114.056168,22.537149,1
18-11-15,114.057915,22.546083,0
18-11-37,114.053329,22.537451,1
18-11-43,114.061386,22.533266,0
18-11-50,114.059799,22.529333,1
18-12-5,114.116867,22.548100,0
18-12-6,114.116867,22.548100,1
18-12-19,114.056786,22.531834,0
18-12-32,114.046867,22.539482,1
18-12-39,114.060837,22.525833,0
18-12-40,114.060982,22.525734,1
18-12-46,114.091232,22.540649,0
18-12-54,114.076370,22.540182,1
18-13-3,114.083168,22.554182,0
18-13-5,114.085403,22.554016,1
18-13-13,114.122314,22.571117,0
18-13-17,114.119064,22.561417,1
18-13-35,114.071899,22.530500,0
18-13-36,114.071732,22.527918,1
18-13-46,114.039001,22.527451,0
18-13-52,114.047134,22.528650,1
18-14-1,114.060532,22.522717,0
18-14-6,114.063217,22.526068,1
18-14-22,114.080864,22.572800,0
18-14-27,114.081314,22.559017,1
18-14-37,114.098030,22.575983,0
18-14-42,114.094780,22.569733,1
18-14-54,114.062920,22.545317,0
18-14-57,114.065964,22.547649,1
18-15-8,114.009666,22.535000,0
18-15-13,114.009148,22.534250,1
18-15-21,114.051369,22.528883,0
18-15-23,114.051033,22.528967,1
18-15-34,114.007614,22.537317,0
18-15-36,114.008247,22.537767,1
18-16-30,114.114685,22.545868,0
18-16-32,114.114685,22.545868,1
18-16-42,114.145752,22.555233,0
18-16-51,114.139549,22.549950,1
18-16-56,114.130814,22.550900,0
18-16-58,114.129616,22.550734,1
18-17-7,114.114120,22.534666,0
18-17-18,114.085381,22.537634,1
18-17-30,114.039230,22.522734,0
18-17-53,114.076149,22.545601,1
18-18-16,114.048698,22.569117,0
18-19-29,114.048820,22.566732,1
18-18-40,114.019234,22.537350,0
18-18-44,114.019669,22.534483,1
18-19-1,113.923264,22.529217,0
18-19-2,113.923180,22.529818,1
18-19-10,113.922997,22.548849,0
18-19-18,113.935501,22.542433,1
18-20-10,114.049751,22.525749,0
18-20-16,114.050232,22.535450,1
18-20-21,114.082001,22.534901,0
18-20-24,114.081764,22.539183,1
18-20-28,114.090332,22.540199,0
18-20-31,114.092171,22.540150,1
18-20-45,114.042503,22.527283,0
18-20-54,114.040619,22.530666,1
18-21-2,114.064079,22.539917,0
18-21-5,114.063301,22.536501,1
18-21-21,114.128433,22.577900,0
18-21-32,114.125015,22.568550,1
18-21-41,114.114769,22.547001,0
18-21-43,114.114769,22.547001,1
18-22-4,113.977997,22.562017,0
18-22-13,113.987267,22.524218,1
18-22-18,113.920120,22.526850,0
18-22-23,113.920120,22.519600,1
18-22-30,113.913734,22.539083,0
18-22-33,113.915199,22.541267,1
18-22-40,113.961647,22.538233,0
18-22-42,113.961853,22.539583,1
18-22-51,113.931465,22.513067,0
18-22-59,113.932831,22.518633,1
18-23-3,113.927780,22.518967,0
18-23-37,114.116150,22.538982,1
18-23-48,114.099731,22.555050,0
