time,jd,wd,status
18-0-2,113.914970,22.541533,1
18-0-35,113.921486,22.549168,0
18-0-37,113.918671,22.546682,1
18-0-41,113.912285,22.535400,0
18-6-47,113.959518,22.572767,1
18-6-51,113.960320,22.584749,0
18-6-57,113.947098,22.576717,1
18-7-8,113.942917,22.506433,0
18-7-17,113.923615,22.513933,1
18-7-31,113.938766,22.507650,0
18-7-39,113.923920,22.515383,1
18-7-53,113.908432,22.479401,0
18-7-57,113.910370,22.487482,1
18-9-18,113.816200,22.646900,0
18-9-25,113.830780,22.630617,1
18-9-25,113.830780,22.630617,0
18-9-45,113.887184,22.560734,1
18-9-58,113.945564,22.541767,0
18-10-8,113.948936,22.546432,1
18-10-19,114.008064,22.548517,0
18-10-21,114.008835,22.548082,1
18-10-32,114.023918,22.525967,0
18-10-42,114.034836,22.527933,1
18-10-51,114.051918,22.549482,0
18-10-58,114.062180,22.549116,1
18-11-34,113.816452,22.646433,0
18-12-32,113.892937,22.561150,1
18-14-44,114.104065,22.543266,0
18-14-48,114.099564,22.542749,1
18-14-58,114.083603,22.543301,0
18-14-59,114.082870,22.543266,1
18-15-10,114.057983,22.537283,0
18-15-11,114.057953,22.537201,1
18-15-32,114.087402,22.553818,0
18-15-35,114.090080,22.554132,1
18-15-48,114.079353,22.543383,0
18-15-49,114.077835,22.543234,1
18-15-58,114.034065,22.550650,0
18-16-0,114.033485,22.553150,1
18-16-6,114.009697,22.534849,0
18-16-11,114.002731,22.536200,1
18-16-17,114.008133,22.548500,0
18-16-40,113.949883,22.571167,1
18-16-57,114.027153,22.533051,0
18-17-6,113.993019,22.534067,1
18-17-13,113.959869,22.534634,0
18-17-20,113.944786,22.545267,1
18-17-32,113.930649,22.512983,0
18-17-36,113.927803,22.513166,1
18-17-39,113.932419,22.521116,0
18-17-44,113.930603,22.528366,1
18-17-47,113.940804,22.529650,0
18-17-47,113.940819,22.529150,1
18-17-52,113.940781,22.529499,0
18-18-1,113.940414,22.549749,1
18-18-44,113.913666,22.485916,0
18-18-49,113.920052,22.495583,1
18-19-4,113.923653,22.514217,0
18-20-1,113.954330,22.554882,1
18-20-10,114.032547,22.561716,0
18-20-14,114.033684,22.551933,1
18-20-34,114.108383,22.539967,0
18-20-37,114.108719,22.541050,1
