time,jd,wd,status
19-0-30,114.117981,22.541651,0
22-5-58,114.103081,22.610500,1
22-6-16,114.114197,22.534401,0
22-6-44,114.114502,22.535534,1
22-6-57,114.029335,22.527884,0
22-6-58,114.029335,22.527884,1
22-7-4,114.068214,22.523600,0
22-7-8,114.075180,22.540001,1
22-7-37,113.816002,22.647232,0
22-7-58,113.894501,22.564734,1
22-8-36,114.005501,22.550217,0
22-8-37,114.005669,22.550051,1
22-8-52,113.941185,22.536833,0
22-9-0,113.962151,22.534233,1
22-9-27,114.101318,22.544018,0
22-9-28,114.101631,22.543217,1
22-9-39,114.060600,22.534201,0
22-9-42,114.058914,22.535383,1
22-10-7,114.129631,22.547983,0
22-11-11,113.923233,22.534100,1
22-11-18,113.926697,22.551733,0
22-11-22,113.922485,22.545483,1
22-11-29,113.919731,22.534250,0
22-11-30,113.919731,22.534218,1
22-11-37,113.924347,22.519400,0
22-11-53,113.919418,22.531200,1
22-11-56,113.919479,22.540251,0
22-12-6,113.920013,22.535833,1
22-12-15,113.882034,22.569616,0
22-13-7,114.044983,22.525682,1
22-13-12,114.042366,22.534250,0
22-13-25,114.063034,22.535767,1
22-13-35,114.065598,22.574450,0
22-13-46,114.081551,22.550568,1
22-13-57,114.050964,22.549017,0
22-14-1,114.055054,22.549450,1
22-14-18,114.057365,22.514500,0
22-14-19,114.057365,22.514500,1
22-14-37,114.078430,22.549232,0
22-14-44,114.078484,22.543068,1
22-15-3,114.114151,22.534250,0
22-15-6,114.114151,22.534250,1
22-15-13,114.106216,22.539433,0
22-15-14,114.106216,22.539433,1
22-15-29,114.019951,22.533216,0
22-15-33,114.024170,22.535250,1
22-15-37,114.034935,22.530083,0
22-15-37,114.034935,22.530083,1
22-15-44,114.027451,22.535418,0
22-15-47,114.027069,22.537018,1
22-16-3,114.088081,22.545067,0
22-16-5,114.090019,22.545433,1
22-16-29,114.127953,22.579634,0
22-16-30,114.127983,22.579634,1
22-16-31,114.126350,22.579300,0
22-16-33,114.123817,22.574200,1
22-16-43,114.108765,22.547300,0
22-16-44,114.108765,22.547300,1
22-16-54,114.102715,22.558500,0
22-16-54,114.102715,22.558500,1
22-17-2,114.090080,22.551783,0
22-17-3,114.090080,22.551783,1
22-17-17,114.089584,22.538851,0
22-17-21,114.086700,22.539900,1
22-17-52,114.013046,22.553650,0
22-17-54,114.016151,22.546568,1
22-17-59,114.014397,22.536867,0
22-18-0,114.014397,22.536867,1
22-18-29,113.816048,22.647284,0
22-18-32,113.818535,22.645901,1
22-18-38,113.824753,22.638483,0
22-19-15,113.815536,22.648550,1
22-20-3,113.925385,22.535383,0
22-20-4,113.925751,22.535482,1
22-20-8,113.919853,22.534067,0
22-20-25,113.979584,22.536066,1
22-20-32,113.970734,22.539516,0
22-20-45,114.006630,22.536367,1
22-20-57,114.065002,22.551300,0
22-20-58,114.065002,22.551300,1
22-21-10,114.036079,22.605467,0
22-21-49,114.043266,22.601467,1
22-22-24,113.891136,22.570200,0
22-23-19,114.115150,22.545834,1
22-23-26,114.114052,22.531633,0
