time,jd,wd,status
18-6-29,114.157463,22.562557,1
18-6-40,114.115120,22.534901,0
18-6-33,114.130836,22.544909,1
18-6-40,114.114799,22.534733,0
18-6-34,114.121864,22.539774,1
18-6-41,114.114799,22.534733,0
18-6-36,114.121254,22.539351,1
18-6-43,114.114799,22.534733,0
18-7-22,114.122475,22.545147,1
18-7-32,114.048004,22.533527,0
18-7-54,114.107140,22.541428,1
18-8-34,113.814667,22.649708,0
18-9-18,113.912292,22.526012,1
18-9-35,113.932198,22.521568,0
18-9-37,113.931641,22.519073,1
18-10-23,113.816071,22.647083,0
18-10-53,113.894058,22.554180,1
18-11-16,113.909904,22.526272,0
18-11-26,113.917694,22.543173,1
18-11-36,113.982811,22.536072,0
18-13-5,114.123856,22.569813,1
18-13-14,114.086403,22.569693,0
18-13-17,114.093262,22.570555,1
18-13-29,114.109222,22.581551,0
18-13-43,114.102158,22.564810,1
18-13-53,114.087868,22.548395,0
18-13-54,114.087883,22.550318,1
18-14-11,114.056175,22.535563,0
18-14-32,114.070244,22.530413,1
18-14-42,114.050415,22.528782,0
18-14-44,114.051338,22.527323,1
18-15-7,114.097290,22.559849,0
18-15-27,114.113876,22.545057,1
18-15-46,114.114738,22.534716,0
18-15-54,114.125923,22.545069,1
18-16-2,114.122536,22.550234,0
18-16-35,114.135735,22.549078,1
18-16-55,114.057419,22.514656,0
18-17-6,114.089928,22.537613,1
18-17-16,114.126724,22.547829,0
18-17-19,114.129417,22.548347,1
18-17-26,114.114754,22.534775,0
18-17-43,114.120766,22.542629,1
18-17-56,114.086700,22.537918,0
18-17-59,114.080330,22.536919,1
18-18-29,114.043121,22.520018,0
18-18-36,114.060326,22.523500,1
18-18-52,114.057251,22.538004,0
18-18-58,114.067169,22.526567,1
18-19-55,113.814919,22.651138,0
18-21-34,113.833031,22.647215,1
18-21-50,113.943977,22.550285,0
18-21-55,113.936768,22.542852,1
18-22-6,113.912918,22.519285,0
18-23-33,113.826134,22.649296,1
19-0-20,114.099586,22.558552,0
19-6-22,114.157394,22.560972,1
19-7-7,113.816025,22.647198,0
19-9-58,113.833099,22.647184,1
19-10-19,113.910698,22.531265,0
19-10-21,113.914459,22.528343,1
19-10-46,114.053139,22.535229,0
19-11-3,114.079575,22.555862,1
19-11-14,114.076012,22.558081,0
19-11-15,114.078651,22.558029,1
19-11-35,113.970413,22.558214,0
19-11-54,114.036308,22.548597,1
19-12-11,114.118225,22.539789,0
19-12-27,114.107315,22.550816,1
19-12-39,114.063141,22.535599,0
19-12-48,114.095055,22.538008,1
19-12-55,114.116264,22.541475,0
19-13-0,114.115807,22.542730,1
19-13-7,114.107582,22.549635,0
19-13-20,114.134773,22.558250,1
19-13-41,114.062660,22.517550,0
19-13-43,114.062782,22.519650,1
19-14-0,114.123779,22.545958,0
19-14-3,114.120316,22.542137,1
19-14-52,113.814636,22.649563,0
19-15-49,114.047562,22.539375,1
19-16-5,114.088020,22.555847,0
19-17-0,114.129822,22.559072,1
19-17-7,114.120544,22.544004,0
19-18-22,114.061073,22.525940,1
19-18-45,114.072182,22.532337,0
19-19-1,114.079079,22.540384,1
19-19-23,114.058533,22.527609,0
19-19-33,114.095222,22.537861,1
19-19-50,114.121391,22.543545,0
19-19-53,114.118782,22.544043,1
19-20-8,114.113289,22.546194,0
19-20-11,114.110893,22.545532,1
19-20-31,114.066315,22.575069,0
19-20-56,114.062912,22.542889,1
19-21-9,114.007912,22.548637,0
19-21-16,114.007523,22.529783,1
19-21-49,113.922127,22.518061,0
20-7-34,114.119499,22.540812,1
20-7-43,114.090240,22.543495,0
20-7-51,114.104546,22.553062,1
20-8-39,113.991760,22.540295,0
20-9-1,114.038994,22.549250,1
20-9-11,114.050774,22.551067,0
20-9-27,114.067642,22.523918,1
20-9-40,114.066246,22.571182,0
20-9-41,114.066406,22.571224,1
20-10-7,113.939651,22.562395,0
20-11-27,114.053780,22.542843,1
20-11-41,114.094635,22.561655,0
20-11-49,114.091064,22.545097,1
20-12-12,114.090126,22.550810,0
20-12-42,114.119980,22.558399,1
20-13-17,114.051628,22.537252,0
20-14-47,114.122604,22.578680,1
20-15-2,114.138672,22.546829,0
20-15-7,114.140427,22.559286,1
20-15-14,114.121780,22.573895,0
20-15-17,114.133141,22.576857,1
20-15-28,114.123253,22.548588,0
20-16-42,114.153687,22.558126,1
20-16-52,114.112885,22.547565,0
20-16-52,114.112679,22.547325,1
20-17-13,114.072258,22.530148,0
20-17-15,114.067627,22.528936,1
20-17-28,114.051285,22.528769,0
20-17-30,114.051323,22.528362,1
20-17-41,114.084259,22.542404,0
20-17-53,114.102386,22.538000,1
20-18-15,114.128792,22.573757,0
20-18-26,114.136909,22.569693,1
20-18-46,114.084198,22.539438,0
20-18-49,114.081810,22.540932,1
20-19-11,114.056282,22.568224,0
20-19-28,114.081100,22.572304,1
20-19-45,114.123627,22.562010,0
20-21-14,114.104744,22.549072,1
20-21-29,114.119049,22.596872,0
20-21-55,114.128624,22.550278,1
20-22-3,114.114708,22.534754,0
20-23-14,114.098007,22.586138,1
20-23-18,114.104439,22.609320,0
20-23-45,114.112747,22.558767,1
20-23-50,114.110603,22.594910,0
21-6-49,114.119896,22.545197,1
21-6-59,114.105347,22.553612,0
21-7-37,114.124962,22.541780,1
21-7-46,114.114059,22.531660,0
21-8-2,114.120399,22.541998,1
21-8-12,114.114067,22.531639,0
21-8-33,114.140762,22.550028,1
21-8-42,114.115326,22.559105,0
21-8-45,114.119514,22.559574,1
21-8-51,114.125999,22.550833,0
21-8-55,114.129341,22.550867,1
21-9-6,114.115372,22.535177,0
21-9-13,114.122032,22.546309,1
21-9-26,114.163261,22.566706,0
21-9-28,114.161346,22.564581,1
21-9-44,114.114143,22.534504,0
21-9-48,114.119080,22.539627,1
21-10-3,114.025467,22.535883,0
21-10-25,114.044518,22.535515,1
21-10-30,114.037575,22.561350,0
21-10-40,114.054070,22.567932,1
21-11-12,114.114220,22.534235,0
21-11-13,114.114220,22.534235,1
21-11-20,114.113129,22.546314,0
21-11-26,114.112030,22.546743,1
21-11-33,114.114014,22.531698,0
21-11-46,114.120285,22.541885,1
21-11-56,114.114021,22.531673,0
21-12-23,114.102821,22.549067,1
21-12-37,114.112022,22.592674,0
21-12-42,114.114601,22.601416,1
21-13-0,114.115402,22.535234,0
21-13-7,114.125572,22.545050,1
21-13-20,114.226250,22.549240,0
21-13-26,114.225945,22.556717,1
21-13-49,114.063400,22.531351,0
21-13-53,114.083916,22.537249,1
21-14-1,114.118538,22.537540,0
21-14-17,114.121338,22.543518,1
21-14-24,114.115356,22.535257,0
21-14-32,114.120522,22.542118,1
21-14-42,114.114044,22.531689,0
21-15-8,114.104942,22.544416,1
21-15-14,114.123344,22.547619,0
21-15-16,114.124100,22.545507,1
21-15-45,114.083015,22.543383,0
21-16-49,114.135239,22.558455,1
21-17-2,114.115929,22.542751,0
21-17-10,114.131721,22.548975,1
21-17-19,114.110008,22.543343,0
21-17-27,114.113663,22.540649,1
21-17-38,114.108200,22.555733,0
21-17-43,114.105560,22.547350,1
21-17-58,114.137688,22.562710,0
21-18-9,114.132576,22.577330,1
21-18-24,114.122452,22.595648,0
21-18-43,114.116760,22.568375,1
21-18-55,114.096031,22.564631,0
21-19-11,114.101967,22.538040,1
21-19-23,114.131104,22.577980,0
21-19-28,114.120316,22.568871,1
21-19-37,114.113907,22.537458,0
21-20-38,114.105972,22.543676,1
21-21-1,113.944244,22.552828,0
21-21-14,113.979630,22.522717,1
21-21-19,114.031746,22.526861,0
21-21-23,114.036858,22.530397,1
21-21-38,114.048721,22.570332,0
21-22-6,114.076370,22.535000,1
21-22-16,114.081665,22.543873,0
21-22-18,114.081467,22.540762,1
21-22-25,114.074852,22.538998,0
21-22-26,114.075912,22.540054,1
21-22-39,114.170860,22.566702,0
21-22-33,114.125122,22.541801,1
21-22-40,114.170158,22.566988,0
22-6-34,114.139633,22.579292,1
22-6-47,114.102509,22.538956,0
22-7-14,114.109558,22.537685,1
22-7-26,114.043648,22.557463,0
22-7-47,114.091827,22.571728,1
