time,jd,wd,status
18-6-19,114.261917,22.725849,1
18-6-34,114.279846,22.698200,0
18-7-14,114.219597,22.706367,1
18-7-24,114.224152,22.700750,0
18-8-24,114.247467,22.718901,1
18-8-34,114.254166,22.725384,0
18-8-54,114.228516,22.698282,1
18-9-4,114.260620,22.718250,0
18-9-24,114.244598,22.755583,1
18-9-39,114.265549,22.728582,0
18-9-54,114.256264,22.736300,1
18-10-30,114.230865,22.727734,0
18-10-45,114.243317,22.722300,1
18-11-0,114.259552,22.711218,0
18-11-25,114.233566,22.720333,1
18-11-40,114.232201,22.722282,0
18-11-50,114.231049,22.727833,1
18-12-10,114.271683,22.740383,0
18-12-25,114.233582,22.722816,1
18-12-30,114.229446,22.711567,0
18-12-35,114.236649,22.713400,1
18-12-55,114.167336,22.718500,0
18-13-0,114.184784,22.726967,1
18-13-15,114.184082,22.727234,0
18-13-35,114.233452,22.722549,1
18-13-45,114.239548,22.718884,0
18-13-50,114.238068,22.711967,1
18-13-55,114.240852,22.719900,0
18-14-0,114.245354,22.724150,1
18-14-15,114.277817,22.744783,0
18-14-50,114.218849,22.674601,1
18-14-55,114.231964,22.692118,0
18-15-10,114.258698,22.729218,1
18-15-25,114.278000,22.746717,0
18-15-35,114.270782,22.743366,1
18-15-55,114.234917,22.714550,0
18-16-5,114.247032,22.725700,1
18-16-20,114.261665,22.733749,0
18-16-25,114.271896,22.731716,1
18-16-45,114.231018,22.730133,0
18-17-0,114.233437,22.725567,1
18-17-15,114.234367,22.714184,0
18-17-20,114.247002,22.725782,1
18-17-30,114.246132,22.744167,0
18-18-5,114.289284,22.694300,1
18-18-10,114.279915,22.698282,0
18-19-10,114.255470,22.728767,1
18-20-55,114.247833,22.734533,0
18-21-5,114.233521,22.719067,1
18-21-10,114.240997,22.720016,0
18-22-55,114.180733,22.638700,1
18-23-0,114.207436,22.654966,0
19-0-40,114.245399,22.724318,1
19-0-45,114.245667,22.734367,0
19-1-0,114.233650,22.732033,1
19-1-25,114.250130,22.721849,0
19-7-0,114.224098,22.734200,1
