time,jd,wd,status
19-9-25,114.040642,22.646666,0
19-11-53,114.058395,22.625683,1
19-17-48,114.055817,22.624723,0
21-12-1,114.058006,22.637753,1
21-14-4,114.006660,22.735065,0
21-15-45,114.016800,22.665833,1
21-16-58,114.035629,22.621428,0
22-8-11,114.026260,22.672953,1
22-11-44,114.055908,22.623259,0
23-2-20,114.042892,22.601088,1
23-2-32,114.055832,22.623266,0
23-14-16,114.048340,22.670427,1
23-14-22,114.048340,22.670427,0
24-10-6,114.045166,22.598810,1
24-10-11,114.045166,22.598810,0
24-12-42,114.143852,22.630592,1
24-14-17,114.048355,22.670467,0
