time,jd,wd,status
22-0-10,114.056999,22.526934,0
22-0-22,114.089180,22.543266,1
22-0-31,114.133163,22.563351,0
22-0-40,114.130180,22.552500,1
22-0-44,114.135597,22.550568,0
22-1-9,114.120483,22.544167,1
22-1-22,114.068398,22.523649,0
23-4-4,114.121696,22.571650,1
23-4-10,114.121803,22.571449,0
23-4-18,114.121803,22.571449,1
23-4-28,114.137848,22.581100,0
23-5-57,114.116280,22.560600,1
23-6-3,114.083466,22.550751,0
19-7-45,114.076050,22.558283,1
19-7-59,114.049614,22.539118,0
19-8-3,114.040848,22.531282,1
19-8-9,114.056465,22.537416,0
19-8-18,114.051468,22.528500,1
19-8-23,114.045433,22.540968,0
19-8-31,114.040565,22.531233,1
19-8-36,114.020500,22.536217,0
19-8-37,114.021179,22.536568,1
19-8-45,114.008568,22.548500,0
19-8-51,114.019035,22.555401,1
19-9-14,114.084000,22.551083,0
19-9-20,114.082703,22.554100,1
19-9-34,114.108437,22.541918,0
19-9-35,114.110748,22.538151,1
19-9-51,114.071480,22.527033,0
19-9-53,114.072014,22.528534,1
19-9-59,114.061729,22.526117,0
19-10-4,114.071732,22.530416,1
19-10-27,113.931168,22.521833,0
19-10-28,113.931053,22.521400,1
19-11-35,113.792183,22.705784,0
19-11-59,113.808014,22.704817,1
19-12-35,114.057365,22.514482,0
19-12-36,114.057350,22.514482,1
19-12-37,114.062668,22.517517,0
19-12-48,114.058563,22.525850,1
19-12-55,114.062447,22.564301,0
19-13-12,114.086784,22.556950,1
19-13-37,113.908035,22.560316,0
19-13-56,113.905502,22.553783,1
19-14-2,113.913902,22.533501,0
19-14-9,113.919052,22.528566,1
19-14-14,113.927696,22.528282,0
19-14-15,113.927452,22.528400,1
19-14-28,113.902702,22.556334,0
19-14-52,113.905983,22.553499,1
19-15-5,113.951851,22.541082,0
19-15-38,114.020386,22.538700,1
19-15-59,114.063370,22.567699,0
19-16-2,114.067436,22.566133,1
19-16-10,114.064468,22.537767,0
19-16-11,114.063248,22.537800,1
19-16-19,114.077187,22.558117,0
19-17-13,114.124870,22.564783,1
19-17-27,114.104515,22.542549,0
19-17-28,114.104515,22.542549,1
19-17-52,114.071602,22.547382,0
19-18-4,114.074699,22.542982,1
19-18-9,114.081619,22.540899,0
19-18-14,114.082069,22.543068,1
19-18-35,114.124184,22.542418,0
19-18-39,114.123100,22.541149,1
19-19-7,114.047935,22.537367,0
19-19-9,114.047935,22.537367,1
19-19-22,114.029320,22.560467,0
19-19-24,114.028397,22.560249,1
19-19-43,114.101402,22.555468,0
19-19-46,114.101402,22.555468,1
19-20-16,114.023666,22.525667,0
19-20-42,114.087715,22.543400,1
19-20-55,114.087463,22.561100,0
19-21-1,114.090950,22.549183,1
19-21-14,114.140999,22.550133,0
19-21-27,114.114014,22.539351,1
19-21-40,114.068436,22.523800,0
19-21-44,114.078232,22.533167,1
19-21-50,114.118416,22.540533,0
19-21-52,114.116867,22.541451,1
19-22-4,114.123886,22.558649,0
19-22-8,114.123886,22.558649,1
19-22-16,114.121452,22.543432,0
19-22-17,114.121452,22.543432,1
19-22-28,114.131683,22.565634,0
19-22-29,114.131683,22.565634,1
19-22-42,114.119148,22.540567,0
19-22-52,114.113319,22.534283,1
19-23-0,114.167198,22.562683,0
19-23-10,114.153648,22.558233,1
22-23-0,114.121033,22.576733,0
22-23-3,114.115303,22.553984,1
22-23-55,113.906403,22.555567,0
