time,jd,wd,status
18-1-24,113.982719,22.545700,0
18-1-47,114.022415,22.535883,1
18-1-51,114.027298,22.525217,0
18-2-39,114.023781,22.529200,1
18-2-45,114.070549,22.530033,0
18-2-52,114.070465,22.529516,1
18-3-12,114.114616,22.550400,0
18-3-19,114.111801,22.545633,1
18-3-53,113.872299,22.559732,0
18-5-21,114.040718,22.527201,1
18-5-27,114.068466,22.523800,0
18-7-4,114.026482,22.524851,1
18-7-15,114.062714,22.517817,0
18-7-29,114.029434,22.521700,1
18-7-35,114.047546,22.518517,0
18-7-36,114.050484,22.516649,1
18-7-40,114.041420,22.514883,0
18-7-45,114.029083,22.522232,1
18-8-13,113.823730,22.636284,0
18-8-27,113.866631,22.577717,1
18-9-4,113.939552,22.548166,0
18-9-8,113.940567,22.539301,1
18-9-19,113.930733,22.544434,0
18-9-23,113.925415,22.535383,1
18-9-30,113.930603,22.542883,0
18-9-31,113.928314,22.542816,1
18-9-35,113.916603,22.543501,0
18-9-36,113.912933,22.544283,1
18-9-48,113.925720,22.551701,0
18-9-51,113.927002,22.545282,1
18-9-54,113.939186,22.542633,0
18-10-17,113.945969,22.506849,1
18-10-45,113.877083,22.584633,0
18-10-54,113.891068,22.574949,1
18-11-0,113.907036,22.552782,0
18-11-23,114.026649,22.527201,1
18-11-28,114.033485,22.518433,0
18-12-10,114.008484,22.536617,1
18-12-20,114.100319,22.537901,0
18-12-49,114.117317,22.536650,1
18-12-58,114.099030,22.577049,0
18-13-44,114.171165,22.636534,1
18-14-11,114.112282,22.536266,0
18-14-18,114.113869,22.534367,1
18-14-39,114.059502,22.520267,0
18-14-41,114.058968,22.523600,1
18-15-0,114.114235,22.534849,0
18-15-21,114.122635,22.549917,1
18-15-25,114.110535,22.546034,0
18-16-5,114.055229,22.545500,1
18-16-14,114.039482,22.554533,0
18-16-21,114.039833,22.551283,1
18-16-42,114.113503,22.534367,0
18-16-44,114.114014,22.534233,1
18-16-53,114.125687,22.552567,0
18-16-54,114.125771,22.550682,1
18-17-1,114.114151,22.534550,0
18-17-4,114.113983,22.534201,1
18-17-10,114.108932,22.537767,0
18-17-11,114.108887,22.537767,1
18-17-18,114.112236,22.547667,0
18-17-20,114.112518,22.547800,1
18-18-1,113.920601,22.535816,0
18-18-27,113.944649,22.535851,1
18-18-39,113.927330,22.522966,0
18-18-45,113.941071,22.527399,1
18-18-57,113.922447,22.538418,0
18-19-55,114.111366,22.545483,1
18-20-55,114.136436,22.582750,0
18-21-5,114.134880,22.565582,1
18-21-18,114.075630,22.531834,0
18-22-10,114.081635,22.543833,1
18-22-15,114.085854,22.537149,0
18-22-19,114.091217,22.542168,1
18-22-40,114.116753,22.588717,0
18-22-43,114.113953,22.585484,1
18-23-1,114.044098,22.597334,0
18-23-56,114.050568,22.567183,1
19-0-8,114.073318,22.535950,0
19-0-11,114.077003,22.535749,1
19-0-19,114.084015,22.547716,0
19-0-37,114.030968,22.523832,1
19-0-41,114.026802,22.525118,0
19-0-57,114.024315,22.528700,1
19-1-2,114.020470,22.536200,0
19-1-37,114.025818,22.537001,1
19-1-46,114.063164,22.526033,0
19-7-9,114.026497,22.524782,1
19-7-20,114.062851,22.517700,0
19-7-33,114.029617,22.520550,1
19-7-43,114.062553,22.519016,0
19-7-51,114.053070,22.518183,1
19-7-58,114.063080,22.536751,0
19-7-59,114.063667,22.537533,1
19-8-14,114.076347,22.558067,0
19-8-14,114.077484,22.558201,1
19-8-32,114.107735,22.548317,0
19-8-35,114.104164,22.554182,1
19-9-7,114.042130,22.556650,0
19-9-7,114.040886,22.556250,1
19-9-25,113.992264,22.538982,0
19-9-29,114.005569,22.548100,1
19-9-33,114.008247,22.542583,0
19-9-36,114.011215,22.542633,1
19-9-38,114.010185,22.548283,0
19-9-40,114.014618,22.544018,1
19-9-47,114.029099,22.521000,0
19-11-28,114.025101,22.527849,1
19-11-35,114.013580,22.539167,0
19-11-35,114.013832,22.539633,1
19-11-46,113.984619,22.552401,0
19-12-54,114.063034,22.517750,1
19-13-6,114.058968,22.545500,0
19-13-14,114.058319,22.545366,1
19-13-17,114.058052,22.537132,0
19-13-23,114.057770,22.536650,1
19-13-37,114.105965,22.551617,0
19-13-39,114.107681,22.549667,1
19-14-6,114.052765,22.542999,0
