time,jd,wd,status
18-6-36,114.117996,22.576651,1
18-6-41,114.082565,22.559683,0
18-6-53,114.118484,22.563900,1
18-7-3,114.111732,22.530899,0
18-7-25,114.119484,22.542032,1
18-7-25,114.119484,22.542032,0
18-7-54,114.125984,22.546133,1
18-8-5,114.142914,22.549999,0
18-8-7,114.142052,22.550182,1
18-8-21,114.104149,22.564934,0
18-8-22,114.106148,22.566116,1
18-8-26,114.115814,22.558599,0
18-8-26,114.116432,22.558783,1
18-8-30,114.121864,22.573267,0
18-8-31,114.122314,22.569834,1
18-9-7,114.057503,22.539482,0
18-9-11,114.048248,22.537317,1
18-9-22,114.039551,22.554268,0
18-9-23,114.039101,22.556032,1
18-9-41,114.079987,22.545650,0
18-9-46,114.068085,22.534384,1
18-10-8,113.942986,22.541700,0
18-10-27,114.032051,22.530149,1
18-10-31,114.051285,22.534134,0
18-10-47,114.107285,22.536234,1
18-10-52,114.111130,22.543167,0
18-10-56,114.118584,22.553133,1
18-11-2,114.114700,22.582417,0
18-11-48,114.119034,22.576450,1
18-11-53,114.126068,22.570417,0
18-11-58,114.136597,22.567533,1
18-12-13,114.114532,22.534468,0
18-12-18,114.115433,22.542868,1
18-12-19,114.117149,22.543600,0
18-12-19,114.118034,22.543850,1
18-12-31,114.114098,22.534616,0
18-12-34,114.113670,22.538834,1
18-12-46,114.106033,22.558617,0
18-12-56,114.120232,22.570316,1
18-13-1,114.104767,22.565332,0
18-13-2,114.104050,22.566233,1
18-13-10,114.090614,22.564583,0
18-13-28,114.110268,22.547716,1
18-13-34,114.113770,22.535851,0
18-13-37,114.113770,22.535851,1
18-13-39,114.111214,22.547617,0
18-13-45,114.112732,22.547667,1
18-14-13,114.273651,22.588568,0
18-14-48,114.227280,22.551783,1
18-14-56,114.248451,22.570784,0
18-15-17,114.169998,22.563101,1
18-16-26,114.125664,22.579617,0
18-16-27,114.124168,22.579350,1
18-15-36,114.129120,22.590349,0
18-15-44,114.116364,22.577150,1
18-15-54,114.122398,22.545517,0
18-15-57,114.119034,22.543934,1
18-16-23,114.060066,22.524668,0
18-16-23,114.059883,22.525383,1
18-16-39,114.125931,22.547649,0
18-17-6,114.136703,22.575684,1
18-17-23,114.112801,22.545683,0
18-17-23,114.112801,22.545683,1
18-17-36,114.123169,22.548634,0
18-17-40,114.124016,22.548983,1
