time,jd,wd,status
18-0-0,114.035515,22.541384,1
18-0-4,114.064316,22.537582,0
18-0-28,114.089333,22.543318,1
18-0-38,114.092430,22.570217,0
18-0-40,114.094818,22.569733,1
18-0-48,114.106453,22.574167,0
18-1-59,114.098602,22.561449,1
18-2-7,114.102699,22.542784,0
18-6-42,114.112381,22.603600,1
18-7-7,114.114120,22.531250,0
18-7-11,114.119720,22.540867,1
18-7-33,114.109268,22.612967,0
18-7-37,114.112480,22.611767,1
18-8-5,114.123116,22.561983,0
18-8-9,114.124817,22.564817,1
18-8-24,114.108086,22.545183,0
18-8-26,114.107803,22.547817,1
18-8-58,114.046516,22.540983,0
18-9-12,114.063866,22.537518,1
18-9-41,114.050652,22.537201,0
18-9-42,114.050652,22.537201,1
18-9-55,114.005836,22.549999,0
18-10-0,114.015182,22.555218,1
18-10-11,114.019203,22.537018,0
18-10-15,114.018951,22.537916,1
18-10-15,114.018951,22.537916,0
18-10-18,114.026115,22.539482,1
18-10-25,114.056183,22.537466,0
18-10-38,114.074715,22.539932,1
18-10-51,114.063271,22.518682,0
18-11-10,114.102280,22.548332,1
18-12-3,114.044952,22.706051,0
18-12-8,114.044380,22.696817,1
18-12-21,114.027565,22.657267,0
18-13-49,114.052185,22.636932,1
18-13-57,114.062569,22.629984,0
18-14-1,114.068100,22.630333,1
18-14-1,114.068787,22.630301,0
18-14-19,114.115120,22.602467,1
18-14-46,114.008514,22.626432,0
18-15-15,114.021431,22.639334,1
18-15-43,113.905029,22.556900,0
18-15-44,113.905029,22.556900,1
18-16-7,113.927635,22.514601,0
18-17-1,114.099785,22.628933,1
18-17-28,114.112251,22.542183,0
18-17-29,114.112251,22.542183,1
18-17-32,114.113968,22.534651,0
18-17-35,114.113480,22.534416,1
18-17-44,114.129448,22.546984,0
18-17-45,114.129570,22.547768,1
18-18-7,114.134415,22.579332,0
18-18-16,114.121468,22.575768,1
18-18-21,114.133865,22.572132,0
18-18-24,114.133835,22.571167,1
18-18-28,114.132980,22.567818,0
18-18-30,114.133186,22.565216,1
18-18-40,114.117516,22.544983,0
18-18-40,114.117516,22.544983,1
18-18-50,114.116249,22.552418,0
18-18-51,114.115753,22.553200,1
18-19-1,114.113503,22.534349,0
18-19-1,114.113449,22.533817,1
18-19-18,114.121216,22.569000,0
18-19-19,114.121216,22.569000,1
18-20-1,114.092049,22.564568,0
18-20-10,114.098831,22.561550,1
18-20-14,114.094818,22.569683,0
18-20-25,114.102753,22.571617,1
18-20-33,114.115379,22.557667,0
18-20-55,114.113800,22.543383,1
18-21-10,114.077187,22.553917,0
18-21-15,114.081665,22.549250,1
18-21-31,114.046783,22.604267,0
18-21-57,114.081482,22.549732,1
18-22-8,114.124947,22.553551,0
18-22-19,114.115715,22.542900,1
18-22-29,114.117584,22.552250,0
18-22-32,114.120651,22.552116,1
18-22-41,114.143570,22.553600,0
18-23-11,113.960449,22.531050,1
18-23-36,113.814766,22.649483,0
19-0-10,113.816483,22.645483,1
19-0-45,114.118919,22.537582,0
19-1-7,114.102882,22.552851,1
19-1-17,114.073753,22.537283,0
19-1-32,114.089401,22.543333,1
19-1-39,114.123764,22.547199,0
19-1-59,114.121384,22.546618,1
19-2-7,114.133636,22.566917,0
19-3-29,114.127068,22.549767,1
19-2-40,114.087952,22.545250,0
19-2-41,114.088753,22.545433,1
19-2-45,114.086700,22.548517,0
19-2-47,114.085167,22.548433,1
19-2-57,114.117065,22.547199,0
