time,jd,wd,status
18-7-28,114.065552,22.543150,0
18-7-40,114.034882,22.545883,1
18-8-11,114.103920,22.559767,0
18-8-13,114.102081,22.558701,1
18-8-28,114.056633,22.566133,0
18-8-29,114.054832,22.565550,1
18-8-41,114.043549,22.557234,0
18-8-44,114.036766,22.565767,1
18-9-1,114.010170,22.550983,0
18-9-2,114.011749,22.549032,1
18-9-8,114.022163,22.547701,0
18-9-11,114.017601,22.555349,1
18-9-21,114.045616,22.539618,0
18-10-9,114.136253,22.550150,1
18-10-20,114.110519,22.539482,0
18-10-21,114.110680,22.538433,1
18-10-36,114.127563,22.555782,0
18-10-38,114.126648,22.554182,1
18-10-53,114.091499,22.543449,0
18-11-41,114.027130,22.539766,1
18-11-48,114.062599,22.539232,0
18-11-53,114.060753,22.545517,1
18-12-1,114.078453,22.546717,0
18-12-2,114.077080,22.546766,1
18-12-9,114.072182,22.530968,0
18-13-0,114.073082,22.629784,1
18-13-21,114.053268,22.535767,0
18-13-23,114.051285,22.537184,1
18-13-32,114.039314,22.566032,0
18-13-37,114.037102,22.565832,1
18-13-54,113.959053,22.534933,0
18-13-58,113.964401,22.532883,1
18-14-10,113.923820,22.507999,0
18-15-56,114.048950,22.542316,1
18-16-5,114.038986,22.555367,0
18-16-6,114.039948,22.556067,1
18-16-33,114.155220,22.559584,0
18-17-22,114.116714,22.549383,1
18-17-44,114.080521,22.543217,0
18-17-45,114.080132,22.543118,1
18-18-10,114.045486,22.512449,0
18-18-31,114.049698,22.537582,1
18-18-33,114.056053,22.537884,0
18-18-35,114.056053,22.538933,1
18-19-4,114.053986,22.569218,0
18-19-7,114.057915,22.571117,1
18-20-52,113.895180,22.558884,0
18-21-32,113.950432,22.535816,1
18-21-47,114.046730,22.528900,0
18-21-53,114.051147,22.534918,1
18-22-4,114.038635,22.524134,0
18-22-11,114.048203,22.534933,1
18-22-28,113.991920,22.656384,0
19-6-45,114.115585,22.578382,1
19-6-49,114.098717,22.566282,0
19-6-55,114.093597,22.559500,1
19-7-10,114.137581,22.560484,0
19-7-27,114.118233,22.565050,1
19-7-42,114.089951,22.551800,0
19-8-1,114.045952,22.558733,1
19-8-17,114.036720,22.529266,0
19-8-19,114.036850,22.527517,1
19-8-33,114.044899,22.537683,0
19-8-42,114.039101,22.544317,1
19-8-47,114.046700,22.544718,0
19-8-54,114.039848,22.550051,1
19-9-2,114.053299,22.535833,0
19-9-20,114.039970,22.551666,1
19-9-26,114.036552,22.562384,0
19-9-31,114.038483,22.561100,1
19-9-49,114.081619,22.539700,0
19-10-2,114.136719,22.550068,1
19-10-7,114.133904,22.564217,0
19-10-8,114.135803,22.566767,1
19-10-11,114.132019,22.562450,0
