time,jd,wd,status
19-14-27,114.039734,22.550158,0
19-15-10,114.056084,22.579058,1
19-16-9,113.932251,22.752613,0
20-7-30,114.114754,22.534678,1
20-7-36,114.116905,22.546547,0
20-7-47,114.124046,22.572184,1
20-8-16,114.157280,22.562605,0
20-10-37,114.119476,22.566299,1
20-11-4,114.094269,22.568188,0
20-14-43,114.107323,22.566273,1
20-15-35,114.102951,22.571531,0
20-16-4,114.107903,22.544996,1
20-17-58,114.161911,22.562737,0
22-6-35,114.125305,22.559267,1
22-7-8,114.138100,22.579887,0
22-11-41,114.081161,22.543346,1
22-12-2,114.129868,22.559483,0
22-13-21,114.110931,22.535521,1
22-13-23,114.114120,22.531845,0
22-13-49,114.110138,22.542263,1
22-14-34,114.027061,22.560787,0
22-15-11,114.053360,22.562305,1
22-15-53,114.119308,22.565725,0
22-17-27,114.052612,22.525730,1
22-17-28,114.052475,22.525932,0
23-6-43,114.124161,22.569347,1
23-7-3,114.093979,22.567736,0
23-10-32,114.035530,22.567688,1
23-12-25,114.136177,22.570158,0
23-17-46,114.137985,22.570263,1
23-23-51,114.059166,22.526936,0
24-10-31,114.136887,22.566734,1
24-12-11,114.170723,22.605253,0
24-17-11,114.120781,22.539427,1
24-17-44,114.137985,22.570221,0
24-17-47,114.137985,22.570229,1
24-19-39,114.008072,22.548578,0
