time,jd,wd,status
18-0-1,114.116684,22.546232,1
18-0-31,114.180031,22.558434,0
18-2-11,114.238869,22.562983,1
18-2-21,114.261070,22.583433,0
18-9-46,114.149834,22.556150,1
18-9-56,114.112335,22.566116,0
18-10-6,114.110100,22.542116,1
18-10-12,114.114136,22.531816,0
18-10-32,114.111732,22.559851,1
18-10-48,114.159866,22.562050,0
18-11-13,114.225082,22.550266,1
18-11-23,114.226631,22.548866,0
18-13-8,114.155167,22.559334,1
18-13-18,114.121429,22.543716,0
18-13-49,114.137718,22.572184,1
18-14-49,114.057281,22.535351,0
18-15-4,113.982635,22.560284,1
18-15-9,113.973534,22.555017,0
18-15-50,114.081100,22.537050,1
18-16-5,114.126480,22.559816,0
18-16-15,114.097549,22.558550,1
18-16-30,113.993668,22.557100,0
18-16-55,113.918770,22.524267,1
18-17-10,113.918282,22.530649,0
18-17-20,113.919235,22.542601,1
18-17-30,113.926933,22.544718,0
18-17-35,113.942680,22.535717,1
18-17-50,114.020370,22.531767,0
18-18-46,114.090569,22.559217,1
18-19-6,114.107315,22.551149,0
18-22-34,113.906097,22.553383,1
18-23-9,114.067398,22.519466,0
18-23-14,114.074814,22.531851,1
18-23-35,114.124580,22.539932,0
18-23-45,114.107353,22.537201,1
18-23-55,114.115234,22.553967,0
19-0-36,114.125916,22.552099,1
19-0-41,114.135834,22.566750,0
19-1-11,114.114700,22.558849,1
19-1-21,114.094597,22.561968,0
19-2-7,114.125130,22.541834,1
19-2-27,114.168221,22.562183,0
19-7-34,114.128632,22.577917,1
19-8-4,114.111954,22.537001,0
19-8-29,114.115997,22.546267,1
19-9-29,114.107384,22.591084,0
19-9-34,114.101486,22.586317,1
19-10-55,114.027763,22.528784,0
19-12-1,114.103630,22.538050,1
19-12-6,114.113831,22.537800,0
19-12-11,114.117699,22.539949,1
19-13-2,114.081383,22.544149,0
19-13-22,114.117119,22.546551,1
19-13-27,114.116051,22.547817,0
19-14-8,114.103767,22.558567,1
19-14-49,114.113586,22.537767,0
19-14-58,114.117065,22.550917,1
19-15-14,114.119568,22.596416,0
19-15-19,114.111816,22.586283,1
19-16-24,113.816116,22.650999,0
19-17-9,113.828117,22.649967,1
19-17-39,114.086418,22.537283,0
19-18-54,114.170403,22.562584,1
19-19-9,114.184280,22.555817,0
19-19-20,114.137482,22.566282,1
19-19-34,114.102203,22.542700,0
19-19-39,114.109703,22.541683,1
19-20-30,114.032318,22.561666,0
19-20-45,114.044418,22.530951,1
19-21-10,114.074600,22.534901,0
19-21-20,114.077347,22.536016,1
19-21-40,114.047432,22.567551,0
19-22-15,114.071701,22.558201,1
19-22-20,114.067497,22.544050,0
19-22-30,114.099449,22.538067,1
19-22-55,114.114532,22.542601,0
19-23-0,114.128883,22.543667,1
19-23-21,114.117630,22.551767,0
19-23-36,114.135384,22.548117,1
19-23-41,114.129517,22.550833,0
20-0-6,114.120949,22.547251,1
20-0-11,114.113602,22.543682,0
20-0-31,114.113220,22.544451,1
20-0-56,114.111351,22.545467,0
20-8-8,114.138817,22.556917,1
20-8-28,114.119148,22.537767,0
