time,jd,wd,status
18-0-43,114.112350,22.601667,0
18-1-24,114.113029,22.604767,1
18-1-44,114.069435,22.526899,0
18-5-10,114.111885,22.585951,1
18-5-27,114.026268,22.540649,0
18-7-45,114.101532,22.616949,1
18-8-45,114.114517,22.532066,0
18-9-19,114.268730,22.590532,1
18-9-35,114.225136,22.553083,0
18-10-10,114.067467,22.547567,1
18-10-19,114.079849,22.544849,0
18-10-23,114.084015,22.548082,1
18-10-33,114.091049,22.561466,0
18-10-34,114.090164,22.561300,1
18-10-45,114.050751,22.547533,0
18-11-3,114.051033,22.550949,1
18-11-12,114.049500,22.571051,0
18-11-13,114.050865,22.571133,1
18-11-29,114.077271,22.550568,0
18-11-32,114.075996,22.545467,1
18-11-36,114.078682,22.542618,0
18-11-45,114.076263,22.534767,1
18-12-0,114.110016,22.542250,0
18-12-8,114.112846,22.549717,1
18-12-18,114.082214,22.533768,0
18-14-8,114.084915,22.543083,1
18-14-15,114.081917,22.534666,0
18-14-17,114.082169,22.534651,1
18-14-28,114.116264,22.540800,0
18-14-32,114.117729,22.541451,1
18-14-39,114.106667,22.543350,0
18-14-40,114.106430,22.544350,1
18-14-49,114.103470,22.552982,0
18-14-51,114.099586,22.552183,1
18-15-2,114.088837,22.562733,0
18-15-5,114.090050,22.561268,1
18-15-15,114.105385,22.589800,0
18-15-16,114.106049,22.590250,1
18-15-34,114.121468,22.547417,0
18-15-38,114.118866,22.542517,1
18-15-52,114.168854,22.566900,0
18-16-15,114.139099,22.549868,1
18-16-42,114.033752,22.606150,0
18-17-30,114.041168,22.566668,1
18-17-47,114.061867,22.535583,0
18-17-48,114.060532,22.535366,1
18-18-8,114.078331,22.547068,0
18-18-10,114.077316,22.549267,1
18-18-33,114.043732,22.520000,0
18-18-40,114.056816,22.531300,1
18-19-15,114.122520,22.540934,0
18-20-51,114.125298,22.552500,1
18-20-57,114.132019,22.554550,0
18-20-58,114.134979,22.558100,1
18-21-4,114.149216,22.559099,0
18-21-35,114.120270,22.556049,1
18-21-41,114.102768,22.552900,0
18-21-42,114.099800,22.552067,1
18-21-49,114.074837,22.532049,0
18-21-56,114.071770,22.541750,1
18-22-9,114.017036,22.541883,0
18-22-10,114.017616,22.542700,1
18-22-40,114.113632,22.543100,0
18-22-53,114.114815,22.532267,1
18-23-2,114.160347,22.566799,0
19-0-12,114.131699,22.561701,1
19-0-34,114.128197,22.549150,0
19-2-44,114.112335,22.601383,1
19-2-47,114.110931,22.587767,0
19-2-53,114.112068,22.585768,1
19-3-13,114.104317,22.553383,0
19-7-18,114.105064,22.617399,1
19-7-59,114.133820,22.556667,0
19-8-3,114.128601,22.550350,1
19-8-21,114.108765,22.540350,0
19-8-24,114.109550,22.541468,1
19-8-28,114.114037,22.531834,0
19-9-37,114.036400,22.562283,1
19-9-42,114.060654,22.562401,0
19-11-38,114.137764,22.570000,1
19-11-58,114.074165,22.535151,0
19-13-40,114.092430,22.554117,1
19-13-47,114.081451,22.547251,0
19-13-48,114.081268,22.546000,1
19-13-57,114.090218,22.537666,0
19-14-2,114.089500,22.541468,1
19-14-22,114.107834,22.569599,0
19-14-23,114.107849,22.569633,1
19-14-47,114.062218,22.520350,0
19-14-52,114.059280,22.523600,1
19-14-59,114.067650,22.524366,0
19-15-1,114.067467,22.524151,1
19-15-18,114.093781,22.541451,0
19-15-20,114.092529,22.541668,1
19-15-21,114.091187,22.541517,0
19-15-22,114.091202,22.541550,1
19-15-29,114.075615,22.534233,0
19-15-31,114.075653,22.533951,1
19-15-44,114.113930,22.531834,0
19-16-6,114.128319,22.556032,1
19-16-24,114.089516,22.543734,0
19-16-28,114.088020,22.543783,1
19-16-50,114.113853,22.539917,0
19-16-51,114.113701,22.542067,1
19-17-3,114.130119,22.552282,0
19-17-8,114.125748,22.558683,1
19-17-16,114.134148,22.564934,0
19-17-50,114.125351,22.637617,1
19-18-13,114.178329,22.654284,0
19-20-13,114.117767,22.551983,1
19-20-42,114.138153,22.624750,0
19-20-43,114.137749,22.624666,1
19-20-43,114.136734,22.624300,0
19-20-49,114.116882,22.609833,1
19-20-52,114.110420,22.609234,0
19-21-2,114.113831,22.573317,1
19-21-16,114.113953,22.537149,0
19-21-19,114.111847,22.539118,1
19-21-22,114.106285,22.543467,0
19-21-23,114.108650,22.545050,1
19-21-31,114.121414,22.567101,0
19-22-1,114.106903,22.545168,1
19-22-7,114.084084,22.547016,0
19-22-8,114.084152,22.547167,1
19-22-18,114.104584,22.539749,0
19-22-24,114.105499,22.540983,1
19-22-32,114.116051,22.547983,0
19-23-26,114.118385,22.537783,1
19-23-32,114.120369,22.544434,0
19-23-33,114.119003,22.544018,1
19-23-48,114.070885,22.545601,0
19-23-49,114.071503,22.546534,1
19-23-55,114.085732,22.540701,0
20-0-15,114.125832,22.549833,1
20-0-23,114.128098,22.548901,0
20-2-46,114.111816,22.586100,1
20-3-16,114.080101,22.536034,0
20-7-31,114.107750,22.611467,1
20-7-43,114.110870,22.587084,0
20-7-57,114.117203,22.559717,1
20-8-12,114.111580,22.548018,0
20-8-12,114.110298,22.548134,1
20-8-19,114.122169,22.563999,0
20-8-22,114.124496,22.563400,1
20-8-35,114.101852,22.543850,0
20-8-36,114.100616,22.543699,1
20-9-9,114.050598,22.594549,0
20-9-37,114.106834,22.536333,1
20-9-41,114.113899,22.531866,0
20-9-45,114.111633,22.539749,1
20-9-56,114.099281,22.554550,0
20-10-15,114.111435,22.540733,1
20-10-23,114.104179,22.556334,0
20-10-30,114.107468,22.567284,1
20-10-44,114.114037,22.531782,0
20-10-57,114.114220,22.538418,1
20-11-6,114.084167,22.542601,0
20-11-13,114.097015,22.541349,1
20-11-28,114.102837,22.559750,0
20-11-34,114.103630,22.559799,1
20-11-59,114.153549,22.615601,0
20-12-19,114.126183,22.559717,1
20-12-27,114.113182,22.547600,0
20-12-28,114.112396,22.547167,1
20-12-39,114.115402,22.535183,0
20-14-4,114.094681,22.554951,1
20-14-18,114.081718,22.545982,0
20-14-45,114.047668,22.539000,1
20-14-51,114.048500,22.524433,0
20-14-57,114.046715,22.525734,1
20-15-33,114.083832,22.551100,0
20-15-34,114.084099,22.550751,1
20-15-39,114.080879,22.559000,0
