time,jd,wd,status
18-0-8,113.909950,22.489582,0
18-0-14,113.909950,22.489582,1
18-0-25,113.909950,22.489582,0
18-1-0,113.814217,22.650600,1
18-1-19,113.907349,22.538233,0
18-7-9,113.909821,22.541218,1
18-7-15,113.940552,22.540117,0
18-7-22,113.927567,22.527918,1
18-7-40,113.908417,22.479317,0
18-7-44,113.911270,22.488068,1
18-7-53,113.887016,22.482067,0
18-8-2,113.908417,22.487333,1
18-8-6,113.921600,22.488050,0
18-8-8,113.920448,22.488132,1
18-8-47,113.930283,22.522617,0
18-8-55,113.927681,22.528299,1
18-9-1,113.942566,22.531450,0
18-9-15,113.938797,22.543051,1
18-9-18,113.929817,22.544201,0
18-9-25,113.939003,22.542982,1
18-9-44,113.906769,22.584433,0
18-9-54,113.906418,22.564466,1
18-10-42,113.904884,22.555349,0
18-10-42,113.904884,22.555349,1
18-10-50,113.905014,22.554050,0
18-10-51,113.905014,22.554050,1
18-10-54,113.905014,22.554050,0
18-11-23,113.905014,22.554050,1
18-11-41,113.905014,22.554050,0
18-11-43,113.905014,22.554050,1
18-12-3,113.905014,22.554050,0
18-12-29,113.905014,22.554050,1
18-12-36,113.905014,22.554050,0
18-12-36,113.905014,22.554050,1
18-12-36,113.905014,22.554050,0
18-12-43,113.905014,22.554050,1
18-12-50,113.905014,22.554050,0
18-13-6,113.905014,22.554050,1
18-13-15,113.905014,22.554050,0
18-13-31,113.905014,22.554050,1
18-13-37,113.905014,22.554050,0
18-13-38,113.905014,22.554050,1
18-13-47,113.905014,22.554050,0
18-13-52,113.905014,22.554050,1
18-14-8,113.905014,22.554050,0
18-14-9,113.905014,22.554050,1
18-14-23,113.905014,22.554050,0
18-14-24,113.905014,22.554050,1
18-14-37,113.905014,22.554050,0
18-14-38,113.905014,22.554050,1
18-14-56,113.905014,22.554050,0
18-15-15,113.905014,22.554050,1
18-15-58,113.905014,22.554050,0
18-16-6,113.905014,22.554050,1
18-16-18,113.905014,22.554050,0
18-16-47,113.905014,22.554050,1
18-17-2,113.905014,22.554050,0
18-17-14,113.905014,22.554050,1
18-17-20,113.905014,22.554050,0
18-17-43,113.905014,22.554050,1
18-18-11,113.905014,22.554050,0
18-18-14,113.905014,22.554050,1
18-18-42,113.905014,22.554050,0
18-18-44,113.905014,22.554050,1
18-19-16,113.905014,22.554050,0
18-19-17,113.905014,22.554050,1
18-20-0,113.905014,22.554050,0
18-20-4,113.905014,22.554050,1
18-20-12,113.905014,22.554050,0
18-20-14,113.905014,22.554050,1
