time,jd,wd,status
18-2-38,113.914284,22.529217,0
18-5-27,113.910301,22.534184,1
18-5-30,113.907913,22.521400,0
18-5-58,113.911331,22.519016,1
18-6-29,113.815033,22.649017,0
18-7-2,113.895714,22.558399,1
18-7-15,113.946068,22.571283,0
18-7-24,113.940514,22.556549,1
18-7-32,113.917030,22.543449,0
18-7-37,113.909851,22.542784,1
18-7-59,113.968636,22.541166,0
18-8-0,113.968430,22.540518,1
18-8-16,113.928719,22.563633,0
18-8-19,113.928932,22.560568,1
18-8-32,113.908920,22.522783,0
18-8-35,113.908432,22.521900,1
18-9-3,113.918236,22.535366,0
18-9-4,113.918236,22.535366,1
18-9-18,113.943680,22.532583,0
18-9-21,113.945129,22.527517,1
18-9-27,113.922249,22.519051,0
18-9-30,113.917465,22.521450,1
18-10-0,113.925499,22.535500,0
18-10-1,113.926018,22.535400,1
18-10-10,113.919853,22.534117,0
18-10-10,113.919853,22.534117,1
18-10-34,113.951149,22.574284,0
18-10-38,113.955437,22.571632,1
18-10-43,113.946617,22.562817,0
18-10-45,113.946747,22.560301,1
18-11-1,113.943253,22.586399,0
18-11-3,113.943932,22.587032,1
18-11-25,113.968964,22.539783,0
18-11-39,113.963753,22.546534,1
18-11-55,114.053818,22.531300,0
18-12-11,114.037003,22.523933,1
18-12-18,114.012901,22.541433,0
18-12-20,114.013664,22.538532,1
18-12-38,114.093185,22.570618,0
18-12-43,114.084518,22.573000,1
18-13-0,114.007980,22.536516,0
18-13-6,114.009781,22.533983,1
18-13-11,114.019318,22.536266,0
18-13-25,113.927803,22.525299,1
18-13-28,113.927666,22.546583,0
18-14-5,113.924454,22.530750,1
18-14-13,113.962082,22.534750,0
18-14-23,113.938820,22.543118,1
18-14-30,113.928169,22.521999,0
18-14-32,113.931152,22.522318,1
18-15-10,114.122284,22.573868,0
18-15-14,114.119202,22.573868,1
18-15-25,114.143204,22.605618,0
18-15-26,114.142418,22.606016,1
18-15-38,114.132385,22.582283,0
18-15-43,114.129852,22.578083,1
18-15-51,114.082031,22.572433,0
18-16-4,114.019531,22.539083,1
18-16-6,114.014717,22.538349,0
18-16-20,113.938820,22.543068,1
18-16-23,113.925453,22.532766,0
18-17-2,113.925682,22.535366,1
18-17-22,113.886070,22.576067,0
18-18-19,113.926964,22.549267,1
18-18-45,113.891068,22.502800,0
18-18-48,113.900215,22.513218,1
18-19-3,113.932137,22.520582,0
18-19-9,113.933670,22.520468,1
18-20-6,113.924950,22.498150,0
18-20-9,113.924736,22.494400,1
18-20-10,113.920647,22.493317,0
18-20-11,113.920647,22.493317,1
18-20-13,113.917282,22.498367,0
18-20-15,113.919014,22.500067,1
18-20-18,113.913780,22.498583,0
18-20-23,113.917053,22.493151,1
18-20-34,113.887520,22.494467,0
18-21-48,113.914803,22.518700,1
18-21-55,113.922119,22.551718,0
18-21-59,113.924500,22.545500,1
18-22-7,113.930153,22.518267,0
18-22-12,113.927986,22.519699,1
18-23-25,113.893501,22.507099,0
18-22-37,113.915749,22.535566,1
19-0-13,113.913330,22.535467,0
19-5-37,113.919998,22.533417,1
19-5-45,113.916367,22.566566,0
19-6-6,113.920013,22.535982,1
19-6-29,113.814697,22.649700,0
19-7-17,113.913834,22.530567,1
19-7-27,113.920784,22.511482,0
19-7-29,113.920784,22.511482,1
19-8-1,113.816101,22.647118,0
19-8-43,113.896332,22.557949,1
19-9-23,113.948051,22.542917,0
19-9-35,113.947533,22.527733,1
19-9-44,113.924103,22.516600,0
19-9-49,113.927452,22.513149,1
19-9-55,113.939468,22.533518,0
19-10-2,113.946732,22.525700,1
19-10-8,113.922180,22.522867,0
19-10-16,113.918671,22.524332,1
19-10-22,113.919449,22.514900,0
19-10-26,113.914818,22.509068,1
19-10-35,113.922867,22.528099,0
19-10-42,113.919731,22.533899,1
19-10-53,113.895737,22.552450,0
19-11-1,113.914047,22.539066,1
19-11-9,113.919014,22.544132,0
19-11-9,113.919014,22.544132,1
19-11-23,113.973366,22.540632,0
19-11-29,113.963631,22.542601,1
19-11-30,113.962883,22.542101,0
19-11-35,113.968117,22.540501,1
19-12-17,113.816216,22.646883,0
19-16-33,113.960083,22.546600,1
19-16-41,113.932297,22.521099,0
19-17-9,113.925400,22.535383,1
19-17-17,113.924469,22.544333,0
19-17-33,113.939003,22.543133,1
19-17-38,113.923149,22.522533,0
19-17-45,113.925720,22.521967,1
19-18-9,113.900833,22.513849,0
19-18-11,113.900620,22.513483,1
19-18-41,113.857567,22.631201,0
19-19-20,114.022980,22.531651,1
19-19-23,114.041885,22.530800,0
19-19-25,114.041901,22.530733,1
19-19-57,114.107101,22.536983,0
19-20-4,114.110947,22.535933,1
19-20-18,114.129715,22.545567,0
19-20-29,114.112885,22.538834,1
19-20-54,114.124580,22.573000,0
19-20-59,114.119637,22.568817,1
19-21-6,114.119049,22.603733,0
19-21-28,114.113518,22.550966,1
19-21-39,114.098701,22.572384,0
19-21-41,114.099068,22.564568,1
19-21-48,114.112251,22.548567,0
19-21-49,114.112251,22.548567,1
19-21-56,114.119919,22.573868,0
19-21-58,114.119919,22.573868,1
19-22-11,114.115250,22.542933,0
19-22-12,114.114647,22.542801,1
19-22-21,114.119415,22.565800,0
19-22-30,114.118584,22.553617,1
19-22-39,114.114067,22.531717,0
19-22-43,114.112801,22.536034,1
19-23-18,113.875519,22.564167,0
19-23-25,113.896103,22.552116,1
19-23-30,113.919052,22.529301,0
20-0-21,114.004333,22.529850,1
20-0-24,114.032967,22.525833,0
20-0-33,114.018349,22.538967,1
20-0-37,114.014931,22.556667,0
20-0-42,114.011803,22.544500,1
20-0-50,113.981430,22.561466,0
20-1-12,113.914467,22.525417,1
20-1-24,113.892235,22.504883,0
20-5-33,113.911934,22.535366,1
20-5-35,113.919815,22.534000,0
20-5-51,113.908447,22.521683,1
20-6-0,113.922516,22.545218,0
20-6-26,113.918800,22.524233,1
20-6-33,113.943420,22.506483,0
20-6-55,113.919853,22.493299,1
20-6-57,113.917686,22.499067,0
20-7-13,113.919853,22.490932,1
20-7-13,113.919746,22.490667,0
20-7-14,113.919586,22.489950,1
20-7-17,113.928329,22.482317,0
20-7-31,113.909714,22.486950,1
20-7-54,113.943382,22.506468,0
20-8-8,113.927483,22.515751,1
20-8-19,113.924667,22.530634,0
20-8-20,113.926514,22.534000,1
20-8-24,113.934601,22.541901,0
20-8-26,113.936501,22.542467,1
20-8-31,113.940567,22.538267,0
20-8-45,113.942886,22.527033,1
20-9-18,113.816086,22.647150,0
20-10-9,113.913300,22.543882,1
20-10-21,113.891350,22.555117,0
20-11-23,113.917618,22.499117,1
20-11-40,113.900269,22.513433,0
20-11-48,113.915833,22.503834,1
20-11-58,113.921135,22.513500,0
20-11-59,113.921936,22.515917,1
20-12-13,113.913284,22.539183,0
20-12-29,113.923065,22.527918,1
20-12-40,113.917068,22.509050,0
20-12-47,113.916054,22.500418,1
20-13-13,113.906967,22.531349,0
20-15-27,113.989998,22.535967,1
20-15-31,113.977486,22.538433,0
20-15-35,113.963600,22.542618,1
20-15-48,113.917351,22.535549,0
20-15-55,113.919830,22.533600,1
20-16-1,113.913803,22.522232,0
20-16-12,113.914948,22.535534,1
20-16-34,114.020935,22.540733,0
20-17-4,113.918419,22.530701,1
20-17-31,114.082832,22.537600,0
20-17-33,114.078613,22.534800,1
