time,jd,wd,status
18-0-4,114.102852,22.542917,1
18-0-8,114.105232,22.551233,0
18-0-12,114.107384,22.546734,1
18-0-13,114.102798,22.542933,0
18-0-47,114.024414,22.528549,1
18-0-56,114.059814,22.525850,0
18-1-6,114.077751,22.540150,1
18-1-11,114.063065,22.538300,0
18-2-15,114.069321,22.538601,1
18-2-18,114.081886,22.536301,0
18-2-48,114.069931,22.538483,1
18-2-52,114.083252,22.543083,0
18-5-3,114.105064,22.542801,1
18-5-26,114.113701,22.597267,0
18-5-52,114.076614,22.552483,1
18-5-58,114.088066,22.543983,0
18-6-57,114.045334,22.558184,1
18-7-10,114.123566,22.558216,0
18-7-14,114.117081,22.558933,1
18-7-27,114.054115,22.549467,0
18-7-32,114.046066,22.558582,1
18-7-43,114.071831,22.530733,0
18-7-57,114.078598,22.534800,1
18-8-1,114.068298,22.523632,0
18-8-6,114.068130,22.524099,1
18-8-27,114.032982,22.561449,0
18-8-28,114.032417,22.561033,1
18-8-43,114.021629,22.539482,0
18-9-49,114.062553,22.571083,1
18-10-0,114.059219,22.535500,0
18-10-2,114.058281,22.535233,1
18-10-8,114.074066,22.542900,0
18-10-40,114.097816,22.540251,1
18-10-59,114.122566,22.550533,0
18-11-0,114.122566,22.550533,1
18-11-12,114.114037,22.531733,0
18-11-13,114.114784,22.534149,1
18-11-14,114.113953,22.537268,0
18-11-16,114.119751,22.541100,1
18-11-32,114.104149,22.554449,0
18-11-32,114.104218,22.555367,1
18-11-37,114.116402,22.549417,0
18-11-39,114.116280,22.548067,1
18-11-49,114.081650,22.544100,0
18-11-58,114.081284,22.558849,1
18-12-5,114.097015,22.552967,0
18-12-7,114.089966,22.551817,1
18-12-25,114.130600,22.606701,0
18-12-38,114.130630,22.606632,1
18-12-55,114.113503,22.550133,0
18-12-56,114.113617,22.549868,1
18-13-7,114.051498,22.533701,0
18-13-10,114.050003,22.525734,1
18-13-20,114.054764,22.545450,0
18-13-32,114.045502,22.558517,1
18-13-32,114.045502,22.558517,0
18-13-36,114.053917,22.564516,1
18-13-40,114.063301,22.571182,0
18-13-51,114.103851,22.566668,1
18-14-8,114.050949,22.550417,0
18-14-12,114.051003,22.548817,1
18-14-18,114.047836,22.541117,0
18-14-21,114.049515,22.539400,1
18-14-31,114.051216,22.512068,0
18-14-37,114.052071,22.511217,1
18-14-52,114.006180,22.537117,0
18-15-3,114.016266,22.537983,1
18-15-4,114.022301,22.539101,0
18-15-7,114.026131,22.539551,1
18-15-17,114.079468,22.535351,0
18-15-18,114.080185,22.536200,1
18-15-33,114.115036,22.534733,0
18-15-35,114.114166,22.534582,1
18-15-47,114.115631,22.564800,0
18-15-54,114.115250,22.558968,1
18-16-4,114.114014,22.531767,0
18-16-6,114.117432,22.536766,1
18-16-14,114.135651,22.566668,0
18-16-15,114.134720,22.565582,1
18-16-27,114.112282,22.548582,0
18-16-27,114.112282,22.548582,1
18-16-37,114.101501,22.558117,0
18-16-41,114.096870,22.551901,1
18-16-45,114.087830,22.549316,0
18-16-46,114.086014,22.549250,1
18-17-10,113.991615,22.541300,0
18-17-15,114.005836,22.548082,1
18-17-29,114.043564,22.557650,0
18-17-32,114.049118,22.563999,1
18-17-48,114.024567,22.539316,0
18-17-49,114.024567,22.539316,1
18-18-24,114.104134,22.549299,0
18-18-29,114.105568,22.547567,1
18-19-8,114.051285,22.532534,0
18-20-2,114.077568,22.535200,1
18-20-15,114.092247,22.543266,0
18-20-17,114.095116,22.541683,1
18-20-24,114.081703,22.546650,0
18-20-25,114.081566,22.546883,1
18-20-39,114.104034,22.556850,0
18-20-43,114.115753,22.557467,1
18-20-52,114.126617,22.574100,0
18-20-55,114.121948,22.572433,1
18-21-0,114.135330,22.575167,0
18-21-2,114.133904,22.572250,1
18-21-13,114.159019,22.609934,0
18-21-35,114.120483,22.569000,1
18-21-38,114.115601,22.556833,0
18-21-45,114.112167,22.548634,1
18-21-57,114.076653,22.555166,0
18-22-7,114.093781,22.541483,1
18-22-13,114.086250,22.545383,0
18-22-16,114.086250,22.545383,1
18-22-24,114.059380,22.549517,0
18-22-26,114.060547,22.549583,1
18-22-37,114.119049,22.559349,0
18-22-39,114.118019,22.560534,1
18-22-48,114.114014,22.531767,0
18-22-50,114.118553,22.537451,1
18-23-5,114.113319,22.594633,0
18-23-30,114.101547,22.555483,1
18-23-40,114.122116,22.543133,0
18-23-58,114.102448,22.541166,1
19-0-3,114.107765,22.548367,0
19-0-9,114.106087,22.539583,1
19-0-13,114.115250,22.542717,0
19-0-21,114.101913,22.541183,1
19-0-34,114.048866,22.567450,0
19-1-10,114.092598,22.541401,1
19-1-24,114.054115,22.569584,0
19-2-34,114.069336,22.538633,1
19-2-38,114.082001,22.536283,0
19-2-42,114.076653,22.540234,1
19-2-48,114.046547,22.536633,0
19-4-15,114.069267,22.538483,1
19-4-19,114.082016,22.534634,0
19-5-4,114.071297,22.538500,1
19-5-13,114.054581,22.530500,0
19-7-28,114.045753,22.558733,1
19-7-35,114.044853,22.527834,0
19-7-42,114.037514,22.523483,1
19-7-52,114.063019,22.519484,0
19-7-56,114.063202,22.526100,1
19-8-4,114.046532,22.539516,0
19-8-9,114.039970,22.544500,1
19-8-18,114.043587,22.557617,0
19-8-21,114.042130,22.560049,1
19-8-33,114.079903,22.573099,0
19-8-38,114.083771,22.572001,1
19-8-57,114.083519,22.550400,0
19-9-1,114.084435,22.555267,1
19-9-17,114.108437,22.544950,0
19-9-19,114.110031,22.543417,1
19-9-40,114.052452,22.536066,0
19-10-7,114.046631,22.528450,1
19-10-26,114.087784,22.554167,0
19-10-29,114.084579,22.555567,1
19-10-35,114.084030,22.550716,0
19-10-45,114.077797,22.558434,1
19-10-55,114.042130,22.553467,0
19-10-58,114.041870,22.556417,1
19-11-10,114.089020,22.561983,0
19-11-12,114.089432,22.561268,1
19-11-25,114.086182,22.545584,0
19-12-9,114.062950,22.619368,1
19-12-23,114.071548,22.638666,0
19-12-43,114.041016,22.604099,1
19-12-55,114.068420,22.523684,0
19-13-1,114.078247,22.533033,1
19-13-3,114.081619,22.539783,0
19-13-5,114.084633,22.537167,1
19-13-10,114.111435,22.533001,0
19-13-12,114.111916,22.531050,1
19-13-19,114.081863,22.535200,0
19-13-25,114.106850,22.540449,1
19-13-31,114.106232,22.553101,0
19-13-33,114.104065,22.553699,1
19-13-46,114.111969,22.603033,0
19-13-48,114.112968,22.602633,1
19-13-51,114.117348,22.600134,0
19-13-53,114.117050,22.600700,1
19-14-0,114.121651,22.609350,0
19-14-5,114.111015,22.586782,1
19-14-27,114.046967,22.541000,0
19-14-29,114.049400,22.539417,1
19-14-42,114.062614,22.517517,0
19-14-53,114.063248,22.518818,1
19-15-1,114.033615,22.518383,0
19-15-2,114.033730,22.518183,1
19-15-30,114.080765,22.572800,0
19-15-32,114.080017,22.573668,1
19-15-56,114.099350,22.542133,0
19-15-56,114.099617,22.541149,1
19-16-10,114.113914,22.538067,0
19-16-13,114.113914,22.538067,1
19-16-30,114.135353,22.570084,0
19-16-39,114.124496,22.554333,1
19-16-44,114.118614,22.557318,0
19-16-59,114.081520,22.559134,1
19-17-10,114.082184,22.533117,0
19-17-16,114.078880,22.540199,1
19-17-36,114.032753,22.566750,0
19-17-40,114.034065,22.567316,1
19-17-52,114.060135,22.571117,0
19-17-58,114.059097,22.562567,1
19-18-1,114.064980,22.557917,0
19-18-2,114.067581,22.557751,1
19-19-22,114.046867,22.527067,0
19-19-35,114.085052,22.540701,1
19-19-51,114.109947,22.537283,0
19-19-55,114.102234,22.541267,1
19-20-5,114.129570,22.555401,0
19-20-18,114.117470,22.539783,1
19-20-33,114.108231,22.554832,0
19-20-34,114.108032,22.555866,1
19-20-42,114.104683,22.545717,0
19-20-43,114.105232,22.546000,1
19-21-11,114.048653,22.570133,0
19-21-13,114.049347,22.571068,1
19-21-27,114.041916,22.530333,0
19-21-32,114.047432,22.537283,1
19-21-38,114.029984,22.545717,0
19-21-39,114.029984,22.545717,1
19-21-49,114.058136,22.536900,0
19-21-50,114.058136,22.536900,1
19-22-0,114.087463,22.549316,0
19-22-2,114.084114,22.547733,1
19-22-7,114.093903,22.540268,0
19-22-9,114.093849,22.541317,1
19-22-12,114.101448,22.542967,0
19-22-13,114.101814,22.542816,1
19-22-24,114.049316,22.528816,0
19-22-25,114.049850,22.528133,1
19-22-52,113.881569,22.560783,0
19-23-20,113.914597,22.543400,1
19-23-51,114.067253,22.524799,0
19-23-59,114.087769,22.541100,1
20-0-20,114.119949,22.609966,0
20-0-35,114.102684,22.540417,1
20-0-46,114.133415,22.560183,0
20-2-2,114.093369,22.568382,1
20-2-7,114.098282,22.576300,0
20-2-30,114.093330,22.568417,1
20-2-51,113.874664,22.571632,0
20-6-7,114.102417,22.541166,1
20-6-27,114.261032,22.590584,0
20-7-16,114.045685,22.558582,1
20-7-25,114.054016,22.573917,0
20-7-26,114.054001,22.573133,1
20-7-38,114.083931,22.572117,0
20-7-39,114.083931,22.572117,1
20-7-56,114.072067,22.530083,0
20-7-58,114.072166,22.531000,1
20-8-9,114.055931,22.538366,0
20-8-19,114.064964,22.532118,1
20-8-25,114.045403,22.540968,0
20-8-34,114.039848,22.544666,1
20-8-39,114.047470,22.540983,0
20-8-45,114.040451,22.531233,1
20-8-45,114.040451,22.531233,0
20-8-46,114.039970,22.531099,1
20-8-50,114.024597,22.535084,0
20-8-53,114.019333,22.550301,1
20-9-3,114.021599,22.539534,0
20-9-11,114.009651,22.553801,1
20-9-22,114.046814,22.544750,0
20-9-27,114.038399,22.545082,1
20-9-38,114.064682,22.532017,0
20-9-39,114.064079,22.531933,1
20-10-4,113.933479,22.548166,0
20-10-28,114.032715,22.526318,1
20-10-36,114.037331,22.543617,0
20-10-41,114.043434,22.548267,1
20-10-46,114.037468,22.543568,0
20-10-51,114.043854,22.544434,1
20-10-54,114.042618,22.527451,0
20-11-14,114.048553,22.522682,1
20-11-21,114.062614,22.518932,0
20-11-25,114.040581,22.514967,1
20-11-36,113.992867,22.533033,0
20-12-15,114.035835,22.522600,1
20-12-33,113.958267,22.565083,0
20-12-58,114.043419,22.557632,1
20-13-5,114.081352,22.558968,0
20-13-13,114.090698,22.567017,1
20-13-51,114.113983,22.531717,0
20-13-55,114.117683,22.536818,1
20-14-16,114.102982,22.571449,0
20-14-16,114.103203,22.572233,1
20-14-23,114.114769,22.586067,0
20-14-25,114.111931,22.585417,1
20-14-42,114.084167,22.541866,0
20-14-49,114.077454,22.532700,1
20-15-2,114.033836,22.518383,0
20-15-11,114.034630,22.517767,1
20-15-34,114.089470,22.540167,0
20-15-43,114.071953,22.535883,1
20-15-55,114.034019,22.528650,0
20-16-1,114.042419,22.522182,1
20-16-24,114.120064,22.546118,0
20-16-32,114.105904,22.537233,1
20-16-36,114.111481,22.533100,0
20-16-38,114.111786,22.531116,1
20-16-53,114.134315,22.548782,0
20-16-54,114.134453,22.548800,1
20-17-13,114.047966,22.533350,0
20-17-18,114.050201,22.537317,1
20-17-26,114.045067,22.519650,0
20-17-42,114.044998,22.526684,1
20-17-45,114.042480,22.528851,0
20-17-50,114.037331,22.527283,1
20-17-56,114.053413,22.537132,0
20-17-57,114.053635,22.537317,1
20-18-4,114.068520,22.523849,0
20-18-6,114.067833,22.523867,1
20-18-27,114.091164,22.563900,0
20-18-33,114.087852,22.558483,1
20-18-36,114.081146,22.561216,0
20-19-18,114.083984,22.540768,1
20-19-24,114.071785,22.530466,0
20-19-25,114.071785,22.530466,1
20-19-45,114.070030,22.547934,0
20-19-50,114.078346,22.545349,1
20-21-2,114.103317,22.549250,0
20-21-4,114.101036,22.547367,1
20-21-21,114.045784,22.524317,0
20-21-24,114.044296,22.525316,1
20-21-29,114.041916,22.543283,0
20-21-30,114.040947,22.543167,1
20-21-37,114.062965,22.529551,0
20-21-40,114.058235,22.534616,1
20-21-53,113.975853,22.563801,0
20-22-2,113.990402,22.541651,1
20-22-11,114.036583,22.523018,0
20-22-26,114.048218,22.537283,1
20-22-56,114.068230,22.648951,0
20-23-4,114.061249,22.653334,1
20-23-28,114.105049,22.549618,0
20-23-28,114.105049,22.549618,1
21-0-16,114.007950,22.553917,0
21-0-16,114.007950,22.553917,1
21-0-19,114.007950,22.553917,0
21-0-19,114.007950,22.553917,1
21-0-37,113.926620,22.535450,0
21-0-37,113.927299,22.535851,1
21-1-1,114.117531,22.599449,0
21-1-9,114.114365,22.585733,1
21-1-19,114.120468,22.561184,0
21-1-46,114.104530,22.540649,1
21-1-50,114.078766,22.535084,0
21-2-2,114.069366,22.538517,1
21-2-6,114.081932,22.536400,0
21-2-48,114.069351,22.538500,1
21-2-55,114.078346,22.538633,0
21-3-17,114.069435,22.538467,1
21-3-20,114.077019,22.537350,0
21-6-55,114.049202,22.561483,1
21-7-1,114.031830,22.564367,0
21-7-16,114.045784,22.558634,1
21-7-24,114.071869,22.540001,0
21-7-34,114.063148,22.539516,1
21-7-50,113.921654,22.523132,0
21-7-58,113.918335,22.520500,1
21-8-31,113.940598,22.550383,0
21-8-44,113.970863,22.539034,1
21-8-54,113.982231,22.549032,0
21-9-3,114.008034,22.548582,1
21-9-8,114.019997,22.542400,0
21-9-31,114.039818,22.546350,1
21-9-43,114.081047,22.543167,0
21-10-13,114.123901,22.558567,1
21-10-23,114.101952,22.543650,0
21-10-26,114.105164,22.541033,1
21-10-37,114.043404,22.544451,0
21-10-39,114.042213,22.544500,1
21-10-52,114.078697,22.540466,0
21-10-53,114.078697,22.540466,1
21-11-6,114.114182,22.534567,0
21-11-7,114.114182,22.534567,1
21-11-12,114.129333,22.543716,0
21-11-19,114.129631,22.546766,1
21-11-28,114.114853,22.534616,0
21-11-33,114.114380,22.534533,1
21-11-54,113.979683,22.535816,0
21-12-5,114.010231,22.548367,1
21-12-14,114.023682,22.530899,0
21-12-15,114.023682,22.530800,1
21-12-21,114.016502,22.538099,0
21-12-22,114.016785,22.538116,1
21-12-28,114.038452,22.543882,0
21-14-2,114.108269,22.541500,1
21-14-6,114.114014,22.531767,0
21-14-15,114.117798,22.537033,1
21-14-18,114.127502,22.543934,0
21-14-20,114.126068,22.544617,1
21-14-28,114.111603,22.561083,0
21-14-39,114.112465,22.547716,1
21-15-15,114.021469,22.639000,0
21-15-17,114.021469,22.639000,1
21-15-56,114.113182,22.549950,0
21-15-57,114.113182,22.549950,1
21-16-8,114.103951,22.560783,0
21-16-9,114.103951,22.560783,1
21-16-21,114.045013,22.558184,0
21-16-22,114.045013,22.558184,1
21-16-28,114.051849,22.547251,0
21-16-30,114.050949,22.549217,1
21-17-16,113.814880,22.649282,0
21-17-43,113.814247,22.650667,1
21-18-23,113.943436,22.506517,0
21-18-24,113.945618,22.506582,1
21-19-24,114.046867,22.526934,0
21-19-24,114.046867,22.526501,1
21-19-31,114.063187,22.536234,0
21-19-32,114.063118,22.537367,1
21-19-38,114.086700,22.540667,0
21-19-39,114.087700,22.541082,1
21-19-45,114.101364,22.547632,0
21-19-46,114.101364,22.547632,1
21-19-57,114.111000,22.534082,0
21-19-58,114.111000,22.534082,1
21-20-10,114.119148,22.544201,0
21-20-12,114.120087,22.544550,1
21-20-14,114.119316,22.540268,0
21-20-15,114.119934,22.540684,1
21-20-19,114.122887,22.548332,0
21-20-24,114.110718,22.545851,1
21-20-33,114.122932,22.548950,0
21-20-36,114.122498,22.550600,1
21-20-52,114.140930,22.577066,0
21-21-12,114.111549,22.548082,1
21-21-24,114.133934,22.549433,0
21-21-27,114.130119,22.551050,1
21-21-45,114.105164,22.541201,0
21-21-46,114.104980,22.541651,1
21-22-0,114.161270,22.566717,0
21-22-6,114.133865,22.549316,1
21-22-12,114.114983,22.546232,0
21-22-13,114.114983,22.546232,1
21-22-18,114.102615,22.541183,0
21-22-20,114.105370,22.543533,1
21-22-32,114.094620,22.559349,0
21-22-38,114.099449,22.549351,1
21-22-45,114.107315,22.536249,0
21-22-46,114.108002,22.536583,1
21-22-51,114.113419,22.541283,0
21-22-58,114.113914,22.541451,1
21-23-8,114.116035,22.539417,0
21-23-14,114.113617,22.541901,1
21-23-19,114.102417,22.542767,0
