time,jd,wd,status
18-0-16,113.816582,22.650034,0
18-0-55,113.965218,22.541250,1
18-0-59,113.967667,22.541616,0
18-1-10,113.963387,22.547150,1
18-1-17,113.969185,22.561899,0
18-1-46,114.039917,22.551600,1
18-1-51,114.046829,22.528900,0
18-2-3,114.039902,22.552433,1
18-2-49,114.023064,22.658216,0
18-6-59,114.037949,22.549017,1
18-7-6,114.078529,22.533716,0
18-7-22,114.075897,22.532000,1
18-7-26,114.040497,22.531116,0
18-7-35,114.040703,22.532066,1
18-7-46,114.068398,22.523718,0
18-7-51,114.056770,22.531816,1
18-7-55,114.046883,22.540400,0
18-8-0,114.040604,22.546534,1
18-8-19,114.078568,22.541468,0
18-8-31,114.057899,22.531834,1
18-8-35,114.052284,22.538267,0
18-8-42,114.041100,22.531282,1
18-8-46,114.022552,22.534218,0
18-10-11,114.020981,22.530550,1
18-10-48,113.967018,22.698017,0
18-12-22,113.949265,22.577868,1
18-13-26,113.914314,22.536716,0
18-13-36,113.917534,22.521151,1
18-13-43,113.915482,22.499617,0
18-14-23,113.907265,22.482033,1
18-14-42,113.927666,22.528383,0
18-15-32,113.973351,22.544649,1
18-15-43,113.962898,22.533617,0
18-16-4,114.017319,22.528883,1
18-16-19,114.111435,22.534082,0
18-16-19,114.111603,22.533251,1
18-16-30,114.135780,22.566717,0
18-16-55,114.112030,22.538000,1
18-16-57,114.113884,22.534582,0
18-16-59,114.113770,22.534018,1
18-17-27,114.077881,22.543200,0
18-17-29,114.071335,22.543133,1
18-17-40,114.042236,22.550301,0
18-17-45,114.032036,22.547501,1
18-17-51,114.010368,22.548349,0
18-18-31,113.949219,22.581017,1
18-18-43,113.961952,22.542351,0
18-18-50,113.978729,22.536283,1
18-19-5,113.961998,22.536600,0
18-20-46,114.027466,22.540167,1
18-21-10,114.051414,22.525999,0
18-21-17,114.062851,22.519150,1
18-21-26,114.017731,22.531300,0
18-21-27,114.022301,22.531866,1
18-21-36,114.038231,22.555834,0
18-21-38,114.039383,22.554750,1
18-21-42,114.050720,22.551050,0
18-21-43,114.051186,22.547916,1
18-21-54,114.102318,22.555782,0
18-21-55,114.101616,22.555683,1
18-22-1,114.090302,22.561167,0
18-22-1,114.090103,22.560984,1
18-22-17,114.059814,22.526100,0
18-22-24,114.067329,22.524750,1
18-22-35,114.032021,22.519367,0
18-22-39,114.039497,22.522383,1
18-22-46,114.060471,22.536034,0
18-23-23,113.926186,22.543966,1
18-23-29,113.916679,22.525118,0
18-23-32,113.913986,22.530582,1
18-23-45,113.925697,22.495417,0
18-23-58,113.916183,22.535601,1
20-0-0,113.914833,22.539066,0
20-0-15,113.819603,22.647717,1
20-0-18,113.816147,22.650900,0
20-0-45,113.809532,22.652483,1
20-1-30,113.919098,22.508551,0
20-4-39,114.039886,22.550383,1
20-4-54,114.117447,22.543333,0
20-6-51,114.038620,22.558968,1
20-7-1,114.009651,22.534967,0
20-7-28,113.960617,22.556732,1
20-7-36,113.950066,22.570667,0
20-7-48,113.974068,22.537767,1
20-7-55,113.963982,22.545782,0
20-8-9,113.993080,22.531668,1
20-8-29,114.050682,22.537233,0
20-9-15,114.024200,22.529234,1
20-9-25,114.058647,22.535667,0
20-9-40,114.084564,22.562883,1
20-9-50,114.080284,22.577316,0
20-11-29,114.104767,22.561632,1
20-11-33,114.104103,22.554050,0
20-12-55,114.053352,22.537649,1
20-13-9,114.080620,22.545633,0
20-13-10,114.081001,22.545567,1
20-13-21,114.070351,22.551117,0
20-13-26,114.065216,22.547649,1
20-14-4,114.063217,22.517349,0
20-14-11,114.062668,22.517834,1
20-14-22,114.025368,22.526466,0
20-14-24,114.024834,22.527468,1
20-14-33,114.050735,22.551100,0
20-14-35,114.048264,22.547449,1
20-14-40,114.040154,22.549700,0
20-14-40,114.038086,22.549232,1
20-14-48,114.024933,22.539083,0
20-14-48,114.024986,22.539383,1
20-15-2,113.967186,22.563000,0
20-15-5,113.966148,22.560333,1
20-15-11,113.963867,22.544149,0
20-15-13,113.963654,22.543182,1
20-15-20,113.947250,22.527433,0
20-15-26,113.944084,22.527300,1
20-15-32,113.926781,22.519533,0
