time,jd,wd,status
18-6-50,114.043465,22.601133,1
18-7-0,114.083771,22.571983,0
18-7-1,114.082634,22.572100,1
18-7-19,114.099281,22.603317,0
18-7-22,114.103233,22.592867,1
18-8-16,113.838654,22.701500,0
18-8-38,113.822281,22.676666,1
18-9-23,114.081581,22.547132,0
18-9-26,114.082047,22.549168,1
18-9-44,114.058067,22.535566,0
18-10-5,114.032181,22.525633,1
18-10-12,114.015800,22.539967,0
18-10-20,114.038918,22.543667,1
18-10-29,114.074814,22.542917,0
18-10-37,114.074181,22.532034,1
18-10-54,114.044731,22.510950,0
18-11-1,114.041702,22.520800,1
18-11-10,114.043434,22.555683,0
18-11-12,114.040680,22.553450,1
18-11-21,114.009697,22.535151,0
18-11-29,114.032036,22.529882,1
18-11-34,114.045303,22.539400,0
18-11-38,114.049065,22.540216,1
18-11-38,114.047836,22.537649,0
18-11-49,114.025665,22.527967,1
18-12-14,114.041420,22.643633,0
18-12-53,114.055702,22.621201,1
18-13-9,114.086365,22.558468,0
18-13-11,114.080521,22.557249,1
18-13-15,114.090981,22.547283,0
18-13-22,114.081017,22.558451,1
18-13-25,114.084549,22.556150,0
18-13-30,114.062263,22.562050,1
18-13-36,114.056129,22.569201,0
18-13-58,114.061119,22.571117,1
18-14-12,114.079933,22.540417,0
18-14-15,114.094437,22.538050,1
18-15-3,114.204353,22.651333,0
18-15-7,114.191963,22.644350,1
18-16-9,114.113815,22.534401,0
18-16-10,114.113670,22.534367,1
18-16-25,114.121315,22.543318,0
18-16-26,114.120865,22.542583,1
18-16-43,114.068436,22.523884,0
18-16-45,114.067551,22.524467,1
18-17-41,114.065948,22.551317,0
18-17-41,114.063583,22.551283,1
18-18-8,114.096802,22.543432,0
18-18-26,114.109901,22.546700,1
18-19-3,114.034416,22.524317,0
18-19-13,114.024353,22.536867,1
18-20-52,113.903549,22.562000,0
18-21-9,113.940369,22.542299,1
18-21-16,113.933716,22.521933,0
18-22-44,114.056419,22.551268,1
18-22-55,114.038734,22.607250,0
18-23-1,114.037003,22.605267,1
18-23-10,114.032120,22.639050,0
19-0-8,114.082397,22.559116,1
19-0-17,114.046921,22.600149,0
19-5-33,114.035881,22.620283,1
19-5-38,114.032219,22.604668,0
19-5-39,114.033234,22.603382,1
19-5-48,114.031403,22.562384,0
19-5-57,114.044586,22.531067,1
19-6-1,114.067032,22.525682,0
19-6-22,114.098953,22.561501,1
19-6-28,114.107513,22.566717,0
19-6-36,114.107101,22.552668,1
19-6-43,114.112663,22.535933,0
19-6-51,114.107735,22.546850,1
19-7-24,113.814865,22.649332,0
19-7-55,113.890114,22.569349,1
19-8-32,113.926186,22.523518,0
19-8-33,113.926201,22.523434,1
19-8-51,113.941833,22.553917,0
19-8-56,113.945984,22.551201,1
19-9-4,113.943047,22.532667,0
19-9-16,113.960999,22.542700,1
19-9-40,114.088081,22.549368,0
19-9-42,114.086517,22.551701,1
19-9-46,114.081314,22.558867,0
19-9-46,114.080452,22.557600,1
19-10-4,114.168968,22.570417,0
19-10-5,114.169800,22.568850,1
19-10-35,114.024551,22.539368,0
19-10-52,114.040337,22.556250,1
19-11-2,114.059349,22.535517,0
19-11-6,114.072052,22.537600,1
19-11-16,114.077232,22.546850,0
19-11-30,114.088852,22.551916,1
19-11-35,114.087082,22.540983,0
19-11-37,114.080620,22.537033,1
19-11-52,114.048019,22.535151,0
19-11-53,114.050003,22.535233,1
