time,jd,wd,status
18-0-12,114.068520,22.523933,0
18-0-40,114.117920,22.543850,1
18-0-44,114.104469,22.544884,0
18-1-13,114.117882,22.543833,1
18-1-19,114.102066,22.552633,0
18-1-35,114.117950,22.543716,1
18-1-55,113.914619,22.528000,0
18-1-56,113.914284,22.528084,1
18-1-59,113.912369,22.535482,0
18-6-25,114.122498,22.591499,1
18-6-35,114.100998,22.543818,0
18-6-39,114.102219,22.548033,1
18-6-41,114.107285,22.551968,0
18-7-6,114.115219,22.545601,1
18-7-15,114.114151,22.534384,0
18-7-38,114.116447,22.546167,1
18-7-49,114.114136,22.534468,0
18-7-53,114.114235,22.533916,1
18-8-1,114.146248,22.544533,0
18-8-9,114.140083,22.549950,1
18-8-38,114.083969,22.551216,0
18-8-39,114.085014,22.551617,1
18-8-49,114.103836,22.544184,0
18-8-49,114.104500,22.544767,1
18-8-57,114.119919,22.560917,0
18-8-59,114.120186,22.561100,1
18-9-33,114.102783,22.540550,0
18-9-35,114.102036,22.541183,1
18-9-43,114.117416,22.551216,0
18-9-43,114.117432,22.551216,1
18-10-10,114.056480,22.531851,0
18-10-29,114.111382,22.532801,1
18-10-43,114.102715,22.561701,0
18-10-46,114.103729,22.561617,1
18-10-48,114.104233,22.553083,0
18-10-48,114.104286,22.552933,1
18-10-55,114.099197,22.541267,0
18-11-9,114.105415,22.551500,1
18-11-28,114.068466,22.523783,0
18-11-31,114.067818,22.523951,1
18-11-55,113.910385,22.539383,0
18-12-4,113.919220,22.535418,1
18-12-14,113.919380,22.560949,0
18-12-22,113.934952,22.542383,1
18-12-41,113.908386,22.479401,0
18-12-57,113.927734,22.535999,1
18-13-3,113.914330,22.536118,0
18-13-26,113.980019,22.535967,1
18-13-38,114.047836,22.540234,0
18-13-41,114.048584,22.537283,1
18-13-51,114.034248,22.554068,0
18-14-3,114.048653,22.537317,1
18-14-16,114.043465,22.557783,0
18-14-20,114.045868,22.567400,1
18-14-51,114.136467,22.603050,0
18-14-56,114.137550,22.609449,1
18-15-14,114.102348,22.558718,0
18-15-18,114.103920,22.559700,1
18-15-28,114.116386,22.547350,0
18-15-30,114.114799,22.546749,1
18-15-40,114.117134,22.536383,0
18-15-44,114.113815,22.545467,1
18-16-5,114.091454,22.540016,0
18-16-7,114.093750,22.540068,1
18-16-20,114.113983,22.534332,0
18-16-53,114.113785,22.551718,1
18-17-6,114.133553,22.566933,0
18-17-18,114.127899,22.550283,1
18-17-27,114.139702,22.549932,0
18-17-27,114.139168,22.549900,1
18-17-32,114.130302,22.552732,0
18-17-34,114.128754,22.550600,1
18-17-49,114.128197,22.574932,0
18-17-50,114.128418,22.574966,1
18-17-58,114.135735,22.567467,0
18-18-12,114.104218,22.561518,1
18-18-38,114.118896,22.610617,0
18-18-47,114.112114,22.600599,1
18-18-57,114.121002,22.596600,0
18-19-0,114.119682,22.595682,1
18-19-12,114.124664,22.562532,0
18-19-15,114.118713,22.553883,1
18-20-12,114.115280,22.558666,0
18-20-54,114.118416,22.543051,1
18-21-1,114.081551,22.539833,0
18-21-2,114.081497,22.539667,1
18-21-12,114.141731,22.551533,0
18-21-20,114.122017,22.544983,1
18-21-24,114.115364,22.542850,0
18-21-25,114.115364,22.542850,1
18-21-31,114.107803,22.536467,0
18-21-40,114.111900,22.542032,1
18-21-49,114.093399,22.537832,0
18-21-53,114.104980,22.540951,1
18-22-20,114.119331,22.544167,0
18-22-29,114.113716,22.543100,1
18-22-36,114.125885,22.554367,0
18-22-51,114.113647,22.541233,1
18-23-0,114.134186,22.553900,0
18-23-38,114.081497,22.546217,1
18-23-49,114.118019,22.568283,0
18-23-50,114.121483,22.568951,1
18-23-57,114.145401,22.555201,0
19-0-30,114.118065,22.543882,1
19-0-37,114.128014,22.551767,0
19-0-47,114.117203,22.544149,1
19-0-58,114.104897,22.549217,0
19-6-25,114.121902,22.566566,1
19-7-9,113.814583,22.649683,0
19-7-47,113.898415,22.556999,1
19-8-8,113.939186,22.542534,0
19-8-15,113.971436,22.538834,1
19-8-36,114.049965,22.549334,0
19-10-49,114.117065,22.541468,1
19-11-0,114.135780,22.567301,0
19-11-1,114.134682,22.565317,1
19-11-23,114.043701,22.566317,0
19-11-39,114.067436,22.571083,1
19-11-45,114.038651,22.555634,0
19-11-46,114.039185,22.555082,1
19-11-49,114.043503,22.557716,0
19-11-51,114.043350,22.557817,1
19-12-8,114.129982,22.552017,0
19-12-14,114.125298,22.547899,1
19-12-44,114.064369,22.547466,0
19-12-55,114.067665,22.523899,1
19-13-1,114.088867,22.543432,0
19-13-16,114.111900,22.531134,1
19-13-22,114.108131,22.543200,0
19-13-24,114.108749,22.545050,1
19-13-28,114.112114,22.536934,0
19-13-35,114.113747,22.533100,1
19-13-38,114.113686,22.540733,0
19-13-49,114.116615,22.545532,1
19-14-2,114.114983,22.534849,0
19-14-9,114.114647,22.542534,1
19-14-20,114.122833,22.569349,0
19-14-28,114.124832,22.564734,1
19-14-44,114.114151,22.531166,0
19-14-46,114.114151,22.531166,1
19-14-53,114.118668,22.553467,0
19-14-56,114.125031,22.553450,1
19-15-3,114.139000,22.553350,0
19-15-4,114.139053,22.553417,1
19-15-27,114.135780,22.613117,0
19-15-34,114.130486,22.611032,1
19-15-42,114.112068,22.602682,0
19-15-43,114.111900,22.602850,1
19-16-8,114.082970,22.537600,0
19-16-9,114.082970,22.537600,1
19-16-10,114.082970,22.537600,0
19-16-48,114.116531,22.548433,1
19-17-1,114.144264,22.549950,0
19-17-12,114.121185,22.543283,1
19-17-21,114.114815,22.534767,0
19-17-25,114.114464,22.534233,1
19-17-37,114.135880,22.578617,0
19-17-47,114.123131,22.571966,1
19-17-52,114.117500,22.559732,0
19-17-53,114.117119,22.559799,1
19-18-14,114.059402,22.569218,0
19-18-15,114.058685,22.569183,1
19-18-30,114.076416,22.545349,0
19-18-32,114.080032,22.545467,1
19-18-40,114.077850,22.534918,0
19-18-42,114.077019,22.535650,1
19-18-51,114.071884,22.543734,0
19-18-56,114.071365,22.548067,1
19-19-9,114.091331,22.541550,0
19-19-10,114.091331,22.541550,1
19-19-19,114.081902,22.535168,0
19-19-20,114.081902,22.535168,1
19-19-37,114.114235,22.531282,0
19-19-52,114.114670,22.542618,1
19-20-0,114.122650,22.556316,0
19-20-1,114.123230,22.555483,1
19-20-7,114.116364,22.546301,0
19-20-45,114.127953,22.550249,1
19-21-8,114.032883,22.522984,0
19-21-12,114.037804,22.527567,1
19-21-25,114.101067,22.546316,0
19-21-26,114.101067,22.547216,1
19-21-33,114.092430,22.541599,0
19-21-34,114.092186,22.541533,1
19-21-47,114.062866,22.545950,0
19-21-52,114.070152,22.547983,1
19-22-20,114.101082,22.632401,0
19-22-23,114.102448,22.629417,1
19-22-33,114.105835,22.617582,0
19-22-38,114.107033,22.613417,1
19-22-49,114.135048,22.580999,0
19-23-8,114.112381,22.546583,1
19-23-13,114.099220,22.554951,0
19-23-24,114.084000,22.548668,1
19-23-34,114.112450,22.547716,0
20-0-1,114.117981,22.543751,1
20-0-7,114.089516,22.539133,0
20-0-33,114.117996,22.543734,1
20-0-40,114.104568,22.539717,0
20-0-58,114.118103,22.543751,1
20-1-2,114.117798,22.560333,0
20-1-16,114.117615,22.543867,1
20-1-26,114.081581,22.546833,0
20-1-28,114.081718,22.545782,1
20-1-31,114.073730,22.537333,0
20-2-9,114.117966,22.543934,1
20-2-21,114.112396,22.601633,0
