time,jd,wd,status
18-0-12,113.897903,22.568666,0
18-0-25,113.896431,22.557917,1
18-0-44,114.055679,22.571100,0
18-1-11,114.088753,22.558317,1
18-1-18,114.099480,22.572100,0
18-1-47,114.123100,22.563566,1
18-1-51,114.123100,22.563566,0
18-6-50,114.134682,22.610884,1
18-6-59,114.128983,22.599951,0
18-7-0,114.128914,22.601482,1
18-7-38,114.038734,22.544333,0
18-7-41,114.039650,22.549133,1
18-8-3,114.081619,22.559217,0
18-8-8,114.084480,22.564167,1
18-8-28,114.051331,22.537333,0
18-8-35,114.043182,22.527517,1
18-8-50,114.075653,22.534117,0
18-8-50,114.075897,22.534317,1
18-9-3,114.113953,22.531799,0
18-9-7,114.112648,22.532917,1
18-9-34,114.038254,22.529766,0
18-9-35,114.038681,22.530500,1
18-9-37,114.040085,22.530684,0
18-9-37,114.040085,22.530684,1
18-9-44,114.079048,22.534651,0
18-9-46,114.081985,22.534683,1
18-10-1,114.081886,22.554016,0
18-10-2,114.081886,22.554016,1
18-10-13,114.056366,22.531816,0
18-10-31,114.108147,22.536484,1
18-10-35,114.114037,22.531549,0
18-10-42,114.113602,22.533733,1
18-11-6,114.304268,22.598133,0
18-12-1,114.226349,22.553801,1
18-12-30,114.007347,22.534267,0
18-12-35,114.014420,22.537901,1
18-12-40,114.022148,22.536100,0
18-12-42,114.024033,22.536751,1
18-12-42,114.024651,22.536867,0
18-12-42,114.025101,22.536966,1
18-12-47,114.020470,22.532351,0
18-12-57,114.047531,22.542217,1
18-13-9,114.047882,22.571100,0
18-13-17,114.058670,22.569433,1
18-13-31,114.086967,22.543318,0
18-13-36,114.095154,22.540199,1
18-13-43,114.068497,22.523916,0
18-13-50,114.086121,22.537201,1
18-13-57,114.112686,22.545883,0
18-13-57,114.112686,22.545883,1
18-14-3,114.120033,22.560984,0
18-14-5,114.122185,22.563766,1
18-14-17,114.112297,22.548550,0
18-14-17,114.112221,22.548468,1
18-14-22,114.105453,22.551567,0
18-14-35,114.113647,22.551018,1
18-14-49,114.123779,22.558533,0
18-14-54,114.116150,22.566549,1
18-14-58,114.107597,22.566917,0
18-14-59,114.107780,22.567783,1
18-15-39,114.102631,22.547100,0
18-15-40,114.102203,22.548300,1
18-15-47,114.111099,22.548582,0
18-15-49,114.110519,22.553682,1
18-16-0,114.128517,22.545517,0
18-16-4,114.133881,22.549084,1
18-16-25,114.119682,22.611799,0
18-17-16,114.138268,22.609383,1
18-17-42,114.121918,22.571550,0
18-17-42,114.121918,22.571550,1
18-17-57,114.112083,22.603050,0
18-18-0,114.111748,22.602818,1
18-18-15,114.115036,22.590584,0
18-18-18,114.114098,22.587799,1
18-18-35,114.081551,22.547033,0
18-18-36,114.082664,22.546967,1
18-18-48,114.081749,22.537167,0
18-18-51,114.078285,22.534250,1
18-19-14,114.062531,22.570732,0
18-19-15,114.062782,22.570984,1
18-20-12,114.118179,22.565067,0
18-20-16,114.117165,22.559816,1
18-20-25,114.123734,22.575001,0
18-20-37,114.113586,22.550568,1
18-20-44,114.114136,22.531183,0
18-20-55,114.113480,22.534000,1
18-21-8,114.085182,22.549232,0
18-21-10,114.081985,22.549417,1
18-21-21,114.098503,22.577433,0
18-21-44,114.082748,22.572117,1
18-22-1,114.082047,22.534483,0
18-22-8,114.106384,22.536501,1
