time,jd,wd,status
18-7-10,114.016983,22.538067,0
18-7-13,114.021034,22.536367,1
18-7-21,114.071869,22.540234,0
18-7-34,114.089546,22.539833,1
18-7-42,114.040466,22.543083,0
18-7-46,114.040802,22.544416,1
18-7-51,114.026848,22.544533,0
18-7-54,114.036217,22.548582,1
18-8-15,114.078499,22.550083,0
18-8-16,114.078369,22.550917,1
18-8-35,114.019684,22.531668,0
18-8-36,114.019798,22.531750,1
18-8-47,114.064003,22.531433,0
18-8-50,114.064651,22.537666,1
18-8-56,114.071732,22.544750,0
18-8-56,114.071548,22.544718,1
18-9-26,113.943253,22.506468,0
18-9-30,113.945984,22.506800,1
18-9-52,113.908485,22.479418,0
18-9-56,113.907799,22.485750,1
18-10-43,114.113815,22.536882,0
18-10-46,114.111649,22.540251,1
18-10-49,114.113731,22.543583,0
18-10-51,114.113670,22.545134,1
18-10-54,114.111633,22.546766,0
18-10-55,114.112549,22.545834,1
18-10-59,114.110382,22.541050,0
18-11-0,114.110680,22.538683,1
18-11-7,114.127419,22.542816,0
18-11-14,114.129936,22.546450,1
18-11-22,114.113602,22.538082,0
18-11-24,114.112114,22.537916,1
18-11-28,114.112518,22.547632,0
18-11-28,114.112732,22.547466,1
18-11-49,114.033516,22.561100,0
18-11-54,114.048981,22.563816,1
18-12-5,114.041634,22.602182,0
18-12-17,114.077003,22.558132,1
18-12-23,114.088432,22.543266,0
18-12-25,114.088516,22.543583,1
18-12-47,114.123749,22.542801,0
18-13-23,114.120064,22.542433,1
18-13-33,114.056030,22.531782,0
18-13-37,114.051468,22.534000,1
18-13-59,114.114967,22.534750,0
18-14-4,114.114166,22.534517,1
18-14-15,114.123901,22.574118,0
18-14-22,114.119820,22.568800,1
18-14-27,114.105598,22.574333,0
18-14-50,114.204765,22.684500,1
18-14-59,114.223251,22.700533,0
18-15-45,114.109680,22.589067,1
18-16-32,113.924049,22.523951,0
18-17-25,114.116920,22.576317,1
18-17-33,114.100754,22.561501,0
18-17-38,114.103920,22.556000,1
18-17-58,114.084900,22.549000,0
18-18-1,114.084167,22.547600,1
18-18-9,114.071930,22.543734,0
18-18-13,114.071884,22.542500,1
18-18-18,114.075333,22.533768,0
18-21-32,113.814285,22.650566,1
18-21-57,114.045418,22.549250,0
18-21-59,114.044365,22.549549,1
18-22-9,114.059982,22.523632,0
18-22-13,114.059547,22.525917,1
18-22-21,114.118202,22.539967,0
18-22-29,114.114082,22.534500,1
18-22-38,114.103149,22.552816,0
18-22-40,114.103149,22.552816,1
18-23-0,113.979698,22.535950,0
18-23-9,113.992996,22.532667,1
18-23-23,114.032982,22.570801,0
18-23-29,114.033363,22.566601,1
18-23-43,114.087982,22.544968,0
18-23-44,114.088097,22.545317,1
18-23-46,114.091370,22.541634,0
19-0-4,114.108887,22.537268,1
19-0-6,114.112152,22.531651,0
19-0-15,114.112053,22.538200,1
19-0-22,114.102966,22.552834,0
19-1-17,114.099998,22.555683,1
19-1-24,114.093918,22.541332,0
19-7-6,114.118683,22.537617,1
19-7-13,114.149384,22.547434,0
19-7-15,114.146881,22.543833,1
19-7-24,114.120186,22.579117,0
19-7-31,114.117699,22.580000,1
19-7-52,114.111084,22.535316,0
19-7-54,114.111084,22.535032,1
19-8-3,114.139702,22.553333,0
19-8-5,114.139351,22.553368,1
19-8-45,114.055763,22.535500,0
19-8-46,114.054367,22.535467,1
19-8-58,114.042603,22.534184,0
19-9-20,114.064514,22.537718,1
19-9-27,114.079483,22.535316,0
19-9-28,114.079681,22.535667,1
19-9-33,114.080414,22.543283,0
19-9-46,114.078934,22.543068,1
19-9-58,114.111214,22.545567,0
19-9-58,114.110870,22.545433,1
19-10-16,114.115814,22.590683,0
19-10-20,114.122780,22.591499,1
19-10-30,114.136070,22.569866,0
19-10-33,114.130753,22.572067,1
19-10-48,114.100250,22.547501,0
19-10-48,114.100380,22.547550,1
19-11-52,113.816017,22.647133,0
19-13-31,114.019753,22.538883,1
19-13-41,114.052582,22.535482,0
19-13-43,114.051880,22.535418,1
19-13-58,114.089813,22.564466,0
19-14-2,114.093750,22.564667,1
19-14-16,114.098320,22.544950,0
19-15-1,114.124748,22.561632,1
19-15-24,114.063049,22.533617,0
19-15-28,114.063019,22.536383,1
19-15-42,114.015266,22.537800,0
19-15-43,114.017418,22.538317,1
19-15-51,114.039886,22.550051,0
19-15-55,114.039986,22.556217,1
19-16-30,114.124283,22.548950,0
19-16-35,114.125984,22.550516,1
19-16-44,114.107468,22.568434,0
19-17-9,114.119720,22.606983,1
19-17-13,114.120552,22.598049,0
19-17-16,114.119698,22.595284,1
19-17-40,114.081650,22.539667,0
19-17-45,114.083916,22.540850,1
19-17-58,114.078819,22.532633,0
19-17-59,114.078796,22.534166,1
19-18-43,114.113701,22.545433,0
19-18-44,114.113480,22.543550,1
19-18-56,114.098732,22.561617,0
19-18-58,114.096298,22.561483,1
19-19-8,114.098618,22.575884,0
19-19-9,114.098686,22.572683,1
19-19-43,113.931282,22.508101,0
19-20-4,113.923668,22.521868,1
19-20-28,113.823883,22.636200,0
19-21-18,113.814316,22.650600,1
19-21-37,113.888618,22.569166,0
19-21-43,113.893967,22.565300,1
19-22-6,114.041901,22.530733,0
19-22-10,114.047882,22.535200,1
19-22-17,114.077682,22.543016,0
19-22-18,114.078751,22.543034,1
19-22-20,114.074364,22.539368,0
19-22-24,114.071999,22.536867,1
19-22-29,114.088501,22.543432,0
19-22-30,114.088531,22.543350,1
19-22-34,114.077881,22.540216,0
19-22-36,114.077766,22.540117,1
19-22-50,114.051453,22.602583,0
19-22-54,114.047035,22.604317,1
19-22-59,114.028198,22.623432,0
19-23-31,114.040802,22.519417,1
19-23-44,114.121231,22.543467,0
19-23-59,114.124031,22.544867,1
21-0-2,113.962013,22.536100,0
21-0-12,113.971535,22.538782,1
21-0-23,114.058151,22.525917,0
21-1-2,114.062065,22.525650,1
21-1-5,114.068466,22.523867,0
21-6-29,114.121964,22.612833,1
21-6-44,114.122253,22.613701,0
21-7-19,114.118599,22.537466,1
21-7-23,114.129631,22.546482,0
21-7-34,114.129120,22.547199,1
21-7-42,114.114883,22.534800,0
21-7-50,114.119652,22.537783,1
21-7-55,114.126915,22.549816,0
21-7-57,114.129898,22.552099,1
21-8-17,114.092796,22.566250,0
21-8-20,114.090736,22.561466,1
21-8-39,114.059265,22.533701,0
21-8-41,114.060982,22.533684,1
21-8-46,114.058769,22.545483,0
21-8-57,114.077034,22.535801,1
21-9-3,114.101936,22.541267,0
21-9-4,114.101936,22.541468,1
21-9-17,114.107666,22.569616,0
21-9-18,114.107697,22.569901,1
21-9-49,114.249268,22.571583,0
21-9-54,114.246666,22.569866,1
21-10-14,114.128380,22.577850,0
21-10-16,114.126503,22.579582,1
21-10-20,114.119301,22.570900,0
21-10-21,114.119614,22.570950,1
21-10-36,114.113113,22.535917,0
21-10-43,114.117653,22.551149,1
21-10-50,114.103882,22.544333,0
21-10-51,114.102783,22.544617,1
21-11-0,114.081703,22.544468,0
21-11-3,114.081596,22.548149,1
21-11-15,114.049698,22.548668,0
21-11-17,114.054169,22.549400,1
21-11-23,114.055984,22.539083,0
21-11-24,114.056099,22.538900,1
21-11-29,114.062965,22.537184,0
21-11-38,114.075432,22.533916,1
21-11-42,114.068466,22.523983,0
21-11-51,114.078903,22.540268,1
21-11-58,114.091187,22.538950,0
21-12-1,114.097198,22.540199,1
21-12-32,113.816315,22.646618,0
21-14-7,114.026085,22.526667,1
21-14-16,114.057220,22.530050,0
