time,jd,wd,status
19-0-51,114.129982,22.555117,0
19-1-21,114.107735,22.568518,1
19-1-29,114.107750,22.610849,0
19-8-45,114.038948,22.556000,1
19-9-23,113.814751,22.649668,0
19-10-52,113.817032,22.647484,1
19-12-43,114.052521,22.659218,1
19-12-57,114.052582,22.571266,0
19-12-58,114.052383,22.571117,1
19-13-15,114.051598,22.526382,0
19-13-17,114.051384,22.534082,1
19-13-42,114.096970,22.559784,0
19-15-43,114.095169,22.561518,1
19-15-59,114.063332,22.539351,0
19-16-4,114.062767,22.538450,1
19-16-31,114.127464,22.571033,0
19-16-32,114.127518,22.571133,1
19-16-56,114.062820,22.517616,0
19-16-59,114.062752,22.517817,1
19-17-16,114.047920,22.540768,0
19-17-16,114.048050,22.540684,1
19-17-37,113.933350,22.520533,0
19-18-2,113.970413,22.539232,1
19-18-20,114.038948,22.524384,0
19-18-21,114.038963,22.524616,1
19-19-9,114.273582,22.588583,0
19-19-53,114.111435,22.597166,1
19-20-8,114.113586,22.541468,0
19-20-9,114.114632,22.542749,1
19-20-23,114.131897,22.563482,0
19-20-33,114.116730,22.548567,1
19-20-41,114.120216,22.541733,0
19-21-48,114.093880,22.570217,1
19-21-55,114.108200,22.583332,0
19-22-3,114.107735,22.569950,1
19-22-12,114.109169,22.581650,0
19-22-19,114.107765,22.567766,1
19-22-23,114.103935,22.557600,0
19-22-29,114.101021,22.543800,1
19-22-34,114.093987,22.541517,0
19-22-35,114.092529,22.541483,1
19-22-56,114.050232,22.601883,0
19-23-0,114.046684,22.604282,1
19-23-13,114.079849,22.543167,0
19-23-16,114.072868,22.539118,1
19-23-27,114.119286,22.558416,0
21-0-35,114.107681,22.569950,1
21-0-40,114.113647,22.550583,0
21-0-56,114.107834,22.569851,1
21-1-4,114.108368,22.555517,0
21-1-4,114.108253,22.555500,1
21-1-11,114.120903,22.579399,0
21-1-14,114.112251,22.586132,1
21-1-25,114.147614,22.627733,0
21-8-2,114.107666,22.567867,1
21-8-9,114.099518,22.558550,0
21-8-13,114.100418,22.555149,1
21-8-20,114.089485,22.547216,0
21-8-27,114.095314,22.555033,1
21-8-50,114.038147,22.530500,0
21-8-51,114.040619,22.530718,1
21-9-24,114.039482,22.614799,0
21-9-27,114.039169,22.613350,1
21-9-44,114.050903,22.550367,0
21-13-9,113.978500,22.562283,1
21-13-18,114.019798,22.533716,0
21-13-19,114.019920,22.533333,1
21-13-25,114.024902,22.541384,0
21-14-28,114.032021,22.547333,1
21-13-37,114.051102,22.537333,0
21-14-30,114.058617,22.535633,1
