time,jd,wd,status
18-0-8,114.080833,22.557167,0
18-0-25,114.088654,22.541416,1
18-0-32,114.112663,22.547550,0
18-0-36,114.112984,22.546949,1
18-0-42,114.126030,22.549566,0
18-0-50,114.126183,22.543983,1
18-0-57,114.104385,22.540501,0
18-1-4,114.104446,22.540400,1
18-1-12,114.117569,22.544582,0
18-1-29,114.112717,22.536734,1
18-1-39,114.068520,22.524000,0
18-1-51,114.075371,22.531851,1
18-1-55,114.068520,22.523951,0
18-1-56,114.067116,22.525017,1
18-1-56,114.067467,22.526649,0
18-2-7,114.111084,22.534767,1
18-2-30,114.055847,22.624617,0
18-3-1,114.055679,22.621500,1
18-3-16,114.062332,22.529333,0
18-3-25,114.062332,22.529333,1
18-3-31,114.067581,22.519251,0
18-5-2,114.058617,22.527517,1
18-5-6,114.057480,22.522751,0
18-5-21,114.058350,22.527582,1
18-5-34,114.021317,22.529484,0
18-6-34,114.067619,22.519518,1
18-6-40,114.071449,22.526850,0
18-6-51,114.066704,22.526768,1
18-6-59,114.030853,22.519817,0
18-7-1,114.031349,22.521900,1
18-7-10,114.025536,22.560499,0
18-7-11,114.030220,22.561300,1
18-7-17,114.063698,22.571133,0
18-7-33,114.058266,22.527582,1
18-7-40,114.068420,22.524183,0
18-7-59,114.052536,22.528383,1
18-8-7,114.068420,22.524067,0
18-8-13,114.066101,22.529734,1
18-8-33,114.043602,22.557568,0
18-8-36,114.040947,22.566601,1
18-8-57,114.056503,22.538500,0
18-9-10,114.049599,22.525883,1
18-9-15,114.045334,22.539417,0
18-9-22,114.034836,22.551268,1
18-9-38,114.062950,22.528250,0
18-9-39,114.063118,22.527082,1
18-9-56,114.052254,22.577618,0
18-10-0,114.054047,22.570084,1
18-10-18,114.071281,22.526951,0
18-10-24,114.072197,22.531267,1
18-10-28,114.061966,22.520433,0
18-10-32,114.056419,22.521067,1
18-10-37,114.051384,22.535467,0
18-10-51,114.046631,22.521032,1
18-10-59,114.048370,22.535183,0
18-11-6,114.056419,22.531418,1
18-11-10,114.069534,22.530367,0
18-11-12,114.061836,22.520533,1
18-11-17,114.056351,22.525700,0
18-11-23,114.054817,22.525667,1
18-11-35,114.111603,22.547483,0
18-11-45,114.113518,22.534218,1
18-11-52,114.124519,22.547768,0
18-11-58,114.122620,22.549749,1
18-12-3,114.112663,22.542833,0
18-12-5,114.112381,22.544149,1
18-12-20,114.094734,22.559767,0
18-12-32,114.112465,22.536301,1
18-12-43,114.068497,22.523800,0
18-12-49,114.061317,22.520849,1
18-12-57,113.988152,22.548849,0
18-14-2,113.815315,22.651684,1
18-14-3,113.815315,22.651649,0
18-14-49,113.814346,22.650467,1
18-15-11,114.055298,22.514700,0
18-15-26,114.067070,22.524982,1
18-15-35,114.058319,22.539633,0
18-15-37,114.057365,22.537701,1
18-16-26,113.815834,22.647383,0
18-17-4,113.814316,22.650482,1
18-17-51,114.117584,22.537083,0
18-18-51,114.083969,22.549299,1
18-21-16,114.099602,22.554867,0
18-21-17,114.099380,22.556833,1
18-21-25,114.094498,22.564850,0
18-21-32,114.088402,22.554417,1
18-21-39,114.086082,22.566784,0
18-21-48,114.081482,22.551701,1
18-21-50,114.088951,22.558567,0
18-21-53,114.074768,22.558300,1
18-22-9,114.042168,22.617382,0
18-22-31,114.062965,22.545767,1
18-22-38,114.076149,22.551867,0
18-22-50,114.078720,22.540501,1
18-22-55,114.062347,22.531900,0
18-23-18,114.060715,22.520782,1
18-23-29,114.115952,22.541782,0
18-23-55,114.112114,22.531384,1
20-0-0,114.218781,22.557133,0
20-0-42,114.111870,22.532433,1
20-0-50,114.119102,22.537399,0
20-1-2,114.112083,22.531717,1
20-1-12,114.110519,22.537901,0
20-2-18,114.111519,22.533283,1
20-2-23,114.113716,22.540800,0
20-2-25,114.116219,22.540716,1
20-2-44,114.112831,22.622084,0
20-5-41,114.109268,22.535351,1
20-5-45,114.113930,22.537718,0
20-6-12,114.114632,22.538116,1
20-6-25,114.130386,22.584417,0
20-6-48,114.109566,22.537800,1
20-7-7,113.961914,22.539482,0
20-7-42,114.054184,22.525883,1
20-7-56,114.029602,22.522034,0
20-8-35,113.993584,22.530268,1
20-8-39,113.997536,22.545782,0
20-8-40,114.003830,22.546700,1
20-8-59,114.060837,22.562349,0
20-9-0,114.057930,22.562433,1
20-9-27,114.010849,22.549801,0
20-9-31,114.012520,22.543318,1
20-9-43,113.945099,22.557867,0
20-9-53,113.959213,22.540417,1
20-10-13,114.049568,22.547251,0
20-10-20,114.062714,22.539734,1
20-10-34,113.933334,22.522266,0
20-10-58,113.922920,22.521732,1
20-11-5,113.917351,22.535618,0
20-11-7,113.918747,22.535366,1
20-11-22,113.971268,22.541733,0
20-11-27,113.979401,22.538799,1
20-11-29,113.972282,22.539850,0
20-11-35,113.980698,22.536617,1
20-11-41,113.976433,22.536716,0
20-11-57,114.048737,22.542267,1
20-12-5,114.075584,22.540167,0
20-12-10,114.078033,22.540100,1
20-12-31,113.940514,22.546017,0
20-12-41,113.937233,22.543234,1
20-12-44,113.928719,22.545816,0
20-12-45,113.928970,22.545633,1
20-12-58,113.908401,22.479334,0
20-13-31,113.929436,22.496267,1
20-13-55,113.899185,22.572582,0
20-14-22,113.905998,22.553482,1
20-14-29,113.922081,22.542801,0
20-14-55,114.042984,22.522833,1
20-15-7,114.077568,22.538816,0
20-15-8,114.077568,22.538816,1
20-15-13,114.065430,22.538218,0
20-15-19,114.081566,22.540934,1
20-15-43,114.141197,22.572268,0
20-16-31,114.126869,22.545300,1
20-16-42,114.109970,22.541767,0
20-16-46,114.113518,22.534184,1
20-17-31,113.842087,22.636217,0
20-18-18,113.892700,22.561033,1
20-18-27,113.904282,22.565550,0
20-18-32,113.901131,22.559668,1
20-19-6,113.946587,22.524200,0
20-19-56,114.048782,22.566950,1
20-20-7,114.067802,22.550716,0
20-21-2,114.088799,22.549183,1
20-21-19,113.972931,22.522867,0
20-21-28,113.923866,22.521933,1
20-21-45,114.025002,22.555866,0
20-21-46,114.022568,22.555599,1
20-21-49,114.009979,22.554934,0
20-21-52,114.014969,22.555317,1
20-22-7,114.049515,22.570917,0
20-22-14,114.054581,22.571217,1
20-22-23,114.043465,22.557100,0
20-22-54,114.055832,22.571167,1
20-23-10,114.106819,22.536818,0
20-23-13,114.113953,22.537333,1
20-23-22,114.077118,22.535767,0
20-23-33,114.091721,22.543301,1
20-23-38,114.108330,22.547567,0
20-23-39,114.109703,22.545816,1
20-23-49,114.068550,22.544518,0
21-0-3,114.091385,22.545683,1
21-0-33,114.136398,22.556984,0
21-0-39,114.125900,22.544518,1
21-1-6,114.033417,22.518867,0
21-1-9,114.033546,22.518232,1
21-1-41,113.914383,22.539183,0
21-1-50,113.914284,22.539351,1
21-1-57,113.913200,22.521032,0
21-2-0,113.913597,22.526733,1
21-2-7,113.902870,22.515699,0
21-2-42,113.922203,22.517834,1
21-2-51,113.964020,22.550167,0
21-4-5,114.058350,22.527533,1
21-4-49,113.815948,22.646967,0
21-5-21,113.822151,22.648149,1
21-5-35,113.838600,22.618418,0
21-6-48,114.111298,22.541817,1
21-6-54,114.114014,22.531668,0
21-7-12,114.114067,22.538250,1
21-7-26,114.125816,22.545601,0
21-7-39,114.061729,22.525967,1
21-7-56,114.053833,22.527317,0
21-8-9,114.051666,22.529100,1
21-8-19,114.018150,22.540016,0
21-8-42,113.992897,22.533068,1
21-8-48,113.977715,22.528049,0
21-8-49,113.978203,22.528217,1
21-8-58,114.009636,22.535168,0
21-9-18,114.029221,22.521282,1
21-9-33,114.063316,22.517782,0
21-9-35,114.063271,22.519133,1
21-9-53,114.097664,22.543583,0
21-9-56,114.091080,22.551018,1
21-10-14,114.061684,22.549583,0
21-10-18,114.063637,22.540051,1
21-10-23,114.058830,22.546583,0
21-10-39,114.067368,22.524767,1
21-10-43,114.063118,22.526350,0
21-11-0,114.062836,22.518383,1
21-11-11,114.074471,22.542883,0
21-11-16,114.078835,22.540283,1
21-11-25,114.065147,22.551083,0
21-11-32,114.081566,22.541250,1
21-11-36,114.075813,22.534332,0
21-11-42,114.071983,22.536333,1
21-11-53,114.091934,22.554167,0
21-12-1,114.078003,22.551600,1
21-12-12,114.020599,22.532301,0
21-12-17,114.020531,22.538668,1
21-12-24,114.039719,22.547716,0
21-12-34,114.050797,22.537317,1
21-12-43,114.063301,22.536766,0
21-12-51,114.049530,22.526434,1
21-12-52,114.049400,22.526382,0
21-13-19,114.052116,22.527782,1
21-13-47,114.136635,22.556801,0
21-13-48,114.137421,22.551867,1
21-13-55,114.123421,22.548750,0
21-14-1,114.125702,22.551634,1
21-14-30,113.918030,22.524866,0
21-14-48,113.903900,22.531782,1
21-15-2,113.934799,22.533400,0
21-15-21,113.941582,22.549950,1
21-15-26,113.941765,22.557217,0
21-15-27,113.942215,22.558683,1
21-15-38,113.931870,22.546633,0
21-15-41,113.933533,22.546867,1
21-15-44,113.939919,22.543167,0
21-15-58,113.908531,22.564882,1
21-16-4,113.919136,22.572783,0
21-16-48,114.051399,22.601717,1
21-17-19,114.114731,22.542517,0
21-17-19,114.115318,22.542683,1
21-17-33,114.176414,22.562683,0
21-17-38,114.164314,22.563618,1
21-18-14,114.064949,22.567083,0
21-18-17,114.067398,22.566282,1
21-18-24,114.067581,22.558867,0
21-19-4,114.062332,22.532400,1
21-19-14,114.053116,22.517517,0
21-19-42,114.065582,22.524851,1
21-19-57,114.057266,22.529499,0
21-19-58,114.058182,22.527617,1
21-20-30,114.158836,22.611017,0
21-21-6,114.067398,22.524517,1
21-21-20,114.113869,22.537350,0
21-21-23,114.113831,22.537550,1
21-21-29,114.102417,22.539101,0
21-21-32,114.101936,22.541283,1
21-21-43,114.067680,22.567284,0
21-22-34,114.053780,22.530849,1
21-22-46,114.122047,22.544968,0
21-23-3,114.112579,22.536333,1
21-23-9,114.119766,22.540716,0
21-23-14,114.126167,22.544649,1
