time,jd,wd,status
18-1-31,114.118484,22.579582,1
18-1-41,114.127136,22.549700,0
18-2-3,114.118652,22.579132,1
18-2-11,114.101936,22.597567,0
18-2-11,114.102150,22.595818,1
18-2-24,114.088936,22.552050,0
18-3-21,114.118614,22.579617,1
18-3-26,114.129082,22.591583,0
18-3-27,114.128754,22.589333,1
18-3-34,114.107719,22.567717,0
18-7-21,114.119652,22.595484,1
18-7-54,114.102333,22.541166,0
18-7-57,114.104919,22.541582,1
18-8-13,114.068336,22.523600,0
18-8-19,114.067268,22.524782,1
18-9-10,114.051399,22.534651,0
18-9-26,114.047050,22.559566,1
18-9-41,114.038353,22.529051,0
18-9-42,114.038200,22.530100,1
18-9-52,114.026184,22.527800,0
18-9-53,114.025681,22.528032,1
18-9-58,114.026352,22.539700,0
18-10-2,114.025146,22.539984,1
18-10-31,113.934998,22.630301,0
18-10-32,113.934967,22.630333,1
18-11-7,113.816269,22.646833,0
18-12-17,113.823631,22.648684,1
18-12-50,114.113983,22.531782,0
18-13-11,114.113548,22.534468,1
18-13-17,114.113785,22.544983,0
18-13-22,114.120697,22.543650,1
18-14-4,113.816620,22.648916,0
18-15-16,113.814880,22.649799,1
18-15-57,114.100304,22.547434,0
18-15-57,114.100304,22.547434,1
18-16-14,114.085770,22.543118,0
18-16-15,114.085770,22.543118,1
18-16-45,114.147667,22.594482,0
18-17-0,114.127098,22.587299,1
18-17-11,114.134666,22.573067,0
18-17-22,114.123352,22.569599,1
18-17-39,114.106735,22.542168,0
18-17-39,114.106735,22.542168,1
18-17-55,114.132080,22.544884,0
18-18-8,114.123985,22.554882,1
18-18-17,114.111664,22.587282,0
18-18-18,114.109383,22.591333,1
18-18-39,114.116470,22.596500,0
18-18-54,114.127953,22.586884,1
18-19-12,114.134819,22.610733,0
18-19-15,114.137215,22.613934,1
18-20-6,114.133614,22.549801,0
18-20-7,114.131050,22.548782,1
18-20-11,114.123047,22.548567,0
18-20-13,114.120132,22.547632,1
18-20-20,114.115463,22.557051,0
18-20-23,114.114418,22.550484,1
18-20-29,114.122215,22.551983,0
18-20-37,114.114380,22.562349,1
18-20-37,114.114380,22.562349,0
18-20-39,114.114380,22.562349,1
18-20-44,114.126015,22.551250,0
18-20-56,114.113632,22.550617,1
18-21-13,114.111649,22.592850,0
18-21-17,114.113586,22.596567,1
18-21-35,114.107285,22.610683,0
18-21-37,114.111397,22.607750,1
18-21-48,114.130333,22.583782,0
18-21-52,114.122581,22.578966,1
18-21-59,114.081535,22.550617,0
18-22-3,114.081535,22.549267,1
18-22-14,114.107849,22.572067,0
18-22-23,114.113602,22.550583,1
18-22-31,114.114998,22.586184,0
18-22-43,114.114235,22.550516,1
18-22-49,114.118767,22.561234,0
18-22-56,114.117516,22.558750,1
18-23-4,114.113403,22.603268,0
18-23-10,114.118080,22.599382,1
18-23-13,114.112221,22.601618,0
18-23-17,114.118080,22.599518,1
18-23-25,114.134880,22.581367,0
18-23-32,114.122849,22.573868,1
18-23-41,114.101448,22.552366,0
20-0-0,114.124535,22.572317,1
20-0-7,114.134949,22.565582,0
20-0-55,114.109200,22.617434,1
20-1-9,114.118614,22.546600,0
20-1-15,114.121086,22.561466,1
20-1-19,114.122635,22.554382,0
20-1-25,114.124535,22.563833,1
20-1-27,114.122070,22.566982,0
20-1-31,114.124702,22.562983,1
20-1-36,114.121269,22.580517,0
20-4-4,114.102715,22.571667,1
20-4-11,114.134880,22.570583,0
20-4-12,114.135902,22.570150,1
20-4-21,114.097481,22.566351,0
20-4-26,114.117798,22.580084,1
20-4-36,114.104500,22.615816,0
20-4-38,114.107101,22.613300,1
20-4-41,114.108551,22.598467,0
20-7-17,114.118301,22.596500,1
20-7-38,114.121819,22.546900,0
20-7-46,114.122147,22.551832,1
20-8-5,114.068497,22.523983,0
20-8-14,114.067863,22.523951,1
20-9-9,114.223984,22.661600,0
20-9-29,114.200279,22.648518,1
20-9-55,114.302864,22.605433,0
20-10-44,114.236649,22.557917,1
20-11-2,114.140465,22.550583,0
20-11-4,114.132950,22.549183,1
20-11-12,114.102280,22.560167,0
20-11-24,114.122849,22.558018,1
20-11-33,114.086449,22.537718,0
20-11-35,114.083366,22.540733,1
20-11-47,114.081520,22.547333,0
20-11-53,114.081413,22.558950,1
20-11-59,114.060768,22.562933,0
20-12-8,114.072830,22.558033,1
20-12-16,114.098167,22.544399,0
20-12-26,114.104134,22.555700,1
20-12-40,114.067001,22.525118,0
20-13-48,114.116966,22.600651,1
