time,jd,wd,status
23-0-1,113.992302,22.676983,1
23-0-14,113.992302,22.676983,0
23-0-22,113.992302,22.676983,1
23-0-25,113.992302,22.676983,0
23-0-40,113.992302,22.676983,1
23-0-48,113.992302,22.676983,0
23-1-43,113.992302,22.676983,1
23-1-46,113.992302,22.676983,0
23-1-47,113.992302,22.676983,1
23-1-54,113.992302,22.676983,0
23-2-54,113.992302,22.676983,1
23-2-58,113.992302,22.676983,0
23-4-49,113.992302,22.676983,1
23-4-54,113.992302,22.676983,0
23-6-45,113.992302,22.676983,1
23-6-49,113.992302,22.676983,0
23-7-49,113.992302,22.676983,1
23-8-3,113.992302,22.676983,0
23-8-10,113.992302,22.676983,1
23-8-16,113.992302,22.676983,0
23-8-31,113.992302,22.676983,1
23-8-53,113.992302,22.676983,0
23-9-21,113.992302,22.676983,1
23-9-29,113.992302,22.676983,0
23-10-10,113.992302,22.676983,1
23-10-22,113.992302,22.676983,0
23-10-45,113.992302,22.676983,1
23-10-51,113.992302,22.676983,0
23-10-57,113.992302,22.676983,1
23-11-3,113.992302,22.676983,0
19-11-42,113.992302,22.676983,1
19-11-50,113.992302,22.676983,0
19-11-54,113.992302,22.676983,1
19-12-9,113.992302,22.676983,0
19-12-24,113.992302,22.676983,1
19-12-33,113.992302,22.676983,0
19-12-35,113.992302,22.676983,1
19-12-39,113.992302,22.676983,0
19-12-41,113.992302,22.676983,1
19-12-45,113.992302,22.676983,0
19-12-46,113.992302,22.676983,1
19-12-51,113.992302,22.676983,0
19-12-56,113.992302,22.676983,1
19-12-59,113.992302,22.676983,0
19-13-5,113.992302,22.676983,1
19-13-28,113.992302,22.676983,0
19-13-59,113.992302,22.676983,1
19-14-6,113.992302,22.676983,0
19-14-22,113.992302,22.676983,1
19-14-32,113.992302,22.676983,0
19-14-45,113.992302,22.676983,1
19-15-0,113.992302,22.676983,0
19-15-47,113.992302,22.676983,1
19-15-55,113.992302,22.676983,0
19-16-18,113.992302,22.676983,1
19-16-31,113.992302,22.676983,0
19-16-35,113.992302,22.676983,1
19-16-41,113.992302,22.676983,0
19-16-55,113.992302,22.676983,1
19-18-12,113.992302,22.676983,0
19-18-17,113.992302,22.676983,1
19-18-23,113.992302,22.676983,0
19-18-25,113.992302,22.676983,1
19-18-59,113.992302,22.676983,0
19-19-12,113.992302,22.676983,1
22-19-24,113.992302,22.676983,0
22-19-26,113.992302,22.676983,1
22-19-31,113.992302,22.676983,0
22-19-58,113.992302,22.676983,1
22-20-14,113.992302,22.676983,0
22-20-56,113.992302,22.676983,1
22-20-56,113.992302,22.676983,0
22-21-11,113.992302,22.676983,1
22-21-21,113.992302,22.676983,0
22-22-25,113.992302,22.676983,1
22-22-40,113.992302,22.676983,0
22-22-46,113.992302,22.676983,1
22-22-50,113.992302,22.676983,0
