time,jd,wd,status
19-14-24,114.104500,22.556084,1
19-14-27,114.104431,22.556566,0
19-14-37,114.119133,22.559032,1
19-14-48,114.127533,22.571117,0
19-14-52,114.136070,22.569883,1
19-15-12,114.132881,22.586750,0
19-15-29,114.119202,22.561268,1
19-15-38,114.127403,22.574450,0
19-15-41,114.124580,22.571318,1
19-16-10,114.125847,22.570351,0
19-16-23,114.122887,22.547367,1
19-16-35,114.114082,22.531567,0
19-17-5,114.169403,22.566868,1
19-17-25,114.224701,22.557650,0
19-17-33,114.227531,22.554882,1
19-18-21,114.058151,22.535101,0
19-18-24,114.063049,22.531567,1
19-18-38,114.045631,22.525618,0
19-18-51,114.038300,22.529568,1
19-19-12,114.093369,22.554268,0
19-19-13,114.091415,22.554132,1
19-19-28,114.081764,22.535633,0
19-19-29,114.082100,22.533983,1
19-19-52,114.140182,22.567101,0
19-19-57,114.137970,22.572567,1
19-20-7,114.116180,22.578899,0
19-20-12,114.126480,22.579666,1
19-20-16,114.134315,22.579332,0
19-20-34,114.121880,22.573982,1
19-20-46,114.123718,22.625750,0
19-20-56,114.121033,22.610250,1
19-21-33,114.115570,22.601316,0
19-21-42,114.119637,22.595367,1
19-21-51,114.106369,22.590282,0
19-21-59,114.094635,22.561132,1
19-22-10,114.068481,22.523899,0
19-22-12,114.067436,22.523951,1
19-22-29,113.942818,22.508150,0
19-22-38,113.945847,22.506666,1
19-22-57,114.060898,22.562950,0
19-23-12,114.081535,22.549566,1
19-23-21,114.104530,22.538767,0
19-23-25,114.101936,22.542868,1
19-23-31,114.118515,22.553600,0
20-0-4,114.109619,22.547132,1
20-0-8,114.111649,22.561449,0
20-0-22,114.118050,22.558800,1
20-0-23,114.119797,22.561234,0
20-0-25,114.120865,22.561283,1
20-0-34,114.163231,22.566784,0
20-0-42,114.157349,22.562567,1
20-0-49,114.125771,22.551666,0
20-0-54,114.128120,22.556334,1
20-1-21,114.028717,22.530184,0
20-1-41,114.079651,22.534849,1
20-1-52,114.036865,22.568518,0
20-3-18,114.121834,22.609568,1
20-3-20,114.120171,22.610067,0
20-3-52,114.108398,22.610901,1
20-4-7,114.141785,22.548218,0
20-4-45,114.108002,22.616432,1
20-5-50,113.853836,22.627867,0
20-7-9,114.159180,22.561983,1
20-7-19,114.115616,22.535116,0
20-7-25,114.116951,22.539650,1
20-7-35,114.059547,22.527599,0
20-7-53,114.071335,22.530466,1
20-7-59,114.062614,22.517584,0
20-8-14,114.063286,22.518784,1
20-8-57,113.912666,22.499018,0
20-9-0,113.916534,22.499216,1
20-9-5,113.929817,22.493834,0
20-9-8,113.929932,22.501432,1
20-9-26,114.003731,22.536751,0
20-9-41,114.009018,22.536800,1
20-9-46,114.038315,22.530018,0
20-9-51,114.038467,22.527149,1
20-10-11,114.072197,22.535883,0
20-10-29,114.086319,22.545500,1
20-10-46,114.114815,22.534933,0
20-10-48,114.113953,22.534800,1
20-11-7,114.039665,22.533518,0
20-11-14,114.047096,22.525749,1
20-11-21,114.068581,22.523968,0
20-11-46,114.076370,22.540150,1
20-11-52,114.058479,22.537466,0
20-12-3,114.077431,22.537300,1
20-12-6,114.077499,22.538601,0
20-12-33,114.125465,22.549334,1
20-12-37,114.125000,22.541800,0
20-12-38,114.120117,22.538933,1
20-12-43,114.111481,22.541983,0
20-12-56,114.114487,22.540800,1
20-13-9,114.114151,22.531834,0
20-13-19,114.113480,22.542049,1
20-13-28,114.114449,22.532034,0
20-13-37,114.114571,22.540684,1
20-13-50,114.134804,22.565550,0
20-14-2,114.116051,22.577784,1
20-14-6,114.124580,22.579218,0
20-14-15,114.121498,22.574499,1
20-14-25,114.122864,22.577682,0
20-14-48,114.059166,22.525932,1
20-15-6,114.081535,22.542933,0
20-15-10,114.095413,22.543383,1
20-15-37,114.134949,22.564951,0
20-15-39,114.137085,22.561466,1
20-15-45,114.131668,22.566566,0
20-15-50,114.132431,22.562851,1
20-15-54,114.125633,22.552517,0
20-15-57,114.125786,22.550600,1
20-16-6,114.120697,22.576349,0
20-16-14,114.132164,22.562250,1
20-16-48,114.082947,22.559633,0
20-16-51,114.088768,22.558350,1
20-17-16,114.046547,22.524401,0
20-17-28,114.078285,22.533318,1
20-17-59,114.124153,22.562166,0
20-18-5,114.127335,22.555300,1
20-18-21,114.096336,22.555183,0
20-18-40,114.099297,22.559299,1
20-19-17,114.177170,22.561283,0
20-19-22,114.164383,22.565384,1
20-19-32,114.127296,22.547832,0
20-19-33,114.131348,22.548733,1
20-19-45,114.167900,22.564068,0
20-19-49,114.149315,22.556133,1
20-19-58,114.132935,22.571533,0
20-21-4,113.931168,22.517567,1
20-21-10,113.927002,22.502884,0
20-21-17,113.927414,22.511551,1
20-21-44,113.921204,22.545233,0
20-21-49,113.919350,22.549250,1
20-21-56,113.936729,22.536467,0
20-21-58,113.935699,22.534166,1
20-22-3,113.924133,22.535467,0
20-22-8,113.927200,22.535601,1
20-22-27,114.093117,22.566383,0
20-22-31,114.091347,22.567200,1
20-22-47,114.111549,22.617451,0
20-23-8,114.117729,22.571117,1
20-23-17,114.128883,22.614433,0
20-23-24,114.109032,22.590799,1
20-23-36,114.168686,22.561716,0
20-23-39,114.168884,22.562599,1
20-23-45,114.216667,22.557650,0
21-0-3,114.140182,22.556883,1
21-0-11,114.078514,22.534634,0
21-0-11,114.078430,22.534718,1
21-0-22,114.081703,22.542633,0
21-0-27,114.086586,22.543133,1
21-0-41,114.031883,22.523466,0
21-0-45,114.031517,22.523666,1
21-1-2,113.921249,22.541468,0
21-1-29,114.019997,22.538467,1
21-1-40,113.920898,22.526600,0
21-2-17,114.081230,22.536417,1
21-2-22,114.039551,22.530634,0
21-6-56,114.165337,22.563049,1
21-7-10,114.071167,22.526318,0
21-7-18,114.078316,22.538799,1
21-7-26,114.114014,22.531834,0
21-7-42,114.119431,22.540617,1
21-7-56,114.061264,22.519382,0
21-8-8,114.063187,22.528200,1
21-8-20,114.114166,22.534533,0
21-8-32,114.120399,22.542250,1
21-8-41,114.114098,22.534416,0
21-8-46,114.115646,22.535168,1
21-8-53,114.126320,22.551167,0
21-8-55,114.128098,22.556450,1
21-9-27,113.924629,22.530684,0
21-9-50,114.012817,22.537533,1
21-12-11,114.048882,22.668118,0
21-12-46,114.077133,22.532368,1
21-12-59,113.994049,22.535299,0
21-13-5,114.008652,22.536667,1
21-13-12,114.043015,22.527451,0
21-13-44,114.120918,22.547016,1
21-13-55,114.139870,22.559299,0
21-14-5,114.129379,22.547567,1
21-14-15,114.117050,22.565451,0
21-14-19,114.118950,22.561333,1
21-14-27,114.122147,22.548332,0
21-14-28,114.121498,22.547916,1
21-14-44,114.109634,22.546400,0
21-14-52,114.111382,22.541933,1
21-15-4,114.118431,22.579782,0
21-15-6,114.121536,22.579350,1
21-15-17,114.110085,22.542566,0
21-16-14,114.116081,22.578051,1
21-16-27,114.122620,22.580500,0
21-16-35,114.139267,22.555099,1
