time,jd,wd,status
18-20-30,114.084534,22.537167,0
18-20-52,114.104134,22.549368,1
18-21-2,114.129715,22.555483,0
18-21-3,114.129715,22.555483,1
18-21-10,114.142899,22.549883,0
18-21-14,114.136948,22.550467,1
18-21-21,114.119637,22.579332,0
18-21-54,114.111534,22.533167,1
18-22-4,114.077049,22.547068,0
18-22-5,114.077049,22.547068,1
18-22-11,114.074516,22.539801,0
18-22-45,114.141815,22.659233,1
18-23-6,114.160019,22.715134,0
19-1-57,113.836632,22.642950,1
19-2-4,113.821014,22.675783,0
19-7-1,114.132133,22.562401,1
19-7-16,114.159370,22.614183,0
19-7-35,114.135468,22.615801,1
19-8-12,114.116470,22.546017,0
19-8-30,114.105270,22.551283,1
19-9-11,113.815987,22.647266,0
19-10-38,113.814583,22.649651,1
19-11-20,114.068436,22.523884,0
19-11-23,114.068169,22.523800,1
19-11-34,114.014816,22.537567,0
19-11-48,114.021164,22.538767,1
19-11-56,114.063965,22.531900,0
19-11-57,114.063965,22.531900,1
19-12-46,113.908119,22.479650,0
19-13-2,113.908699,22.479517,1
19-13-20,113.961998,22.546917,0
19-13-35,113.972702,22.552334,1
19-13-52,114.032799,22.615133,0
19-13-53,114.032799,22.615133,1
19-14-21,114.011818,22.669451,0
19-14-23,114.012779,22.669968,1
19-14-37,114.021416,22.659866,0
19-14-56,114.022614,22.643200,1
19-15-0,114.031883,22.637051,0
19-15-7,114.034531,22.625418,1
19-15-16,114.036636,22.617184,0
19-15-22,114.040817,22.608500,1
19-15-51,114.113747,22.534599,0
19-15-54,114.113853,22.534267,1
19-16-0,114.116920,22.548218,0
19-16-1,114.116096,22.548532,1
19-16-16,114.140617,22.609234,0
19-16-21,114.134171,22.617399,1
19-16-30,114.132179,22.602966,0
19-16-34,114.130447,22.607733,1
19-16-51,114.189346,22.645933,0
19-16-57,114.180496,22.639000,1
19-17-12,114.112518,22.607483,0
19-17-17,114.112747,22.599701,1
19-17-30,114.130486,22.543200,0
19-17-35,114.126114,22.543100,1
19-17-52,114.107697,22.567682,0
19-17-59,114.103897,22.564667,1
19-18-12,114.081467,22.549150,0
19-18-12,114.081467,22.549150,1
19-18-36,114.041031,22.555567,0
19-18-37,114.041214,22.556217,1
19-18-52,114.057831,22.517750,0
19-18-58,114.059517,22.523632,1
19-19-16,114.080330,22.580967,0
20-6-55,114.117935,22.579967,1
20-7-11,114.011398,22.599068,0
20-7-21,114.009354,22.553034,1
