time,jd,wd,status
18-0-0,114.093384,22.570351,1
18-0-0,114.093536,22.570316,0
18-0-44,114.067497,22.524384,1
18-0-52,114.039032,22.524218,0
18-1-4,114.019531,22.528799,1
18-1-10,114.056999,22.527700,0
18-1-36,114.067436,22.524250,1
18-1-45,114.118317,22.537184,0
18-2-20,114.116501,22.543133,1
18-2-31,114.119286,22.540033,0
18-2-51,114.116165,22.543249,1
18-2-55,114.111351,22.546917,0
18-3-7,114.119949,22.541767,1
18-3-25,114.025085,22.525984,0
18-4-14,114.117783,22.543301,1
18-4-17,114.119934,22.554100,0
18-4-50,114.117302,22.543516,1
18-4-54,114.121651,22.544018,0
18-5-13,114.116119,22.542900,1
18-5-44,113.814636,22.649782,0
18-6-28,113.816536,22.647118,1
18-6-49,113.975281,22.551167,0
18-6-59,114.011101,22.555267,1
18-7-13,114.052597,22.606283,0
18-7-17,114.048981,22.604450,1
18-8-2,114.084648,22.543818,0
18-8-44,114.026917,22.525299,1
18-9-16,114.045753,22.639982,0
18-9-18,114.045647,22.638767,1
18-9-43,114.050919,22.550217,0
18-9-44,114.050934,22.550182,1
18-9-58,114.014900,22.548100,0
18-10-5,114.030296,22.527000,1
18-10-23,114.100197,22.547533,0
18-10-24,114.099747,22.547733,1
18-10-51,113.950050,22.583450,0
18-10-54,113.954514,22.582983,1
18-11-1,113.969231,22.567333,0
18-11-10,113.963486,22.542618,1
18-11-35,114.115784,22.543550,0
18-11-36,114.116333,22.543768,1
18-11-43,114.127251,22.549150,0
18-11-44,114.128914,22.549932,1
18-11-50,114.139565,22.549850,0
18-11-53,114.136948,22.549816,1
18-12-8,114.080383,22.543200,0
18-12-11,114.071167,22.543182,1
18-12-23,114.031586,22.521749,0
18-12-29,114.026314,22.527849,1
18-12-38,114.011436,22.534218,0
18-13-44,114.027100,22.525400,1
18-13-54,114.048317,22.540751,0
18-14-10,114.067436,22.524717,1
18-14-29,113.991982,22.536734,0
18-14-36,113.983398,22.539368,1
18-14-54,114.021530,22.539499,0
18-15-1,114.019203,22.536682,1
18-15-6,114.020630,22.531767,0
18-15-6,114.020615,22.531750,1
18-15-10,114.025635,22.526100,0
18-15-12,114.029083,22.527250,1
18-15-18,114.009399,22.536301,0
18-15-22,114.009766,22.534033,1
18-15-50,113.814552,22.649668,0
18-16-31,113.814949,22.649332,1
18-17-50,114.120850,22.547182,0
18-17-57,114.110817,22.545317,1
18-18-20,114.086601,22.537666,0
18-18-26,114.077682,22.532883,1
18-18-34,114.063515,22.532133,0
18-18-48,114.056686,22.527367,1
18-18-49,114.056999,22.526867,0
18-19-15,114.024864,22.527433,1
18-20-52,114.118164,22.576717,0
18-20-58,114.116402,22.549816,1
18-21-6,114.107201,22.565767,0
18-21-19,114.116547,22.548717,1
18-21-32,114.062897,22.545383,0
18-21-33,114.062897,22.545401,1
18-21-39,114.056236,22.571167,0
18-21-56,114.062714,22.536551,1
18-22-5,114.038467,22.524267,0
18-22-12,114.031380,22.524218,1
18-22-27,114.131317,22.544250,0
18-22-28,114.127533,22.543367,1
18-22-47,114.023865,22.526051,0
18-22-52,114.027252,22.526318,1
18-22-58,114.012779,22.544617,0
18-23-2,114.019585,22.544468,1
18-23-8,114.034798,22.558634,0
18-23-16,114.034302,22.548250,1
18-23-25,114.051216,22.518017,0
18-23-27,114.055603,22.516916,1
18-23-31,114.031815,22.519199,0
18-23-37,114.025902,22.526417,1
18-23-50,113.916130,22.530867,0
19-0-0,113.932068,22.521133,1
19-0-13,113.975700,22.536917,0
19-0-27,114.024414,22.534666,1
19-0-29,114.028969,22.526583,0
19-0-32,114.025314,22.528250,1
19-0-39,114.025665,22.545433,0
19-0-52,114.024765,22.527218,1
19-1-3,114.081635,22.548901,0
19-1-13,114.092567,22.543266,1
19-1-26,114.081703,22.549900,0
19-2-11,114.116615,22.542683,1
19-2-15,114.120651,22.543633,0
19-4-16,114.116547,22.543182,1
19-4-22,114.134331,22.564882,0
19-4-42,114.116585,22.543118,1
19-4-56,114.021286,22.529449,0
19-6-19,114.116997,22.543568,1
19-6-22,114.119614,22.542049,0
19-6-23,114.119919,22.541883,1
19-6-33,114.068382,22.523684,0
19-7-4,114.024368,22.526751,1
19-7-14,114.062668,22.518818,0
19-7-19,114.043633,22.514299,1
19-7-46,114.084930,22.554483,0
19-8-23,114.026421,22.524982,1
19-8-53,113.816071,22.646868,0
19-9-16,113.878830,22.568567,1
19-9-34,113.930885,22.544083,0
19-9-37,113.924721,22.545233,1
19-9-45,113.911934,22.531418,0
19-9-48,113.913849,22.532749,1
19-9-50,113.917900,22.535366,0
19-9-54,113.919334,22.535433,1
19-9-58,113.923332,22.522417,0
19-10-1,113.922096,22.522800,1
19-10-24,114.106453,22.543150,0
19-10-26,114.109985,22.543501,1
19-10-35,114.121651,22.541149,0
19-10-35,114.121117,22.539783,1
19-10-44,114.111565,22.531267,0
19-10-45,114.111748,22.532316,1
19-10-54,114.116348,22.535566,0
19-10-58,114.118668,22.539917,1
19-11-6,114.149933,22.546734,0
19-11-7,114.147217,22.543917,1
19-11-25,114.114883,22.535151,0
19-11-27,114.114883,22.535151,1
19-11-44,114.041519,22.527117,0
19-11-46,114.039330,22.527067,1
19-11-55,114.010750,22.556116,0
19-11-58,114.008568,22.548283,1
19-12-3,114.007713,22.540550,0
19-12-7,114.008102,22.537832,1
19-12-12,114.021820,22.540333,0
19-12-13,114.019035,22.540367,1
19-12-25,114.046936,22.540800,0
19-12-27,114.045197,22.539368,1
19-12-41,114.092613,22.561501,0
19-12-48,114.097931,22.561399,1
19-13-8,114.044380,22.510851,0
19-13-33,114.025017,22.527599,1
19-13-39,114.026535,22.537634,0
19-14-1,114.027733,22.526016,1
19-14-13,113.980415,22.536934,0
19-14-17,113.981049,22.536900,1
19-14-27,113.947197,22.540567,0
19-14-32,113.952133,22.541183,1
19-14-57,114.111115,22.535418,0
19-14-59,114.111847,22.531116,1
19-15-23,113.953583,22.540550,0
19-15-24,113.954216,22.544600,1
19-15-28,113.943436,22.559032,0
19-15-30,113.943886,22.558933,1
19-15-38,113.918930,22.545883,0
19-15-41,113.921669,22.549168,1
19-15-47,113.947586,22.540583,0
19-15-49,113.949936,22.542032,1
19-16-1,113.919884,22.510799,0
19-16-2,113.919632,22.510201,1
19-16-15,113.931252,22.521749,0
19-16-16,113.931099,22.520733,1
19-16-23,113.923851,22.517267,0
19-16-25,113.925697,22.517799,1
19-16-45,114.020950,22.540501,0
19-16-46,114.021797,22.540684,1
