time,jd,wd,status
18-0-1,114.035919,22.676117,0
18-2-55,114.025299,22.659750,1
18-2-59,114.037552,22.653017,0
18-3-58,114.001747,22.661449,1
18-4-2,114.012299,22.659166,0
18-5-37,114.001480,22.661467,1
18-5-39,113.997887,22.662434,0
18-5-39,113.997887,22.662434,1
18-5-50,114.043297,22.601418,0
18-6-9,114.032280,22.631050,1
18-6-9,114.032349,22.632633,0
18-6-9,114.032349,22.633232,1
18-6-10,114.032280,22.633833,0
18-6-10,114.032280,22.633833,1
18-6-11,114.031883,22.637217,0
18-6-11,114.031914,22.637417,1
18-6-12,114.033485,22.643066,0
18-7-21,114.024918,22.664818,1
18-7-32,114.021797,22.640450,0
18-7-34,114.025597,22.640533,1
18-7-43,113.999397,22.653467,0
18-7-47,114.007614,22.653351,1
18-7-55,114.027802,22.647699,0
18-7-59,114.038200,22.646351,1
18-8-8,114.055603,22.625299,0
18-8-10,114.055786,22.626133,1
18-8-33,114.047668,22.670383,0
18-8-38,114.047852,22.670483,1
18-8-51,114.028732,22.658182,0
18-8-58,114.025620,22.670467,1
18-9-8,114.023880,22.675949,0
18-9-23,114.023102,22.673933,1
18-9-37,114.018646,22.650517,0
18-9-39,114.014252,22.656384,1
18-10-14,114.006248,22.734867,0
18-10-16,114.012779,22.734484,1
18-10-29,114.061150,22.722700,0
18-10-35,114.059547,22.705732,1
18-10-45,114.049332,22.717716,0
18-11-0,114.044167,22.702232,1
18-11-20,114.019699,22.667816,0
18-11-21,114.019867,22.667833,1
18-11-31,114.034515,22.647966,0
18-11-35,114.028687,22.650167,1
18-11-44,114.032249,22.630016,0
18-11-44,114.032249,22.630016,1
18-11-54,114.041679,22.643133,0
18-11-58,114.040749,22.646933,1
18-12-6,114.040367,22.672132,0
18-12-8,114.037865,22.674749,1
18-12-16,114.024879,22.664917,0
18-13-52,114.026917,22.672983,1
18-14-20,114.028503,22.657900,0
18-14-24,114.024818,22.659767,1
18-14-34,114.021034,22.663532,0
18-14-34,114.021034,22.663532,1
18-14-51,114.019135,22.650801,0
18-14-51,114.019585,22.651199,1
18-15-5,114.014519,22.660151,0
18-15-7,114.011932,22.662951,1
18-15-32,114.029846,22.665501,0
18-15-41,114.030518,22.664301,1
18-15-51,114.025085,22.655018,0
18-16-0,114.037750,22.646700,1
18-16-12,114.027565,22.673317,0
18-16-15,114.033546,22.677032,1
18-16-31,114.021820,22.657534,0
18-16-32,114.022415,22.657917,1
18-16-41,114.018318,22.650200,0
18-16-44,114.016548,22.653482,1
18-17-3,114.018547,22.663151,0
18-17-4,114.018547,22.663151,1
18-17-12,114.028831,22.662634,0
18-17-12,114.028900,22.662701,1
18-17-18,114.026665,22.656384,0
18-17-18,114.026665,22.656384,1
18-17-21,114.032516,22.648350,0
18-17-21,114.034218,22.647766,1
18-17-31,114.026566,22.660868,0
18-17-46,114.030418,22.675449,1
18-18-6,114.003883,22.731367,0
18-18-12,114.013817,22.733767,1
18-18-28,114.042969,22.712732,0
18-20-1,113.957420,22.686617,1
18-20-3,113.960098,22.686483,0
18-20-20,114.007698,22.660851,1
18-20-34,114.030548,22.636467,0
18-20-51,114.027580,22.667967,1
18-20-56,114.026581,22.672899,0
18-21-7,114.028366,22.658400,1
18-21-14,114.019066,22.654867,0
18-21-15,114.019066,22.654867,1
18-21-32,113.992516,22.671267,0
18-21-43,114.006630,22.660967,1
18-21-50,114.015800,22.643999,0
18-22-29,114.102348,22.629633,1
18-22-37,114.099434,22.649082,0
18-23-28,114.058449,22.637934,1
18-23-35,114.021614,22.639917,0
18-23-38,114.021614,22.639532,1
18-23-53,114.055901,22.661467,0
20-2-4,114.025299,22.659817,1
20-2-7,114.037430,22.653049,0
20-2-24,114.025398,22.659800,1
20-2-30,114.019417,22.646200,0
20-3-43,114.122749,22.743750,1
20-3-47,114.138199,22.747368,0
20-6-22,114.022781,22.667032,1
20-6-26,114.013702,22.665466,0
20-7-48,114.031364,22.678400,1
20-8-22,114.143646,22.613216,0
20-8-37,114.115364,22.621599,1
20-8-43,114.131653,22.629950,0
20-9-8,114.074600,22.629618,1
20-9-15,114.062515,22.629967,0
20-9-18,114.061882,22.629868,1
20-9-26,114.044601,22.598618,0
20-9-32,114.039833,22.612534,1
20-9-37,114.049385,22.618418,0
20-9-38,114.048950,22.622032,1
20-9-52,114.040215,22.605118,0
20-9-52,114.040215,22.605118,1
20-9-55,114.044617,22.598633,0
20-10-3,114.034897,22.623367,1
20-10-12,114.027130,22.625883,0
20-10-23,114.032883,22.641268,1
20-10-39,114.012100,22.645634,0
20-10-54,114.025703,22.655733,1
20-11-2,114.013969,22.650784,0
20-11-26,114.029182,22.671368,1
20-11-36,114.049469,22.669950,0
20-11-38,114.055649,22.665968,1
20-11-47,114.055931,22.659582,0
20-11-54,114.061165,22.643417,1
20-12-6,114.066414,22.625233,0
20-12-8,114.055931,22.619467,1
20-12-19,114.100899,22.633118,0
20-12-21,114.101768,22.628901,1
20-12-27,114.109001,22.630684,0
20-12-27,114.109001,22.630684,1
20-12-37,114.122971,22.645832,0
20-12-39,114.109734,22.656183,1
20-12-53,114.072899,22.654200,0
20-12-59,114.062263,22.661249,1
20-13-6,114.070686,22.655666,0
20-14-1,114.024353,22.672117,1
20-14-10,114.028503,22.658484,0
20-14-12,114.026466,22.656517,1
20-14-21,114.025803,22.663868,0
20-14-23,114.029053,22.666300,1
20-14-39,114.013786,22.663616,0
20-14-41,114.014549,22.665600,1
20-15-4,114.039268,22.646168,0
20-15-7,114.036163,22.647751,1
20-15-10,114.034035,22.643732,0
20-15-12,114.032120,22.643417,1
20-15-20,114.035118,22.631367,0
20-15-22,114.032364,22.632668,1
20-15-35,114.028481,22.658501,0
20-15-43,114.028564,22.672268,1
20-16-9,114.071716,22.654118,0
20-16-9,114.071716,22.654118,1
20-16-12,114.071716,22.654118,0
20-16-12,114.071716,22.654118,1
20-16-35,114.029503,22.670732,0
20-16-39,114.028267,22.674000,1
20-16-51,114.040749,22.714684,0
20-17-12,114.033546,22.681883,1
20-17-27,114.022766,22.723818,0
20-18-33,114.036064,22.654284,1
20-18-42,114.021965,22.654484,0
20-19-11,114.024834,22.664900,1
20-19-41,114.055901,22.661016,0
20-21-13,114.019165,22.667450,1
20-21-17,114.009270,22.674618,0
20-22-11,114.046150,22.644882,1
20-22-23,114.024635,22.675667,0
20-22-39,114.035851,22.647318,1
20-22-59,114.130035,22.620132,0
20-23-1,114.128502,22.618200,1
20-23-7,114.110046,22.631233,0
20-23-8,114.110046,22.631233,1
20-23-20,114.109970,22.609800,0
20-23-54,114.045784,22.639549,1
23-0-0,114.026466,22.672533,0
23-0-15,114.029884,22.665449,1
23-0-22,114.034332,22.647734,0
23-0-32,114.030067,22.665333,1
23-0-37,114.021202,22.665133,0
23-2-0,114.029503,22.666183,1
23-2-13,113.986481,22.668783,0
23-2-15,113.986481,22.668783,1
23-2-22,113.990501,22.669033,0
23-2-32,113.989151,22.676783,1
23-2-49,113.890732,22.673283,0
23-2-58,113.932083,22.683001,1
23-3-5,113.925331,22.672100,0
23-3-8,113.928101,22.676701,1
23-3-23,113.884735,22.671284,0
23-3-47,113.974152,22.680183,1
23-3-49,113.992554,22.666634,0
23-3-56,114.016930,22.665333,1
23-4-2,114.021370,22.638983,0
23-7-12,114.001167,22.661633,1
23-7-20,114.025368,22.672251,0
23-7-20,114.025368,22.672251,1
23-7-21,114.025368,22.672251,0
23-7-30,114.022003,22.669500,1
23-7-35,114.031013,22.658617,0
23-7-54,114.024818,22.665068,1
23-8-0,114.039253,22.653584,0
23-8-10,114.024933,22.664932,1
23-8-13,114.026199,22.659367,0
23-8-23,114.017036,22.665182,1
23-8-34,113.984917,22.671316,0
23-8-36,113.987350,22.670517,1
23-8-49,114.035286,22.622066,0
23-8-50,114.035286,22.622499,1
23-8-55,114.029968,22.628599,0
23-8-57,114.032387,22.632183,1
23-9-9,114.075851,22.650932,0
23-9-35,114.052429,22.630568,1
23-9-42,114.055832,22.621616,0
23-9-54,114.037804,22.641800,1
23-10-9,114.022530,22.641268,0
23-10-11,114.022217,22.642000,1
23-10-27,114.039001,22.653282,0
23-10-40,114.026230,22.663450,1
23-10-44,114.016266,22.666149,0
23-11-4,114.016869,22.665400,1
23-11-20,114.041702,22.643932,0
23-12-14,114.035797,22.675850,1
23-12-24,114.025818,22.672466,0
23-12-27,114.024597,22.671700,1
23-12-28,114.023804,22.670851,0
23-12-37,114.014534,22.665617,1
23-12-47,114.039017,22.657034,0
23-13-19,114.029800,22.665501,1
23-13-45,114.179619,22.633150,0
23-14-0,114.135399,22.619650,1
23-14-4,114.129021,22.617767,0
23-14-11,114.098297,22.630600,1
23-14-16,114.084335,22.644182,0
23-14-33,114.062965,22.638149,1
23-14-36,114.058479,22.637966,0
23-14-37,114.058037,22.637699,1
23-14-41,114.055634,22.623466,0
23-14-42,114.055603,22.623083,1
23-14-53,114.065567,22.642183,0
